acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.856114458381477,1.1644425036950783,9.92466213838678,13.352472157173741,7.093566006600629,6.258906150573112,0.0,0.0,0,603.0
9.737959256468729,1.075650624922108,9.797187083420441,13.979443225321958,6.63644149089706,7.343001734424898,740.0,0.4999999993243243,0,604.0
9.769685959127221,0.8900272129577284,9.810143331255302,13.979443225321958,6.63644149089706,7.343001734424898,0.0,0.0,0,605.0
9.767308277187414,0.802053029932996,9.800183674015425,13.979443225321958,6.63644149089706,7.343001734424898,0.0,0.0,0,606.0
9.739476281886594,0.2324169838690761,9.742249016516787,10.784899544622565,8.971714975967528,1.8131845686550374,0.0,0.0,0,607.0
9.714229347891115,0.18189680551705456,9.715932187458204,10.306518169221844,9.146397136167879,1.160121033053965,0.0,0.0,0,608.0
9.764943419434728,0.450931821031153,9.775349584131506,11.723457996683402,8.5336350873016,3.189822909381803,0.0,0.0,0,609.0
9.743191174279314,0.5234556872458982,9.757242444208527,11.723457996683402,8.5336350873016,3.189822909381803,100.0,0.4999999950000001,0,610.0
9.78784250189764,0.5243860892995903,9.801879493883037,11.723457996683402,8.5336350873016,3.189822909381803,56.568542494923804,0.6666666548815537,0,611.0
9.741262551066757,0.33387929909993014,9.74698268569218,11.089736818337936,8.749310139165258,2.340426679172678,28.284271247461902,0.6666666430964413,0,612.0
9.762832735203757,0.20332762666179227,9.764949827793792,10.40246559715532,9.175876427638942,1.2265891695163784,40.0,0.49999998750000035,0,613.0
9.751430006067189,0.18114728744820727,9.753112400817358,10.178045803613825,9.23767219109127,0.9403736125225546,0.0,0.0,0,614.0
9.752167458427824,0.17504171078964562,9.753738244269979,10.178045803613825,9.207962006225918,0.9700837973879075,0.0,0.0,0,615.0
9.75159914189021,0.17517599193271563,9.753172430151302,10.178045803613825,9.207962006225918,0.9700837973879075,680.0,0.4999999992647059,0,616.0
9.753063812510558,0.15770138175262027,9.754338699097426,10.165622803630873,9.207962006225918,0.9576607974049551,700.0,0.4999999992857143,0,617.0
9.758212145201496,0.24435592888563645,9.761271130889641,10.852094066676718,8.830474833354092,2.0216192333226264,0.0,0.0,0,618.0
9.76463384081816,0.3565557152830933,9.77114149029438,11.499815566003656,8.830474833354092,2.669340732649564,0.0,0.0,0,619.0
9.745918453115745,0.46560266142424145,9.757033992618213,11.499815566003656,8.830474833354092,2.669340732649564,0.0,0.0,0,620.0
9.736566947107898,0.4589038096081912,9.747375473530653,11.499815566003656,8.913043813518478,2.5867717524851788,0.0,0.0,0,621.0
9.760508875299044,0.572666358677071,9.777294117656064,12.330132277996858,8.790497651009298,3.53963462698756,0.0,0.0,0,622.0
9.770185699701736,0.7624279158825203,9.799889026594807,12.549288195351957,7.69287201909014,4.856416176261818,0.0,0.0,0,623.0
9.79734514774882,0.7808971163249256,9.82841656882745,12.549288195351957,7.69287201909014,4.856416176261818,0.0,0.0,0,624.0
9.815439416908243,0.6879974367456682,9.839521910131847,12.549288195351957,7.69287201909014,4.856416176261818,0.0,0.0,0,625.0
9.806972894220065,0.4211137427123394,9.816010092306763,10.99129613489692,8.737597388813473,2.2536987460834474,0.0,0.0,0,626.0
9.805671792465112,0.41350898789618223,9.814386836915329,10.99129613489692,8.767373000163731,2.223923134733189,0.0,0.0,0,627.0
9.758687246901085,0.4190232303968647,9.767679215168878,11.331269137463156,8.767373000163731,2.563896137299425,0.0,0.0,0,628.0
9.737999597700808,0.45322707401883006,9.748540964957,11.331269137463156,8.767373000163731,2.563896137299425,0.0,0.0,0,629.0
9.720426398252952,0.41426491916637037,9.729249960151336,11.331269137463156,8.90908734399321,2.422181793469946,0.0,0.0,0,630.0
9.731573989968116,0.37600812012654367,9.738835373319803,11.070085741153951,8.90908734399321,2.160998397160741,0.0,0.0,0,631.0
9.72585297903279,0.3120244121376981,9.730856868926338,10.563488971835962,8.908397706299377,1.6550912655365853,0.0,0.0,0,632.0
9.756824583291017,0.3537685268433113,9.763236047525268,10.828629569825537,8.87308834848386,1.9555412213416776,0.0,0.0,0,633.0
9.772488849574017,0.38766754350423743,9.780175072018654,10.837626676486877,8.87308834848386,1.9645383280030178,0.0,0.0,0,634.0
9.793663903979505,0.38610467206474175,9.801271829813786,10.837626676486877,8.87308834848386,1.9645383280030178,0.0,0.0,0,635.0
9.768907332910992,0.40940695831202945,9.777482525502997,11.076693323930208,8.877477858789623,2.1992154651405844,0.0,0.0,0,636.0
9.781591248257557,0.44121887173096447,9.791537235835872,11.076693323930208,8.152345444370043,2.9243478795601643,100.0,0.4999999950000001,0,637.0
9.80664341691671,0.5094540010650724,9.819867539114624,11.076693323930208,8.152345444370043,2.9243478795601643,0.0,0.0,0,638.0
9.768870430693312,0.4973993443726116,9.781525218464472,10.93463303677357,8.152345444370043,2.7822875924035273,0.0,0.0,0,639.0
9.825134800387444,0.7922576216634075,9.857025209710491,14.133969637440856,8.232461477322563,5.9015081601182935,0.0,0.0,0,640.0
9.753040255111461,0.7589220517206398,9.782523033369893,14.133969637440856,8.394699329463801,5.739270307977055,0.0,0.0,0,641.0
9.783977567472641,0.7511478172091366,9.812769236260777,14.133969637440856,8.394699329463801,5.739270307977055,0.0,0.0,0,642.0
9.69076807535184,0.33533351622696567,9.696568179379938,10.753821853183174,8.687657366684071,2.066164486499103,0.0,0.0,0,643.0
9.731043342194331,0.2887182413413459,9.735325508196832,10.753821853183174,8.687657366684071,2.066164486499103,0.0,0.0,0,644.0
9.731287570458868,0.24325386893547016,9.73432741506671,10.598815908982475,8.998444210690868,1.6003716982916067,0.0,0.0,0,645.0
9.710159960904605,0.25035793825114006,9.713386925455008,10.377948061847293,8.958630052078275,1.4193180097690181,0.0,0.0,0,646.0
9.733841644167512,0.24849025263311356,9.737012917696235,10.377948061847293,8.958630052078275,1.4193180097690181,0.0,0.0,0,647.0
9.735720868843146,0.23714394063104374,9.738608631863483,10.278724886363289,8.958630052078275,1.3200948342850136,0.0,0.0,0,648.0
9.770407438206536,0.28437977217114724,9.774545174246304,10.608854202975929,9.088589760886999,1.52026444208893,0.0,0.0,0,649.0
9.755730269854713,0.3593125782155551,9.762344934851637,11.151769761454904,8.877491718390955,2.2742780430639495,0.0,0.0,0,650.0
9.760620614952922,0.5391164728376395,9.775498010860053,11.694780413966736,8.284838965845987,3.4099414481207493,0.0,0.0,0,651.0
9.733038049712578,0.5977495006393831,9.751376012782375,11.694780413966736,8.284838965845987,3.4099414481207493,0.0,0.0,0,652.0
9.794760703512788,0.9071414381945188,9.836678444880057,13.149386722201154,6.282017584119054,6.8673691380821,0.0,0.0,0,653.0
9.782748354761587,0.8339728499163683,9.818231820800941,13.149386722201154,6.282017584119054,6.8673691380821,0.0,0.0,0,654.0
9.827436492279702,0.9924904107765845,9.877426042510987,13.894742324347005,6.282017584119054,7.612724740227951,0.0,0.0,0,655.0
9.867666994885795,1.0046604409079918,9.918679071503618,13.894742324347005,6.215915554445701,7.678826769901304,0.0,0.0,0,656.0
9.829876809163258,1.06002145131039,9.88686621536692,13.894742324347005,6.215915554445701,7.678826769901304,0.0,0.0,0,657.0
9.784485860139176,0.9081088429496705,9.826536786574753,12.5461055132818,6.215915554445701,6.330189958836099,0.0,0.0,0,658.0
9.722524130510923,0.5699602100363621,9.739216093166423,11.79218374846661,7.427138023660257,4.365045724806352,0.0,0.0,0,659.0
9.775829655459129,0.45694373839872815,9.786503105431274,11.79218374846661,8.737353937686168,3.0548298107804417,44.721359549995796,0.7601169330693606,0,660.0
9.788925281156562,0.4289900469938533,9.798320806162955,11.135694879930034,8.163901167873112,2.9717937120569218,60.0,0.4999999916666668,0,661.0
9.749603198888641,0.4198823459551009,9.758640464748375,11.135694879930034,8.163901167873112,2.9717937120569218,600.0,0.49999999916666665,0,662.0
9.753268499415269,0.39401520320896455,9.761224021711925,11.135694879930034,8.163901167873112,2.9717937120569218,0.0,0.0,0,663.0
9.758200996985593,0.3478418166282393,9.764398631096839,10.521956816909105,8.732159356820054,1.7897974600890514,780.0,0.4999999993589744,0,664.0
9.773601901479166,0.3096554973039853,9.778506054383142,10.521956816909105,8.732159356820054,1.7897974600890514,800.0,0.499999999375,0,665.0
9.757548587222697,0.31128989872547413,9.762512782734792,10.521956816909105,8.732159356820054,1.7897974600890514,60.0,0.4999999916666668,0,666.0
9.743540928352559,0.2515521538031378,9.74678758917852,10.399989977879788,9.059958522951415,1.340031454928372,128.06248474865697,0.6290182433446057,0,667.0
9.722996927335531,0.2784515796721449,9.72698332121517,10.531042487906882,8.562400732177863,1.9686417557290188,20.0,0.4999999750000012,0,668.0
9.719300579286493,0.2689390890480892,9.72302072321852,10.531042487906882,8.562400732177863,1.9686417557290188,740.0,0.4999999993243243,0,669.0
9.725042059007478,0.2594837098652526,9.728503217101274,10.531042487906882,8.562400732177863,1.9686417557290188,0.0,0.0,0,670.0
9.734470241065317,0.17696360606228884,9.73607862499358,10.208597567486926,9.212013038418911,0.9965845290680146,0.0,0.0,0,671.0
9.74156549932673,0.16146686868772897,9.742903567589934,10.108269102195488,9.282636154180556,0.8256329480149311,0.0,0.0,0,672.0
9.728947286858885,0.1557085392763004,9.730193238558135,10.108269102195488,9.261316640931785,0.8469524612637027,0.0,0.0,0,673.0
9.730379201609239,0.1513556167164361,9.731556295363106,10.056628264815002,9.261316640931785,0.795311623883217,0.0,0.0,0,674.0
9.728908901056533,0.15837470473525594,9.73019788864322,10.102761112789908,9.193144010843081,0.9096171019468269,0.0,0.0,0,675.0
9.719027815902125,0.18204925643694642,9.720732668788319,10.102761112789908,9.163412620306913,0.9393484924829956,0.0,0.0,0,676.0
9.80226093592346,0.5753428445678136,9.819131267313136,13.291708098131105,8.790285391186112,4.501422706944993,0.0,0.0,0,677.0
9.808907593785946,1.0573939358978544,9.8657361671142,14.67437884375349,7.552379753064592,7.121999090688897,0.0,0.0,0,678.0
9.904752395426204,1.6016500158389837,10.033414313579307,14.67437884375349,6.938426786303938,7.735952057449551,0.0,0.0,0,679.0
9.867004413249667,1.5818665459617987,9.99300144402679,14.67437884375349,6.938426786303938,7.735952057449551,0.0,0.0,0,680.0
9.876955101591651,1.4102081509654645,9.977120281318992,14.465757417850613,6.938426786303938,7.527330631546675,0.0,0.0,0,681.0
9.826951267784626,0.7977852306842074,9.859281540442575,13.297790344639969,8.03469548956275,5.2630948550772185,0.0,0.0,0,682.0
9.744333515772135,0.655825675272956,9.766378191681262,13.297790344639969,8.10615720609957,5.191633138540398,0.0,0.0,0,683.0
9.719292073800741,0.3851746928700271,9.726921299150796,11.683614853717149,8.784407997269936,2.899206856447213,0.0,0.0,0,684.0
9.690654650412519,0.17818849095140324,9.69229274691336,10.14435205290116,9.12566968962629,1.0186823632748698,0.0,0.0,0,685.0
9.729356004636447,0.1589261805158076,9.7306539243675,10.154848715912069,9.306499487645663,0.8483492282664056,0.0,0.0,0,686.0
9.752011187107886,0.16720280372977128,9.753444467010231,10.184478785627668,9.274095051921185,0.9103837337064835,0.0,0.0,0,687.0
9.76173787692704,0.1739487068052768,9.763287588227197,10.184478785627668,9.274095051921185,0.9103837337064835,0.0,0.0,0,688.0
9.768781414921044,0.29916916594560566,9.773361372749877,11.307951824857584,8.170689111972136,3.1372627128854482,740.0,0.4999999993243243,0,689.0
9.754282819735618,0.30846972224732483,9.759159128579304,11.307951824857584,8.170689111972136,3.1372627128854482,0.0,0.0,0,690.0
9.749191909030271,0.35529555339943486,9.75566388357895,11.307951824857584,8.170689111972136,3.1372627128854482,0.0,0.0,0,691.0
9.731557923490708,0.5414956655253583,9.746611573979829,11.500278013839493,7.451157502938721,4.049120510900772,0.0,0.0,0,692.0
9.723219448815104,0.567548872556489,9.739769410646046,11.500278013839493,7.451157502938721,4.049120510900772,0.0,0.0,0,693.0
9.7451374243678,0.6069603550651936,9.764020908029373,11.500278013839493,7.451157502938721,4.049120510900772,0.0,0.0,0,694.0
9.78113102694146,0.4275127556584837,9.790469412773202,11.241777316656828,8.658668644635847,2.5831086720209804,0.0,0.0,0,695.0
9.781603465254953,0.4158400114745941,9.790438665689647,11.241777316656828,8.86887597063461,2.3729013460222177,0.0,0.0,0,696.0
9.772232772795027,0.38595640758755806,9.779851518006142,10.726798427238203,8.868269022694562,1.8585294045436402,780.0,0.4999999993589744,0,697.0
9.73452179839556,0.354256177287926,9.740965664788321,10.683090291766003,8.842594234148711,1.8404960576172922,0.0,0.0,0,698.0
9.74028183775909,0.3317560370993231,9.745930040131183,10.683090291766003,8.842594234148711,1.8404960576172922,0.0,0.0,0,699.0
9.715785287108426,0.252131559386374,9.719056233422624,10.467709512142568,8.842594234148711,1.6251152779938565,0.0,0.0,0,700.0
9.56370944351065,0.4510532066065992,9.57434004592927,10.53590807192242,8.436308390143168,2.0995996817792513,0.0,0.0,0,701.0
9.77947280457123,0.6351338217490162,9.800075678630128,11.156235878198345,8.436308390143168,2.719927488055177,0.0,0.0,0,702.0
9.58824345048865,0.8729120328547365,9.627896337359532,11.156235878198345,7.009951152476028,4.1462847257223165,0.0,0.0,0,703.0
9.553394752826827,0.9519041569386704,9.600701684113316,11.156235878198345,7.009951152476028,4.1462847257223165,0.0,0.0,0,704.0
9.659113442249643,1.0723472333729065,9.718456723120719,11.914764014486396,7.009951152476028,4.904812862010368,0.0,0.0,0,705.0
9.599939007882424,1.0951677259961838,9.662205819745628,11.914764014486396,6.829193816256792,5.085570198229604,0.0,0.0,0,706.0
9.61498462265165,1.1251128090196112,9.680589244816028,11.914764014486396,6.829193816256792,5.085570198229604,0.0,0.0,0,707.0
9.563851629037277,1.063099777028518,9.622756316053996,11.507339496464855,6.829193816256792,4.678145680208063,0.0,0.0,6,708.0
9.588280854602733,1.0523778102582748,9.64586070821393,11.507339496464855,6.917878848180272,4.589460648284583,0.0,0.0,6,709.0
9.534788051666938,1.01332432967042,9.588483164052205,11.507339496464855,6.917878848180272,4.589460648284583,0.0,0.0,6,710.0
9.63271708842336,1.1236496322928344,9.69803212006205,11.751821901305346,6.917878848180272,4.833943053125075,0.0,0.0,6,711.0
9.616168872766105,1.1728605034807655,9.687430286210112,11.751821901305346,6.626221056887251,5.125600844418096,0.0,0.0,6,712.0
9.609669508718586,1.1850819623739388,9.68246700610644,11.751821901305346,6.626221056887251,5.125600844418096,0.0,0.0,6,713.0
9.47634270718129,1.0367377614182132,9.532884993007022,11.153609108266256,6.626221056887251,4.527388051379005,0.0,0.0,6,714.0
9.617988616058271,1.0867477161215517,9.679190338924114,11.234216621553992,6.847349021928121,4.386867599625871,0.0,0.0,6,715.0
9.742064721398492,1.0658678047862833,9.80019893742964,11.234216621553992,6.42904124442362,4.8051753771303725,0.0,0.0,6,716.0
9.52319153714497,1.1367360985773438,9.59079485814176,11.996090925797454,6.42904124442362,5.567049681373834,0.0,0.0,6,717.0
9.749428448032685,1.1271132880659178,9.814363933920719,11.996090925797454,6.42904124442362,5.567049681373834,0.0,0.0,6,718.0
9.689251716956608,1.0803357837902794,9.749293525188598,11.996090925797454,6.876631870512192,5.119459055285262,0.0,0.0,6,719.0
9.51675515007524,1.1543324417794798,9.586506765899044,12.83820913406539,6.601425939174051,6.2367831948913395,20.0,0.4999999750000012,6,720.0
9.658341306902143,1.200638498830512,9.732681521835909,12.83820913406539,6.601425939174051,6.2367831948913395,20.0,0.4999999750000012,6,721.0
9.612018918582237,1.2606943397895727,9.694341540793802,12.83820913406539,6.601425939174051,6.2367831948913395,0.0,0.0,6,722.0
9.568824798804105,1.2025075868972184,9.644087957228189,12.323966429684884,6.761847376153946,5.562119053530938,0.0,0.0,6,723.0
9.577723793598647,1.0564347234240825,9.635810676394684,11.401793420773767,6.761847376153946,4.639946044619822,0.0,0.0,6,724.0
9.601699449836463,1.0506116458414947,9.659007048106323,11.401793420773767,6.9320675256448565,4.469725895128911,0.0,0.0,6,725.0
9.578509552883991,1.0220696339963737,9.632884904919573,11.401793420773767,6.922904784041162,4.478888636732606,0.0,0.0,6,726.0
9.590342554769938,1.1681957519668638,9.661229302358196,13.078927037796335,6.922904784041162,6.156022253755173,0.0,0.0,6,727.0
9.645367772176048,1.2951296821537084,9.731930967394286,13.078927037796335,6.421025699870699,6.657901337925636,0.0,0.0,6,728.0
9.755275733721382,1.1806678588958874,9.826463312604542,13.078927037796335,6.421025699870699,6.657901337925636,0.0,0.0,6,729.0
9.502822224674725,1.138569089279709,9.570787313739405,11.657527074384172,6.421025699870699,5.236501374513472,0.0,0.0,6,730.0
9.773988715374717,1.036407251205825,9.828784024416464,11.657527074384172,6.454117689846072,5.2034093845381,1200.0,0.4999999995833333,6,731.0
9.691804304970189,1.0701927317459285,9.750711931388421,11.657527074384172,6.454117689846072,5.2034093845381,1220.0,0.4999999995901639,6,732.0
9.55168281493556,1.071225310260129,9.611564298410393,11.783231235106948,6.969496473892501,4.813734761214447,0.0,0.0,6,733.0
9.726006355203536,1.067651364254731,9.784430441116873,11.892492677571848,6.969496473892501,4.9229962036793475,0.0,0.0,6,734.0
9.63569885106602,1.204086096268257,9.710639303138672,11.892492677571848,6.5737133285229294,5.318779349048919,0.0,0.0,6,735.0
9.49803788053256,1.1243182485971681,9.564351264155874,11.892492677571848,6.5737133285229294,5.318779349048919,0.0,0.0,6,736.0
9.527402094478033,1.1659669188221722,9.59848266788309,11.780110575881706,6.5737133285229294,5.206397247358776,0.0,0.0,6,737.0
9.61671099376731,1.2808835069001832,9.70163867065219,12.477375175636901,6.837196508079901,5.640178667557,0.0,0.0,6,738.0
9.63964212970085,1.236970688937885,9.71868287753001,12.477375175636901,6.837196508079901,5.640178667557,0.0,0.0,6,739.0
9.492433572070192,1.18221634706417,9.565768688998862,12.477375175636901,6.837196508079901,5.640178667557,0.0,0.0,6,740.0
9.621891527269499,1.1339457784829283,9.688479219726895,12.32559824998365,7.466244094784204,4.859354155199445,0.0,0.0,6,741.0
9.63379573849395,1.1518271638121855,9.702408265287533,12.32559824998365,7.16983050985168,5.155767740131969,0.0,0.0,6,742.0
9.5649475792941,1.126499202287224,9.631055115998342,12.32559824998365,7.16983050985168,5.155767740131969,0.0,0.0,6,743.0
9.719342638419143,0.9911718640330105,9.769751429132832,11.680153110336354,7.16983050985168,4.510322600484674,0.0,0.0,6,744.0
9.750795442814685,0.9497911757542652,9.796944168727117,11.680153110336354,6.9917826796962155,4.688370430640139,0.0,0.0,6,745.0
9.53462417311184,1.1091639481944429,9.598921959598533,12.458530952259178,6.9917826796962155,5.466748272562962,0.0,0.0,6,746.0
9.678966101412325,1.1513364100201238,9.747202692122851,12.458530952259178,6.9917826796962155,5.466748272562962,0.0,0.0,6,747.0
9.60899272053425,1.2004736801789786,9.683691349897657,12.458530952259178,6.955594318395804,5.502936633863373,0.0,0.0,6,748.0
9.485305980319652,1.085514919606014,9.547218033593607,11.905740594351952,6.955594318395804,4.950146275956148,0.0,0.0,6,749.0
9.61184715893978,1.1849024320034458,9.6846063203512,12.725143025762028,6.955594318395804,5.769548707366224,0.0,0.0,6,750.0
9.623992273660178,1.2726448667133166,9.70777277444433,12.725143025762028,6.62535198588724,6.0997910398747885,0.0,0.0,6,751.0
9.657139028632866,1.2059308125971901,9.73214279298837,12.725143025762028,6.62535198588724,6.0997910398747885,0.0,0.0,6,752.0
9.472715779785537,1.01905144371494,9.527371625455544,11.324105504630376,6.62535198588724,4.698753518743136,0.0,0.0,6,753.0
9.627854034206967,1.1143729179770583,9.69213084436627,12.556950595188308,7.143024217941585,5.413926377246723,0.0,0.0,6,754.0
9.748115490123189,1.0117204741945043,9.80047620917902,12.556950595188308,7.143024217941585,5.413926377246723,0.0,0.0,6,755.0
9.510676446768102,1.2678620618777146,9.59481321772646,12.556950595188308,6.672472082369472,5.884478512818836,0.0,0.0,6,756.0
9.772941610983189,1.070165649496966,9.831360142373486,12.289513548143393,6.672472082369472,5.617041465773921,0.0,0.0,6,757.0
9.623961773358065,1.1669544358657835,9.694453201209658,12.289513548143393,6.672472082369472,5.617041465773921,0.0,0.0,6,758.0
9.434703165889623,0.9000540302284062,9.477537712179156,11.981747798647742,7.313736113943406,4.668011684704336,0.0,0.0,6,759.0
9.572122996960672,0.9994806958733526,9.624162318371758,11.739186163018285,7.313736113943406,4.425450049074879,0.0,0.0,6,760.0
9.584190936010895,1.1220831887866671,9.649652148159076,12.089698850265048,7.289362955162817,4.800335895102231,0.0,0.0,6,761.0
9.567793677920013,1.2020388031962639,9.6430064371873,12.089698850265048,6.16282265333021,5.926876196934838,0.0,0.0,6,762.0
9.5771959549332,1.2099633220580288,9.653325520250242,12.089698850265048,6.16282265333021,5.926876196934838,0.0,0.0,6,763.0
9.63948363366257,1.1894603489118278,9.712592889917808,12.04112455580458,6.16282265333021,5.8783019024743695,0.0,0.0,6,764.0
9.76226498303027,1.0504602710556838,9.818619270547433,12.04112455580458,7.227688141280032,4.813436414524547,0.0,0.0,6,765.0
9.572304343086149,1.1812986501135962,9.644919747588684,12.777040938656336,7.1789911549256,5.598049783730736,0.0,0.0,6,766.0
9.659010879148557,1.2790498335072054,9.743328981416209,12.777040938656336,7.038515122010395,5.738525816645941,0.0,0.0,6,767.0
9.608799676266077,1.2806730175430636,9.69376885408735,12.777040938656336,6.9911407891774,5.785900149478937,0.0,0.0,6,768.0
9.576863368378682,1.2259862475536707,9.655017051035392,11.78231891267589,6.803244790157193,4.979074122518697,0.0,0.0,6,769.0
9.638347808311675,1.1591602673961399,9.70780103831431,11.902511970588392,6.803244790157193,5.099267180431199,0.0,0.0,6,770.0
9.728640880195526,1.0911103346906406,9.789636108573207,11.902511970588392,6.803244790157193,5.099267180431199,0.0,0.0,6,771.0
9.47414404105938,1.0539631036526047,9.53258850127299,12.106210865915067,6.863816544063355,5.2423943218517115,0.0,0.0,0,772.0
9.772945812727476,1.0554384122818645,9.82977212862168,12.106210865915067,6.863816544063355,5.2423943218517115,0.0,0.0,0,773.0
9.607575640308434,1.1926304220199084,9.681315871707492,12.106210865915067,6.863816544063355,5.2423943218517115,0.0,0.0,0,774.0
9.547448306211978,1.153382737402411,9.616863360718392,12.047839595960763,6.975052403681279,5.072787192279484,0.0,0.0,0,775.0
9.582470369634883,1.1464157782434095,9.650803465076674,11.792855691226787,6.975052403681279,4.817803287545508,0.0,0.0,0,776.0
9.61305210767828,1.1302309032909617,9.679266125057813,11.792855691226787,6.975052403681279,4.817803287545508,0.0,0.0,0,777.0
9.806633285524189,0.9127881506288741,9.84902221566585,11.792855691226787,7.162857006174282,4.629998685052505,0.0,0.0,0,778.0
9.493989001872878,0.6430454278358586,9.515741410417991,10.655758325060681,7.162857006174282,3.492901318886399,0.0,0.0,0,779.0
9.712319061934842,0.3846037261167625,9.719931151349057,10.655758325060681,8.611475373087936,2.044282951972745,0.0,0.0,0,780.0
9.748049376628941,0.35490904002169876,9.754508038639624,10.655758325060681,8.943745627962594,1.7120126970980873,0.0,0.0,0,781.0
9.71541647889335,0.2884895411804118,9.71969873883563,10.352798467448306,8.782941150212723,1.5698573172355825,0.0,0.0,0,782.0
9.721975712613697,0.23496423601875274,9.724814648560582,10.339396520305234,8.782941150212723,1.556455370092511,0.0,0.0,0,783.0
9.719470312320752,0.23702017480363424,9.722359884068702,10.346981597138607,8.782941150212723,1.5640404469258833,20.0,0.4999999750000012,0,784.0
9.733946126100234,0.23789657933807354,9.736852775321319,10.346981597138607,9.013953280342648,1.333028316795959,20.0,0.4999999750000012,0,785.0
9.747997040204986,0.23035009126789438,9.750718304842584,10.346981597138607,9.107814003178808,1.2391675939597988,0.0,0.0,0,786.0
9.726328663255126,0.22822339546260317,9.729005868221826,10.286347563931718,8.999865747737573,1.2864818161941454,0.0,0.0,0,787.0
9.72638931318027,0.23315753513024493,9.729183496457214,10.286347563931718,8.555590930128673,1.7307566338030451,0.0,0.0,0,788.0
9.733684389372337,0.3192818885647375,9.738919484022661,10.476862766916442,7.914293176809917,2.5625695901065253,0.0,0.0,0,789.0
9.739174684094476,0.3116911915432705,9.74416106836255,10.476862766916442,7.914293176809917,2.5625695901065253,0.0,0.0,0,790.0
9.766931267353884,0.3992764840018254,9.775089160303953,11.079966583437876,7.914293176809917,3.1656734066279597,0.0,0.0,0,791.0
9.76216163775208,0.57691359944841,9.779193685720047,13.033897667144698,8.173692863082145,4.860204804062553,0.0,0.0,0,792.0
9.787905277957398,0.6859441015540094,9.811911589528465,13.033897667144698,8.142006924978633,4.891890742166066,0.0,0.0,0,793.0
9.756175043382282,0.7502651307398138,9.784980799343415,13.033897667144698,7.490071590952919,5.543826076191779,0.0,0.0,0,794.0
9.79301083709075,0.6521307900108982,9.814699986380486,11.990278856261016,7.490071590952919,4.500207265308097,0.0,0.0,0,795.0
9.763735974259848,0.5519906122347064,9.779326858789982,11.456062162004011,7.490071590952919,3.9659905710510923,14.142135623730951,0.666666619526218,0,796.0
9.78473486354294,0.5074476080766817,9.797884436181896,11.543233689482337,8.562721864979617,2.9805118245027202,20.0,0.4999999750000012,0,797.0
9.770358194518439,0.5220051802355901,9.784292956437188,11.543233689482337,8.562721864979617,2.9805118245027202,0.0,0.0,0,798.0
9.77228017466889,0.6717377263375598,9.795340289403516,12.123085856332123,8.194711159034222,3.928374697297901,0.0,0.0,0,799.0
9.758615733566648,0.5796150265315672,9.775813757145526,12.123085856332123,8.194711159034222,3.928374697297901,0.0,0.0,0,800.0
9.738517904344787,0.490190887743177,9.750847044214693,12.123085856332123,8.194711159034222,3.928374697297901,0.0,0.0,0,801.0
9.760726215910879,0.19516262267069875,9.762677128291068,10.275617146181538,9.200166074674957,1.0754510715065813,0.0,0.0,0,802.0
9.764114086917191,0.18343301429001038,9.76583696224068,10.216716417734222,9.200166074674957,1.016550343059265,620.0,0.4999999991935484,0,803.0
9.793711043854723,0.3632230135490664,9.800444222997935,12.097161421589776,8.90733825753238,3.1898231640573957,320.0,0.4999999984375,0,804.0
9.767491215591665,0.5250079866489826,9.781590772093546,12.097161421589776,8.522366058202381,3.574795363387395,0.0,0.0,0,805.0
9.759674364933701,0.6138269829793477,9.778958394153113,12.097161421589776,8.522366058202381,3.574795363387395,0.0,0.0,0,806.0
9.746442132762231,0.8435109123596325,9.782875083867347,12.598171615611529,8.522366058202381,4.075805557409147,0.0,0.0,0,807.0
9.766237780080584,0.8713039348878712,9.805027839023428,12.598171615611529,8.319243464552532,4.278928151058997,0.0,0.0,0,808.0
9.892553960197793,1.2385836718729064,9.969790036287383,14.535160912077995,7.6473215503795835,6.887839361698411,1440.0,0.49999999965277775,0,809.0
9.928272026991335,1.1320403094012166,9.992602298903314,14.535160912077995,7.6473215503795835,6.887839361698411,0.0,0.0,0,810.0
9.889943782262078,1.0664245647225403,9.94727346404772,14.535160912077995,7.6473215503795835,6.887839361698411,1260.0,0.49999999960317454,0,811.0
9.769279903530903,0.5073608918399318,9.782445752883138,12.9625597394959,8.126311245116076,4.836248494379824,0.0,0.0,0,812.0
9.716887219506878,0.22647916704120497,9.719526225579093,10.428384194461767,8.90428182065797,1.5241023738037978,0.0,0.0,0,813.0
9.75607802317278,0.1452678348624116,9.757159481021128,10.177448590216507,9.269368266747254,0.9080803234692532,0.0,0.0,0,814.0
9.76376560337723,0.17889257496679814,9.765404308633135,10.202992695920154,9.269368266747254,0.9336244291728999,20.0,0.4999999750000012,0,815.0
9.810696995780123,0.5328250720766932,9.825155372839793,15.24297305514905,8.859817113119492,6.383155942029559,20.0,0.4999999750000012,0,816.0
9.805206810140398,0.6906385547355107,9.829499590666394,15.24297305514905,7.148277294432553,8.094695760716498,693.5416353759881,0.4761825554300967,0,817.0
9.831641642959873,0.8057533290361422,9.864604189871763,15.24297305514905,7.148277294432553,8.094695760716498,20.0,0.4999999750000012,0,818.0
9.800029672616843,0.6375466348782688,9.82074576067496,13.269971193491717,7.148277294432553,6.121693899059164,14.142135623730951,0.666666619526218,0,819.0
