acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.750615902315044,0.1216030559415876,9.751374148174879,10.142260389577858,9.378024404425487,0.7642359851523715,72.11102550927978,0.7279522753706767,3,435.0
9.73633010535988,0.11654242546907512,9.737027578140637,10.142260389577858,9.378024404425487,0.7642359851523715,31.622776601683793,0.5163977631643911,3,436.0
9.731055879295885,0.11307565218747984,9.73171283120791,10.142260389577858,9.478680434897043,0.6635799546808148,28.284271247461902,0.6666666430964413,3,437.0
9.731583704192472,0.11600094679601247,9.732275048073909,10.051339228182481,9.478680434897043,0.5726587932854379,60.0,0.4999999916666668,3,438.0
9.728320465808174,0.12786718482803722,9.729160760436534,10.051339228182481,9.370005923690764,0.6813333044917176,20.0,0.4999999750000012,3,439.0
9.737547463616512,0.13760083254962835,9.738519630585682,10.051339228182481,9.370005923690764,0.6813333044917176,40.0,0.49999998750000035,3,440.0
9.742345690820585,0.1354601145832566,9.743287381684548,10.033693998224184,9.370005923690764,0.6636880745334199,100.0,0.4999999950000001,3,441.0
9.761961783728223,0.127991224567772,9.76280080819724,10.033693998224184,9.393282757907377,0.6404112403168067,0.0,0.0,3,442.0
9.75177013388772,0.1224252880203152,9.752538576972219,10.03834336780726,9.399445552265304,0.6388978155419558,40.0,0.49999998750000035,3,443.0
9.749415257900209,0.12370895918749962,9.750200089103847,10.03834336780726,9.399445552265304,0.6388978155419558,40.0,0.49999998750000035,3,444.0
9.733793895524656,0.12871142221881732,9.734644843586368,10.03834336780726,9.304079043736676,0.7342643240705833,20.0,0.4999999750000012,3,445.0
9.744801664194467,0.1286992143360805,9.745651489882961,10.01880096119291,9.304079043736676,0.7147219174562345,20.0,0.4999999750000012,3,446.0
9.736817638551877,0.12492453436808179,9.73761900393017,9.999768741970986,9.304079043736676,0.6956896982343093,42.42640687119285,0.666666650953183,3,447.0
9.748321505713742,0.12364221331036382,9.749105578240156,10.205650668624711,9.434788975917797,0.7708616927069141,44.721359549995796,0.7601169330693606,3,448.0
9.750620424169684,0.12633382517633515,9.751438811355925,10.234047745149521,9.434788975917797,0.7992587692317237,14.142135623730951,0.666666619526218,3,449.0
9.75518040158118,0.11919043905353177,9.755908518849248,10.234047745149521,9.495675539423196,0.7383722057263249,60.0,0.4999999916666668,3,450.0
9.758781991493327,0.12340159634108164,9.759562178267732,10.234047745149521,9.398555296427213,0.8354924487223077,120.0,0.4999999958333334,3,451.0
9.751373818038653,0.12024284631647533,9.75211513884142,10.22637615727096,9.398555296427213,0.8278208608437474,60.0,0.4999999916666668,3,452.0
9.762286967337259,0.12959828215073096,9.763147164074672,10.22637615727096,9.398555296427213,0.8278208608437474,80.0,0.4999999937500001,3,453.0
9.760250999146631,0.12175938598384113,9.761010445359538,10.157140956489675,9.44566218104374,0.7114787754459346,40.0,0.49999998750000035,3,454.0
9.761308090132701,0.12380059034279413,9.762093126817597,10.157140956489675,9.45267331605192,0.7044676404377554,20.0,0.4999999750000012,3,455.0
9.74641034196093,0.12729984263822047,9.747241651042547,10.098474230516212,9.358563142384625,0.7399110881315867,0.0,0.0,3,456.0
9.743897193112321,0.12169048031721377,9.74465705312106,10.046180622007551,9.358563142384625,0.6876174796229257,0.0,0.0,3,457.0
9.74727498801166,0.13001509923725893,9.748142059795155,10.044936452760663,9.335623118464028,0.7093133342966347,80.0,0.4999999937500001,3,458.0
9.752994753365611,0.11976295786627396,9.753730046769492,10.016405453554682,9.335623118464028,0.6807823350906546,20.0,0.4999999750000012,3,459.0
9.75732317422276,0.12125629343177392,9.758076583780294,10.041553750789765,9.335623118464028,0.705930632325737,100.0,0.4999999950000001,3,460.0
9.75432973819626,0.11411810682244748,9.754997262109542,10.041553750789765,9.414386068671712,0.6271676821180527,180.0,0.49999999722222227,3,461.0
9.742910346960956,0.1299403589183202,9.743776810138595,10.089333406603233,9.414386068671712,0.6749473379315205,40.0,0.49999998750000035,3,462.0
9.725991238993407,0.1415129394276441,9.7270206894507,10.089333406603233,9.4046986921432,0.6846347144600333,20.0,0.4999999750000012,3,463.0
9.727892995878731,0.144592389572136,9.72896752478847,10.089333406603233,9.4046986921432,0.6846347144600333,120.0,0.4999999958333334,3,464.0
9.740605798639775,0.14025794563552516,9.741615554712096,10.069045478594283,9.4046986921432,0.6643467864510839,40.0,0.49999998750000035,3,465.0
9.74126507095197,0.13638460288141216,9.742219764635367,10.006596109067258,9.316581605739307,0.6900145033279514,40.0,0.49999998750000035,3,466.0
9.7472307448237,0.13508831979479685,9.748166804429506,10.180348978615616,9.316581605739307,0.8637673728763087,40.0,0.49999998750000035,3,467.0
9.74962085618771,0.1341315549811703,9.750543477850453,10.180348978615616,9.316581605739307,0.8637673728763087,40.0,0.49999998750000035,3,468.0
9.765433612909247,0.13584965813582608,9.766378488352442,10.180348978615616,9.413685203155033,0.7666637754605823,40.0,0.49999998750000035,3,469.0
9.762316760074004,0.13387550009950908,9.763234667544802,10.13809842031532,9.413685203155033,0.7244132171602864,80.0,0.4999999937500001,3,470.0
9.756514298768106,0.13221655293801166,9.75741013173769,10.13809842031532,9.350303081718796,0.7877953385965242,100.0,0.4999999950000001,3,471.0
9.750794083178034,0.13222490273865073,9.75169055484453,10.027213270395718,9.316734688720077,0.7104785816756412,0.0,0.0,3,472.0
9.74529283247721,0.1346098685027521,9.746222458338924,10.107442831399048,9.316734688720077,0.7907081426789713,40.0,0.49999998750000035,3,473.0
9.739529397599187,0.1444701659324127,9.740600829288887,10.130349568006032,9.312094460968488,0.8182551070375439,60.0,0.4999999916666668,3,474.0
9.745286285407973,0.14552726941460184,9.746372810984813,10.130349568006032,9.312094460968488,0.8182551070375439,20.0,0.4999999750000012,3,475.0
9.743864977949656,0.14714336970044786,9.74497593017862,10.130349568006032,9.312094460968488,0.8182551070375439,60.0,0.4999999916666668,3,476.0
9.76045282041596,0.13511465619788063,9.761387976608928,10.091415730213479,9.343158457930594,0.7482572722828849,60.0,0.4999999916666668,3,477.0
9.75154950955474,0.12679282854876586,9.75237377558247,10.12227614817932,9.412465662619969,0.7098104855593519,60.0,0.4999999916666668,3,478.0
9.756282264422085,0.12016653872727094,9.757022272194867,10.12227614817932,9.465161746636982,0.6571144015423389,0.0,0.0,3,479.0
9.739552154188846,0.11343814590366962,9.740212748041527,10.12227614817932,9.465161746636982,0.6571144015423389,60.0,0.4999999916666668,3,480.0
9.746364681500797,0.11537189162238883,9.747047510820016,10.07880676369976,9.45992850342961,0.618878260270149,40.0,0.49999998750000035,3,481.0
9.742791893934584,0.11526575384408791,9.743473717444239,10.07880676369976,9.439007069602184,0.6397996940975759,20.0,0.4999999750000012,3,482.0
9.757060178085554,0.1238083247836405,9.75784565465496,10.07880676369976,9.439007069602184,0.6397996940975759,40.0,0.49999998750000035,3,483.0
9.7509884700907,0.12370485285650454,9.751773122589656,10.254093564138179,9.439007069602184,0.8150864945359952,80.0,0.4999999937500001,3,484.0
9.749117052398784,0.12941304470530407,9.749975950612015,10.254093564138179,9.458074883632504,0.796018680505675,120.0,0.4999999958333334,3,485.0
9.743846833229302,0.13004305842801375,9.744714583120327,10.254093564138179,9.458074883632504,0.796018680505675,0.0,0.0,3,486.0
9.747770191266408,0.12171923428969249,9.748530108367005,10.071977820666605,9.476432355818302,0.5955454648483034,0.0,0.0,3,487.0
9.749625044620853,0.1264765037540368,9.75044536504359,10.098551930351203,9.345092029637804,0.7534599007133984,20.0,0.4999999750000012,3,488.0
9.744264471180793,0.12381048387098789,9.745051006548538,10.098551930351203,9.345092029637804,0.7534599007133984,31.622776601683793,0.5163977631643911,3,489.0
9.74010125454299,0.12791838388614518,9.740941205124173,10.098551930351203,9.345092029637804,0.7534599007133984,31.622776601683793,0.7888106128022336,3,490.0
9.73854609047594,0.11955750073120171,9.739279950402151,10.05169482475468,9.426588578059402,0.6251062466952781,80.0,0.4999999937500001,0,491.0
9.73215970050904,0.12809621796577114,9.733002675293443,10.128569537506271,9.42133799998705,0.7072315375192204,40.0,0.49999998750000035,0,492.0
9.7316750063938,0.1306518641487983,9.732551995220748,10.128569537506271,9.41442957857777,0.7141399589285005,60.0,0.4999999916666668,0,493.0
9.734644813262543,0.13184987673883192,9.735537685735459,10.128569537506271,9.41442957857777,0.7141399589285005,0.0,0.0,0,494.0
9.747497410643696,0.12418341561759413,9.748288428807388,10.084358822081848,9.41442957857777,0.6699292435040771,60.0,0.4999999916666668,0,495.0
9.760784106583364,0.13358372449133155,9.761698161015804,10.366364161556357,9.457774138770706,0.9085900227856509,0.0,0.0,0,496.0
9.749600040103113,0.14304572896821363,9.750649364147737,10.366364161556357,9.405304159356039,0.961060002200318,0.0,0.0,0,497.0
9.752952409544932,0.1426538892906292,9.75399563435303,10.366364161556357,9.405304159356039,0.961060002200318,0.0,0.0,0,498.0
9.73819477020002,0.1315718038852182,9.739083556573927,10.096810189361786,9.405304159356039,0.6915060300057476,40.0,0.49999998750000035,0,499.0
9.745281154122242,0.12869522866519925,9.746130885370427,10.098757114615639,9.364555465156903,0.7342016494587362,0.0,0.0,0,500.0
9.740287163144313,0.13124397354074982,9.741171336194876,10.098757114615639,9.364555465156903,0.7342016494587362,20.0,0.4999999750000012,0,501.0
9.743692800490239,0.1399665826594298,9.744698047378721,10.098757114615639,9.364555465156903,0.7342016494587362,20.0,0.4999999750000012,0,502.0
9.757495490226548,0.1457979897001066,9.758584697362215,10.084327134201866,9.350276946165819,0.734050188036047,0.0,0.0,0,503.0
9.79378347239723,0.2415611303953419,9.796762040792817,10.642198190223672,9.334802361191157,1.3073958290325152,40.0,0.49999998750000035,0,504.0
9.941641542487181,0.40895827672206897,9.95004941854091,12.104402093866511,9.296954919757328,2.8074471741091838,80.0,0.4999999937500001,0,505.0
9.950404826914818,0.5168129077663965,9.9638171300523,12.104402093866511,8.521443999282178,3.582958094584333,740.0,0.4999999993243243,0,506.0
10.036475935400897,1.4403909607951701,10.139308424237905,14.350645859681718,6.629455443699731,7.721190415981987,860.0,0.4999999994186047,0,507.0
9.873966668930795,2.4160403708749847,10.165257933414873,19.019097981765594,5.522474062265933,13.496623919499662,80.0,0.4999999937500001,0,508.0
9.946487145272176,2.943181640491811,10.372797342086304,19.019097981765594,5.257765548443559,13.761332433322035,0.0,0.0,0,509.0
9.998120379195614,3.466719735711049,10.582086601557139,19.019097981765594,3.93401802080265,15.085079960962943,1340.0,0.49999999962686564,0,510.0
10.04522419380032,3.7927370033702763,10.737382506013534,18.413143729412422,1.625764093280449,16.787379636131973,0.0,0.0,0,511.0
10.005691089001305,4.038160035683848,10.789837377936442,18.413143729412422,1.625764093280449,16.787379636131973,660.0,0.4999999992424242,0,512.0
9.869859091821805,4.034330744423901,10.66254861877879,17.05460924496366,1.625764093280449,15.428845151683213,0.0,0.0,0,513.0
9.807375199821825,3.716540729476461,10.487958967498757,17.05460924496366,2.959969008638435,14.094640236325226,0.0,0.0,0,514.0
9.769114158791147,3.622721159587395,10.419198627899169,17.6595437964858,2.959969008638435,14.699574787847364,0.0,0.0,0,515.0
9.796974344711419,3.3094624569891344,10.340853352850251,17.6595437964858,3.6916419189975618,13.967901877488238,0.0,0.0,0,516.0
9.932539399059175,3.1746549269292177,10.42754874450073,17.6595437964858,3.8974131986357308,13.762130597850069,0.0,0.0,0,517.0
10.110490019712858,3.017991325378233,10.551316509268956,16.8705699420885,3.8974131986357308,12.97315674345277,0.0,0.0,0,518.0
10.19239327740436,3.236782842797328,10.694000369024902,16.8705699420885,3.8863849947734206,12.98418494731508,0.0,0.0,0,519.0
10.162079523854745,3.530448071541452,10.757877292244908,16.8705699420885,2.5581620143376376,14.312407927750863,0.0,0.0,0,520.0
9.974237510343452,3.658643569125511,10.624080509796874,19.529968695571426,2.5581620143376376,16.97180668123379,0.0,0.0,0,521.0
9.91401726391212,3.5978546140194476,10.546672277679278,19.529968695571426,2.5581620143376376,16.97180668123379,0.0,0.0,0,522.0
9.839343957986351,3.2603267804991636,10.365443562105895,19.529968695571426,4.966706898942196,14.56326179662923,0.0,0.0,0,523.0
9.93975045996173,2.9489264206135095,10.367970208314729,17.498445381301735,5.335871551714865,12.16257382958687,0.0,0.0,0,524.0
9.89417381966921,2.350318754202759,10.16949722553602,16.509601284404177,5.335871551714865,11.173729732689312,0.0,0.0,0,525.0
9.89058434310195,1.7774863450873806,10.049035593278864,15.526152210061577,5.335871551714865,10.190280658346712,0.0,0.0,0,526.0
9.85098288310337,1.2171651524463438,9.925893147295376,14.036607429436074,7.441362755141023,6.595244674295051,0.0,0.0,0,527.0
9.847076539971907,0.9444477056362269,9.892264546237461,13.90952242710367,8.23956106719284,5.669961359910831,0.0,0.0,0,528.0
9.845642111149054,0.8599741226017454,9.883128253360685,13.90952242710367,8.23956106719284,5.669961359910831,0.0,0.0,0,529.0
9.81050809750885,0.5913602150116882,9.828315015056514,11.699328619540525,8.286452334316538,3.4128762852239873,0.0,0.0,0,530.0
9.768151320005066,0.7496273062497875,9.796873037290624,12.92749987492168,7.933158540184357,4.994341334737322,0.0,0.0,0,531.0
9.821379977506528,0.7782435143479929,9.852165631483814,12.92749987492168,7.933158540184357,4.994341334737322,1340.0,0.49999999962686564,0,532.0
9.853035334809814,0.8115451753212342,9.886400299431433,12.92749987492168,7.933158540184357,4.994341334737322,0.0,0.0,0,533.0
9.929845804114045,1.1397726748203518,9.995044744459548,15.19018446662186,6.243266206049523,8.946918260572335,0.0,0.0,0,534.0
9.885098813617702,1.5308107842670025,10.002927582073873,15.19018446662186,6.069731751898102,9.120452714723758,0.0,0.0,0,535.0
9.804409000933592,1.6955246602444018,9.9499366697022,15.19018446662186,6.069731751898102,9.120452714723758,0.0,0.0,0,536.0
9.840713049926947,1.5475068404055254,9.961646989936174,14.605494866658917,6.069731751898102,8.535763114760815,0.0,0.0,0,537.0
9.834157223702311,1.1447265559645483,9.900557923088316,14.605494866658917,7.239031097135859,7.366463769523058,0.0,0.0,0,538.0
9.880269912536798,0.7965820544886628,9.912329520052955,14.605494866658917,7.833792964228759,6.771701902430158,0.0,0.0,0,539.0
9.780272436904097,0.22722336094283588,9.782911601145344,10.5811703752326,8.94944666379436,1.6317237114382408,0.0,0.0,0,540.0
9.79659901449401,0.17776165665246202,9.79821164587502,10.380013380973264,9.284963473972367,1.095049907000897,0.0,0.0,0,541.0
9.786144307368161,0.1473838803199131,9.787254079301938,10.160062858644132,9.284963473972367,0.8750993846717652,40.0,0.49999998750000035,0,542.0
9.793147647718792,0.12579863255317827,9.793955592403528,10.122203205606969,9.465300030850845,0.656903174756124,40.0,0.8164965605153122,0,543.0
9.797264756275428,0.14310717249441174,9.798309873002383,10.166258758623844,9.449995946856273,0.7162628117675709,80.0,0.4999999937500001,0,544.0
9.782763554150847,0.2547417228366739,9.786079710577464,10.556533794105905,8.894249782218848,1.6622840118870563,0.0,0.0,0,545.0
9.926818793663553,1.0624768416473782,9.983515833676476,15.415596024156835,7.994111579131229,7.421484445025606,0.0,0.0,0,546.0
9.82085782257947,1.4389673785936354,9.925717882751703,15.415596024156835,7.288297527543726,8.12729849661311,0.0,0.0,0,547.0
9.959870561151615,2.0013608256347677,10.158959924582831,16.162909641831202,7.075088358748603,9.087821283082599,0.0,0.0,0,548.0
9.89749584544577,2.2062500495795225,10.140412382733057,16.162909641831202,7.075088358748603,9.087821283082599,0.0,0.0,0,549.0
9.886675086378448,2.3384351130646297,10.159459780993764,16.162909641831202,6.6804523983335145,9.482457243497688,0.0,0.0,0,550.0
9.916881677434962,2.2881264144382127,10.177429178957478,15.88514312966679,6.6804523983335145,9.204690731333276,0.0,0.0,0,551.0
9.923373826487007,2.2589197751127763,10.17723275996982,15.698793811309198,6.6804523983335145,9.018341412975683,0.0,0.0,4,552.0
9.913592155762396,2.1124549945497715,10.136161775287132,15.268820646418638,7.130637375971379,8.138183270447259,0.0,0.0,4,553.0
9.917889577600844,2.136745380481425,10.145452897455696,15.390416526202271,7.180533226312376,8.209883299889896,0.0,0.0,4,554.0
9.778570034937292,2.0562757148949826,9.992432223630061,16.358438808456018,7.166847651624807,9.191591156831212,0.0,0.0,4,555.0
9.914997954063734,2.195571889828123,10.155181945809316,16.358438808456018,7.166847651624807,9.191591156831212,0.0,0.0,4,556.0
9.907371522140544,2.1343455347071116,10.13466532941496,16.358438808456018,7.166847651624807,9.191591156831212,700.0,0.4999999992857143,4,557.0
9.852541883688472,2.0573490826476855,10.065051754348154,15.789603455438645,6.833875414901856,8.955728040536789,0.0,0.0,4,558.0
9.951313679313005,2.270356893038474,10.207015448496659,15.626120816760633,6.3692330957816266,9.256887720979005,0.0,0.0,4,559.0
9.905621030790757,2.3399906877112784,10.178255470571546,16.24540471456467,6.3692330957816266,9.876171618783044,0.0,0.0,4,560.0
9.916242728562647,2.3690020846731117,10.19529502902967,16.24540471456467,6.3692330957816266,9.876171618783044,0.0,0.0,4,561.0
9.92977711261154,2.2418270687535213,10.179698527576344,16.24540471456467,7.20858732149372,9.036817393070951,0.0,0.0,4,562.0
9.940334838542045,2.224981756853647,10.186304556641934,15.582239138519213,7.20858732149372,8.373651817025493,0.0,0.0,4,563.0
9.894127784390934,2.170240034130664,10.12934876581906,15.582239138519213,7.326377310895202,8.255861827624011,0.0,0.0,4,564.0
9.920495569207917,2.123889235140143,10.145301268164395,15.582239138519213,7.373510703382752,8.20872843513646,0.0,0.0,4,565.0
9.870034624131165,2.138952311682681,10.09914355147013,15.417332568897903,6.979453275608341,8.437879293289562,0.0,0.0,4,566.0
9.887970608076138,2.2420597867884013,10.138974052324585,15.613616272420686,6.778387625387029,8.835228647033656,0.0,0.0,4,567.0
9.901854634558164,2.2818779896571164,10.16138240416148,15.613616272420686,6.778387625387029,8.835228647033656,0.0,0.0,4,568.0
9.916494286295656,2.3584176617904777,10.193085538617815,15.613616272420686,6.778387625387029,8.835228647033656,0.0,0.0,4,569.0
9.900461353091615,2.306896516808716,10.165672950834333,15.409161661816649,7.071624036025955,8.337537625790695,0.0,0.0,4,570.0
9.885878833218813,2.283858851129541,10.146260964363497,15.409161661816649,7.071624036025955,8.337537625790695,0.0,0.0,4,571.0
9.85455794625034,2.1812413075411086,10.093073167164171,15.057274654544893,6.777769091972667,8.279505562572226,0.0,0.0,4,572.0
9.87600778868189,2.2337106529792674,10.125462612806313,15.390095416065488,6.777769091972667,8.612326324092821,0.0,0.0,4,573.0
9.903877201859384,2.1900124581718354,10.143122704397197,15.390095416065488,6.777769091972667,8.612326324092821,660.0,0.4999999992424242,4,574.0
9.889669390740968,2.1517434195024676,10.121045420386718,15.390095416065488,7.020575297762713,8.369520118302775,660.0,0.4999999992424242,4,575.0
9.921076392156465,2.110988432383774,10.143176471927442,15.242829385137131,7.025848388942078,8.216980996195053,0.0,0.0,4,576.0
9.881946806875137,2.2369520024719574,10.131970536636642,15.650370325870886,7.025848388942078,8.624521936928808,0.0,0.0,4,577.0
9.873970092889722,2.272510011920624,10.132106747836806,15.650370325870886,7.025848388942078,8.624521936928808,0.0,0.0,4,578.0
9.864774341310433,2.28717098112218,10.126446755988207,15.650370325870886,7.0362100922016255,8.61416023366926,0.0,0.0,4,579.0
9.877747441785584,2.208332192131211,10.121592048413367,15.381796913806918,7.0362100922016255,8.345586821605291,0.0,0.0,4,580.0
9.902767421677229,2.1934255356447707,10.142776650811673,14.966913369015002,7.047998304029307,7.918915064985694,0.0,0.0,4,581.0
9.898204871273595,2.1305518583037335,10.124905475836595,14.966913369015002,7.089856730569384,7.877056638445618,0.0,0.0,4,582.0
9.889979626971844,2.1112352004642614,10.112814202465971,15.248533161484746,7.0075146785861255,8.241018482898621,0.0,0.0,4,583.0
9.85096740578481,2.145325205018748,10.081863868607005,17.291559037174757,7.0075146785861255,10.28404435858863,0.0,0.0,4,584.0
9.873660541229697,2.33210849173034,10.145338954447853,17.291559037174757,6.998820539662379,10.292738497512378,0.0,0.0,4,585.0
9.900178248549288,2.329237429724606,10.170490467872161,17.291559037174757,6.951178796614283,10.340380240560474,0.0,0.0,4,586.0
9.921094049044656,2.406910136293061,10.208884539173686,17.041519221595237,6.951178796614283,10.090340424980955,0.0,0.0,4,587.0
9.873813946397133,2.3109255277048177,10.140639952323735,15.68298029817356,6.951178796614283,8.731801501559277,0.0,0.0,4,588.0
9.853903629045558,2.4088724214690806,10.1440663973296,16.071430106021182,6.887818532808482,9.183611573212701,0.0,0.0,4,589.0
9.897572896621016,2.3929810982925153,10.182745591475426,16.071430106021182,6.468869012161245,9.602561093859936,0.0,0.0,4,590.0
9.901521351302975,2.4053571525594526,10.189497931776504,16.071430106021182,6.303671742635398,9.767758363385784,0.0,0.0,4,591.0
9.826046664185633,2.459948728679581,10.129291228634207,15.621580202834796,6.303671742635398,9.317908460199398,0.0,0.0,4,592.0
9.911136191135984,2.420621633840594,10.20245214119932,15.988203466606247,6.303671742635398,9.68453172397085,0.0,0.0,4,593.0
10.067206913183867,2.5284082463975723,10.379860465984516,15.988203466606247,6.788280716234413,9.199922750371833,0.0,0.0,4,594.0
9.852500078606663,2.3389155098693446,10.126316386586572,15.988203466606247,6.396631567661217,9.59157189894503,20.0,0.4999999750000012,4,595.0
9.856699773125612,2.3256084569733804,10.127338500942912,16.024610773232528,6.396631567661217,9.627979205571311,0.0,0.0,4,596.0
9.876921613846445,2.307974114957792,10.142993891419941,16.024610773232528,6.396631567661217,9.627979205571311,0.0,0.0,4,597.0
9.913689831806005,2.2463500769066718,10.165005398388747,16.024610773232528,6.722723692291689,9.301887080940839,0.0,0.0,4,598.0
9.922409173701016,2.231146235948911,10.170163092917196,15.821998927518608,6.722723692291689,9.09927523522692,0.0,0.0,4,599.0
9.84269821464585,2.0871174027094472,10.061548946225189,15.821998927518608,7.079984474389756,8.742014453128853,0.0,0.0,4,600.0
9.920377854893967,2.187741315383116,10.15874543666219,15.821998927518608,7.079984474389756,8.742014453128853,0.0,0.0,4,601.0
9.862997907094098,2.135825060209274,10.091604253197827,15.645756659966946,7.079984474389756,8.565772185577188,0.0,0.0,4,602.0
9.79931399738883,2.078454573537445,10.017311427408025,15.645756659966946,6.960318836123816,8.68543782384313,0.0,0.0,4,603.0
9.896793956853722,2.262561690990253,10.152128645262188,16.92238971569914,6.960318836123816,9.962070879575323,0.0,0.0,4,604.0
9.92609704003903,2.3645852627133404,10.20385544355234,16.92238971569914,6.960318836123816,9.962070879575323,0.0,0.0,4,605.0
9.898589238994264,2.493783270417953,10.207890277728767,16.92238971569914,6.253060249032068,10.669329466667072,40.0,0.49999998750000035,4,606.0
9.88356942486262,2.3946157163101747,10.169519605412976,16.731526191104024,6.253060249032068,10.478465942071956,28.284271247461902,0.6666666430964413,4,607.0
9.85471336890869,2.3531892984340286,10.131775533321498,16.053662411474836,6.253060249032068,9.800602162442768,11.547005383792516,0.8660253287844452,4,608.0
9.875009473756712,2.3205438902487674,10.144000002629916,16.088008263747255,6.7522513074973745,9.335756956249881,14.142135623730951,0.666666619526218,4,609.0
9.888554262267967,2.361381725362405,10.166593778188126,16.088008263747255,6.789076336291999,9.298931927455257,20.0,0.4999999750000012,4,610.0
9.862283354231867,2.324662133303858,10.132555797683809,16.088008263747255,7.0106492796673265,9.077358984079929,0.0,0.0,4,611.0
9.85209861296969,2.213664949444373,10.097730417676928,15.560067717397635,7.0106492796673265,8.549418437730308,0.0,0.0,4,612.0
9.902335189808214,2.1167079568684075,10.126040429801973,14.900570677356622,7.160990176819125,7.739580500537498,0.0,0.0,0,613.0
9.893864539258557,2.2597397527082523,10.14864420852204,17.311387024617638,6.937441310022017,10.37394571459562,0.0,0.0,0,614.0
9.878441547645533,2.366818606506363,10.158023317868205,17.311387024617638,6.937441310022017,10.37394571459562,0.0,0.0,0,615.0
9.847360039126603,2.47168864691829,10.152819534862829,17.311387024617638,6.937441310022017,10.37394571459562,0.0,0.0,0,616.0
9.862342319510637,2.3454102787585813,10.137393422518276,16.72420646286394,6.535861566006428,10.188344896857512,0.0,0.0,0,617.0
10.00882744781473,2.1471936195399666,10.236555442135929,16.495283360830758,6.535861566006428,9.95942179482433,700.0,0.4999999992857143,0,618.0
9.987636791631763,2.1201991565734755,10.210197507643587,15.998582318705617,5.4815952513844,10.516987067321217,720.0,0.49999999930555555,0,619.0
10.083845130235341,2.5278133199320263,10.395853634550498,16.518087241130555,4.673291403967872,11.844795837162682,20.0,0.4999999750000012,0,620.0
10.150420338618993,3.4143323447443423,10.709280947431415,17.369476409869122,2.4579250925323173,14.911551317336805,0.0,0.0,0,621.0
10.131834301060684,4.203629394174165,10.969255507449665,17.369476409869122,1.416324003362225,15.953152406506897,1340.0,0.49999999962686564,0,622.0
9.881163486922263,4.819466448762422,10.993845946984724,17.369476409869122,0.7638538868134402,16.605622523055683,640.0,0.49999999921875,0,623.0
9.826405835615823,5.111895468507162,11.076539483393212,17.888706413980863,0.7638538868134402,17.124852527167423,640.0,0.49999999921875,0,624.0
9.855602759392854,5.03969951855675,11.069393704638621,17.888706413980863,0.7638538868134402,17.124852527167423,0.0,0.0,0,625.0
9.949022555399646,5.0731544566765745,11.167808466711286,19.892030393351003,1.0619548676422177,18.830075525708786,0.0,0.0,0,626.0
9.963835856386947,5.121544772679147,11.20304627463349,19.892030393351003,0.7900333757006726,19.10199701765033,0.0,0.0,0,627.0
9.951515772109369,5.258781990080054,11.255552149127642,19.892030393351003,0.7900333757006726,19.10199701765033,0.0,0.0,0,628.0
9.97659753534029,5.088239535200138,11.199226756777971,18.939381360329595,0.7900333757006726,18.14934798462892,0.0,0.0,0,629.0
10.028667688192614,4.780585030431003,11.109823078401368,18.939381360329595,1.557236162886028,17.382145197443567,0.0,0.0,0,630.0
10.046479087207969,4.518021754777636,11.015637186579406,19.375400996108443,1.9185735529293633,17.45682744317908,0.0,0.0,0,631.0
10.079239668409787,4.190017639649492,10.915462432431314,19.375400996108443,2.2185003411539066,17.156900654954537,0.0,0.0,0,632.0
10.065144996155917,3.9960449434309533,10.829382206920327,19.375400996108443,3.233451318866731,16.141949677241712,0.0,0.0,0,633.0
10.165544703410996,3.773337790549471,10.843264139484758,18.553973248336867,2.411229131750029,16.142744116586837,0.0,0.0,0,634.0
10.207844551250059,3.787826406736523,10.887962126589898,18.553973248336867,2.411229131750029,16.142744116586837,0.0,0.0,0,635.0
10.117883273082635,3.719962870570054,10.780059632773149,16.36815735174855,2.411229131750029,13.95692821999852,0.0,0.0,0,636.0
9.963070077226837,3.787871292897575,10.658833627338888,16.79788502193059,2.213823938166719,14.58406108376387,0.0,0.0,0,637.0
9.813011234271988,3.7542808496681426,10.506655708746393,16.79788502193059,2.213823938166719,14.58406108376387,0.0,0.0,0,638.0
9.77298288645405,3.7462145653578,10.466389925309619,16.79788502193059,2.213823938166719,14.58406108376387,0.0,0.0,0,639.0
9.790649921496527,3.695819109446038,10.46498470018215,16.84353504018678,3.5171161667621957,13.326418873424583,1240.0,0.49999999959677416,0,640.0
9.937511101513216,3.773085785542012,10.629689705619707,16.84353504018678,2.6379146942992677,14.205620345887512,0.0,0.0,0,641.0
10.237352335887273,3.710013313759511,10.888874213497438,16.84353504018678,2.6379146942992677,14.205620345887512,620.0,0.4999999991935484,0,642.0
10.271587203546291,3.7015183295955763,10.918183989308293,16.504698570104214,2.5397245089182405,13.964974061185973,0.0,0.0,0,643.0
10.13340232346093,3.579102480401032,10.746898027539673,16.504698570104214,2.5397245089182405,13.964974061185973,0.0,0.0,0,644.0
9.930023077481728,3.669667991229846,10.586397946666116,16.720359400231203,2.5397245089182405,14.180634891312963,0.0,0.0,0,645.0
9.740978162259537,3.5163186335305294,10.356213221546337,16.720359400231203,3.5568830715107858,13.163476328720417,0.0,0.0,0,646.0
9.959373363718802,3.434557964911272,10.534956393468699,17.541162815015998,3.5568830715107858,13.984279743505212,0.0,0.0,0,647.0
