acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.816674336329898,0.40416970004766306,9.824991001115201,11.115548326555915,8.835368998864732,2.280179327691183,0.0,0.0,0,692.0
9.8180013854587,0.3561739486421741,9.824459836884689,11.115548326555915,8.835368998864732,2.280179327691183,0.0,0.0,0,693.0
9.78011525098894,0.23215765237177063,9.782870309790543,10.567591067201645,9.231858988789853,1.3357320784117928,0.0,0.0,0,694.0
9.774395162433933,0.19856485706366062,9.776411856804755,10.252682470865855,9.23507415508939,1.0176083157764655,0.0,0.0,0,695.0
9.790454722270423,0.29189658975066934,9.794805117404598,10.865691323151049,9.06939060210773,1.7963007210433197,0.0,0.0,0,696.0
9.815571664340938,0.35365416012434703,9.82194066174226,10.865691323151049,9.06939060210773,1.7963007210433197,0.0,0.0,0,697.0
9.852002998826935,0.8949231559682508,9.892565417725734,12.507638103175195,7.549356460137249,4.958281643037946,0.0,0.0,0,698.0
9.926044105141106,1.249106444421341,10.004329986895744,13.69000794375226,7.549356460137249,6.140651483615011,0.0,0.0,0,699.0
9.963807011583484,1.6066416477113463,10.092509477243054,14.678659234753015,7.549356460137249,7.129302774615766,0.0,0.0,0,700.0
9.92827510754872,1.4757210543061339,10.037350210154768,14.678659234753015,7.5937849961926105,7.084874238560404,0.0,0.0,0,701.0
9.82833479382082,1.1887003089764412,9.899958244557885,14.678659234753015,7.5937849961926105,7.084874238560404,0.0,0.0,0,702.0
9.919980289293717,0.9468727082966613,9.965067830461212,12.665480158683286,8.252835348781653,4.412644809901632,0.0,0.0,0,703.0
9.894995136675584,0.8749340517238224,9.933601479307459,12.665480158683286,8.252835348781653,4.412644809901632,0.0,0.0,0,704.0
9.903911396646937,0.8516406402833846,9.940460388373133,12.665480158683286,8.252835348781653,4.412644809901632,0.0,0.0,0,705.0
9.757184506455758,0.3988801621369122,9.76533434536507,10.818149992027289,8.47670323189387,2.341446760133419,0.0,0.0,0,706.0
9.780318924767244,0.16321657209681714,9.78168073081346,10.233631162006965,9.31520123883537,0.9184299231715958,0.0,0.0,0,707.0
9.772540532273517,0.15465172699079066,9.773764147532413,10.233631162006965,9.185706481811838,1.047924680195127,0.0,0.0,0,708.0
9.770598098081617,0.18684389216268948,9.7723844497786,10.566108561249028,9.103115884552938,1.4629926766960892,0.0,0.0,0,709.0
9.82923426870326,0.4139675034606579,9.837947723126605,11.820893151534701,8.837724129548286,2.9831690219864146,0.0,0.0,0,710.0
9.830324170089263,0.43296295182475364,9.83985417608889,11.820893151534701,8.837724129548286,2.9831690219864146,0.0,0.0,0,711.0
9.832494170096819,0.4214550202027395,9.841522541712841,11.820893151534701,8.837724129548286,2.9831690219864146,0.0,0.0,0,712.0
9.784896316799518,0.20630208109281517,9.787070883526898,10.289030695595187,9.027544446858183,1.261486248737004,0.0,0.0,0,713.0
9.785181214350136,0.16037819838499834,9.78649541788009,10.250462021762726,9.35578282948573,0.8946791922769961,0.0,0.0,0,714.0
9.783253118492553,0.1490784950142297,9.784388891400933,10.174730346677498,9.352404806251705,0.8223255404257923,0.0,0.0,0,715.0
9.768062518931734,0.1631154751549782,9.769424344964959,10.082117397729506,9.276529810812878,0.8055875869166282,0.0,0.0,0,716.0
9.776083022231132,0.15729170953215463,9.77734830817862,10.136131795320146,9.276529810812878,0.8596019845072682,0.0,0.0,0,717.0
9.777102271387825,0.15478710775026805,9.778327457899058,10.136131795320146,9.276529810812878,0.8596019845072682,0.0,0.0,0,718.0
9.785116804681648,0.15881759800948597,9.786405566432482,10.255223311074216,9.41083037741091,0.8443929336633058,0.0,0.0,0,719.0
9.789812171636589,0.23208924997675145,9.792562880874376,10.31740448279508,8.777355440569785,1.540049042225295,0.0,0.0,0,720.0
9.789780039650347,0.24854083641591757,9.792934482171454,10.496192111065803,8.777355440569785,1.7188366704960174,0.0,0.0,0,721.0
9.795598671766678,0.2852957223614236,9.799752394194192,10.496192111065803,8.777355440569785,1.7188366704960174,0.0,0.0,0,722.0
9.802414218036784,0.32669968854588377,9.807856911092538,10.496192111065803,8.69277312647696,1.803418984588843,0.0,0.0,0,723.0
9.791334934707088,0.3266471855731419,9.796782032252139,10.479359835963262,8.69277312647696,1.7865867094863024,0.0,0.0,0,724.0
9.786780993255821,0.28540260803546214,9.79094157160724,10.42458379246385,8.69277312647696,1.73181066598689,0.0,0.0,0,725.0
9.780525937907399,0.18229241240903005,9.782224601066025,10.220081265332482,9.236458170207886,0.9836230951245959,0.0,0.0,0,726.0
9.773623896772655,0.1736927301545397,9.775167171975832,10.220081265332482,9.236458170207886,0.9836230951245959,0.0,0.0,0,727.0
9.782875841556601,0.19931447873550295,9.784906028815266,10.362909549489467,9.236458170207886,1.1264513792815816,0.0,0.0,0,728.0
9.7770900356739,0.19627193052870123,9.779059885100784,10.362909549489467,9.269527211077165,1.0933823384123027,0.0,0.0,0,729.0
9.786983953897435,0.19050988186998954,9.788837976437039,10.362909549489467,9.269527211077165,1.0933823384123027,0.0,0.0,0,730.0
9.784259230220528,0.17636786373489557,9.785848675894902,10.342192679040553,9.377030899149261,0.9651617798912913,0.0,0.0,0,731.0
9.784125084582262,0.1718418302843807,9.785634025722981,10.342192679040553,9.361557610681034,0.9806350683595184,0.0,0.0,0,732.0
9.789273186311735,0.16540491380666705,9.790670472534213,10.342192679040553,9.361557610681034,0.9806350683595184,0.0,0.0,0,733.0
9.790803117254642,0.15985315821761395,9.792107981075134,10.138281605203122,9.361557610681034,0.7767239945220883,0.0,0.0,0,734.0
9.797107674547172,0.1631979717608734,9.798466837452581,10.15196921469426,9.384593191502763,0.7673760231914972,0.0,0.0,0,735.0
9.800901661492963,0.156873727536356,9.80215704550007,10.15196921469426,9.384593191502763,0.7673760231914972,0.0,0.0,0,736.0
9.779538702500195,0.1587022451787733,9.780826326866457,10.159081011533475,9.33380636503672,0.8252746464967551,0.0,0.0,0,737.0
9.783700549544392,0.18859746319025286,9.78551814909548,10.389204958109163,9.263563880602325,1.1256410775068382,0.0,0.0,0,738.0
9.779830108280208,0.24106479867214087,9.782800682012434,10.561191536853215,9.092201201667285,1.4689903351859304,0.0,0.0,0,739.0
9.803224609474018,0.2574029148747355,9.806603336751367,10.561191536853215,9.092201201667285,1.4689903351859304,0.0,0.0,0,740.0
9.806413530760608,0.23715723112579787,9.80928080383878,10.561191536853215,9.092201201667285,1.4689903351859304,0.0,0.0,0,741.0
9.808313267756715,0.1955491693839654,9.81026241423231,10.390451496369153,9.195232453837152,1.1952190425320008,0.0,0.0,0,742.0
9.799618999220494,0.16808368795907705,9.801060384266654,10.240078802919438,9.409212662858673,0.8308661400607651,0.0,0.0,0,743.0
9.80261409149165,0.1806923074822713,9.80427930735829,10.306817527098264,9.348340146785416,0.9584773803128481,0.0,0.0,0,744.0
9.801121897917518,0.19058462326017825,9.802974699368631,10.306817527098264,9.348340146785416,0.9584773803128481,0.0,0.0,0,745.0
9.79721514696545,0.18537982399769617,9.798968839376656,10.306817527098264,9.348340146785416,0.9584773803128481,0.0,0.0,0,746.0
9.791783499376322,0.15906008795917131,9.79307531933866,10.193717759993161,9.354287571247744,0.8394301887454176,0.0,0.0,0,747.0
9.786142328002562,0.14493093066161067,9.787215469099769,10.154644942886975,9.43264708404274,0.7219978588442348,0.0,0.0,0,748.0
9.795908704282107,0.15484308829421703,9.797132423552437,10.211218505883615,9.41299392886769,0.7982245770159242,0.0,0.0,0,749.0
9.78709773918675,0.1830100353880449,9.788808652203144,10.444504565124188,9.335029335251177,1.109475229873011,0.0,0.0,0,750.0
9.807271649519913,0.18540334384156903,9.809023988521217,10.444504565124188,9.335029335251177,1.109475229873011,0.0,0.0,0,751.0
9.794597820891944,0.174215074177833,9.79614706734704,10.444504565124188,9.335029335251177,1.109475229873011,0.0,0.0,0,752.0
9.798811278668945,0.13926672748460459,9.79980090085273,10.17066089801936,9.427979857721377,0.7426810402979829,0.0,0.0,0,753.0
9.777288730782045,0.13092696653141978,9.778165308259146,10.16138809675627,9.427979857721377,0.7334082390348922,0.0,0.0,0,754.0
9.783589121904784,0.1322251133018488,9.784482591677564,10.16138809675627,9.487310058077579,0.6740780386786902,0.0,0.0,0,755.0
9.790529630677847,0.13574238156065643,9.791470596561718,10.157703689619026,9.487310058077579,0.6703936315414474,0.0,0.0,0,756.0
9.784737970005688,0.13653345935329214,9.785690498232304,10.119410355475264,9.303726666992103,0.8156836884831602,0.0,0.0,0,757.0
9.79035642102159,0.13855495968987916,9.791336799819183,10.119410355475264,9.303726666992103,0.8156836884831602,0.0,0.0,0,758.0
9.77802974734244,0.13366555545210795,9.778943307976993,10.09619050236276,9.303726666992103,0.7924638353706559,0.0,0.0,0,759.0
9.776683197982395,0.2684844159773424,9.780369023474217,11.09754643017996,8.600630459448888,2.496915970731072,0.0,0.0,0,760.0
9.798784396761658,0.6826397297506955,9.822533922306087,12.874221725230617,7.538999668530302,5.3352220567003155,0.0,0.0,0,761.0
9.80748913642407,0.8991550416083083,9.84862035769101,12.874221725230617,7.538999668530302,5.3352220567003155,0.0,0.0,0,762.0
9.875720384208531,1.1802688014210423,9.945998569810866,13.399720967617199,7.538999668530302,5.860721299086897,0.0,0.0,0,763.0
9.883761612504768,1.1688723176265416,9.952638148136227,13.399720967617199,7.68406421303206,5.715656754585139,0.0,0.0,0,764.0
9.828237060199767,1.1659787789061367,9.89715869451145,13.399720967617199,7.68406421303206,5.715656754585139,0.0,0.0,0,765.0
9.879535154406192,1.140362433464344,9.945131539944782,13.294402894034016,8.395297147212837,4.89910574682118,0.0,0.0,0,766.0
9.867377586739279,1.2266341551553237,9.943328003735886,13.294402894034016,8.155236351571915,5.139166542462101,0.0,0.0,4,767.0
9.868668452493916,1.3550999992182529,9.961270653542647,13.294402894034016,7.973036890670957,5.321366003363059,0.0,0.0,4,768.0
9.870331026166017,1.5518687808912608,9.991583021683821,14.554471461045914,7.302710730687612,7.251760730358302,0.0,0.0,4,769.0
9.905562109653546,1.8399223769629287,10.07499255887829,14.683700134601633,7.302710730687612,7.380989403914021,0.0,0.0,4,770.0
9.918854502336737,1.9211728587926948,10.103196513573682,14.683700134601633,7.20878235429535,7.474917780306283,0.0,0.0,4,771.0
9.837485770885515,1.9799603724816104,10.034758062303867,15.096768125532696,6.958396129856362,8.138371995676334,0.0,0.0,4,772.0
9.868206861018404,1.9185075281510469,10.052968605711595,15.096768125532696,6.958396129856362,8.138371995676334,0.0,0.0,4,773.0
9.937291382923142,1.981988794593976,10.133017300439915,15.096768125532696,6.958396129856362,8.138371995676334,0.0,0.0,4,774.0
9.932030338126214,1.8871904694848922,10.109733651564422,14.737830194774263,7.391280820865894,7.346549373908369,0.0,0.0,4,775.0
9.790051361474392,1.818251033390114,9.957466669827763,14.793291627791971,7.582570337952691,7.21072128983928,0.0,0.0,4,776.0
9.850479187950633,1.8402958399822555,10.020909589997533,15.116179031094465,7.582570337952691,7.533608693141773,0.0,0.0,4,777.0
9.868721829145203,1.917129232851805,10.053211180339444,15.350988316079196,7.184358373577977,8.166629942501219,0.0,0.0,4,778.0
9.958684493436285,1.952325070817591,10.148249603845546,15.350988316079196,7.184358373577977,8.166629942501219,0.0,0.0,4,779.0
9.80821791178968,1.9388480047719794,9.998013312191588,15.350988316079196,7.184358373577977,8.166629942501219,0.0,0.0,4,780.0
9.864808442046781,1.9350336195461328,10.052800639973483,15.311598039603837,7.2999437627970805,8.011654276806755,0.0,0.0,4,781.0
9.898077482019856,2.0207934715928615,10.102254406561975,16.558294977744538,7.2999437627970805,9.258351214947456,0.0,0.0,4,782.0
9.9860160810669,2.0220425789050998,10.18867868578806,16.558294977744538,7.2999437627970805,9.258351214947456,0.0,0.0,4,783.0
9.834068765817783,1.948232176509762,10.025194118041847,16.558294977744538,7.46711310012109,9.091181877623448,0.0,0.0,4,784.0
9.81972516427789,1.9447182017778855,10.010441108476622,14.922909975604625,7.287737600270745,7.63517237533388,0.0,0.0,4,785.0
9.860748500820494,2.0203550037610714,10.065594634081783,15.179914507335013,7.287737600270745,7.892176907064268,0.0,0.0,4,786.0
10.00033292294542,2.2161315163700452,10.242943789145514,16.059501797067057,7.04231299665813,9.017188800408928,0.0,0.0,4,787.0
9.953359019457324,2.185990188760528,10.190579418049287,16.059501797067057,7.04231299665813,9.017188800408928,0.0,0.0,4,788.0
9.91179427284069,2.23301028548391,10.16021656472904,16.325216858149236,7.04231299665813,9.282903861491107,0.0,0.0,4,789.0
9.733334251327047,2.04237315876266,9.945304609095208,16.325216858149236,7.143008857617356,9.18220800053188,0.0,0.0,4,790.0
9.802783213767007,2.0423201618168965,10.013272710731291,16.325216858149236,7.0065572694441025,9.318659588705135,0.0,0.0,4,791.0
9.862046565349244,1.8746230346949562,10.038634069400366,14.950465168682879,7.0065572694441025,7.943907899238776,0.0,0.0,4,792.0
10.02492082139773,2.0221595063945954,10.226835607586334,15.229331344481281,6.87924933404801,8.35008201043327,0.0,0.0,4,793.0
9.942094076969848,2.0176802588877782,10.144765559756639,15.229331344481281,6.87924933404801,8.35008201043327,0.0,0.0,4,794.0
9.85929903634303,2.0456240460483515,10.069277790676244,15.229331344481281,6.87924933404801,8.35008201043327,0.0,0.0,4,795.0
9.724919221529083,1.9183909075149814,9.91232957176576,14.283368428000449,6.991802337916884,7.291566090083565,0.0,0.0,4,796.0
9.792853325603328,1.9623797280910982,9.987537757325528,14.95199598615516,6.991802337916884,7.960193648238276,0.0,0.0,4,797.0
9.879072072241936,1.9297487136843294,10.065783382654173,14.95199598615516,6.803694732275986,8.148301253879174,0.0,0.0,4,798.0
10.022125056074644,2.1061700612169307,10.241042084005207,16.559204436204055,6.803694732275986,9.75550970392807,0.0,0.0,4,799.0
9.957074741797005,2.087871611932966,10.173620067687189,16.559204436204055,6.803694732275986,9.75550970392807,0.0,0.0,4,800.0
9.876318698467339,2.1900571457642,10.116225646722617,16.559204436204055,6.948624279668603,9.610580156535452,0.0,0.0,4,801.0
9.73462591945508,2.099193190584691,9.95839112724158,15.780219759559753,6.948624279668603,8.83159547989115,0.0,0.0,4,802.0
9.79913465236991,2.081897764099598,10.017850978899597,15.780219759559753,7.002733452731156,8.777486306828596,0.0,0.0,4,803.0
9.865270676937127,2.160228376882655,10.099017386336387,16.352095788613767,6.734394619629889,9.617701168983878,0.0,0.0,4,804.0
10.028109791454774,2.1818213647920297,10.262715549859799,16.352095788613767,6.734394619629889,9.617701168983878,0.0,0.0,4,805.0
9.97761985157454,2.2792784907613024,10.234647445856718,16.352095788613767,6.734394619629889,9.617701168983878,0.0,0.0,4,806.0
9.934484121505463,2.229055149057766,10.181486218523556,15.711016598199494,6.849717419718861,8.861299178480634,0.0,0.0,4,807.0
9.808804949612183,2.211323223380235,10.054979111753402,15.711016598199494,7.033085596663813,8.677931001535681,0.0,0.0,4,808.0
9.781607872993506,2.1998869296258645,10.0259341252647,14.706514314751812,6.856158645050448,7.850355669701364,0.0,0.0,4,809.0
9.805312118785213,2.2196221086009538,10.053400820209363,14.706514314751812,6.856158645050448,7.850355669701364,0.0,0.0,4,810.0
9.937755058318714,2.2163068550610374,10.181895288939566,14.967631551451287,6.856158645050448,8.111472906400838,0.0,0.0,4,811.0
10.023016021201357,2.267389477468454,10.276278762460356,16.53295493189285,6.018247686793889,10.514707245098961,0.0,0.0,4,812.0
10.031272156787336,2.2340396517782035,10.277030419788304,16.53295493189285,6.018247686793889,10.514707245098961,0.0,0.0,4,813.0
9.958551373612176,2.3017041326581054,10.221085430382054,16.53295493189285,6.018247686793889,10.514707245098961,0.0,0.0,4,814.0
9.917431472726076,2.3646786773937447,10.195447624481147,16.116729172226602,6.477100444712897,9.639628727513706,0.0,0.0,4,815.0
9.855378126310262,2.462841525365717,10.158448030660022,17.290473877832266,6.280594075435858,11.009879802396409,0.0,0.0,4,816.0
9.825790306856277,2.4152418529126383,10.118277934627592,17.290473877832266,6.280594075435858,11.009879802396409,0.0,0.0,4,817.0
9.897339425476856,2.3782555592611465,10.179068091345842,17.290473877832266,6.280594075435858,11.009879802396409,0.0,0.0,4,818.0
9.997707737072588,2.2950935632625105,10.257758744484592,16.326831788500794,6.546230929901571,9.780600858599222,0.0,0.0,4,819.0
10.112893475656232,2.356586453260821,10.383839085890287,16.326831788500794,6.939064845128629,9.387766943372164,0.0,0.0,4,820.0
10.028651349160675,2.377629726745198,10.306646932951796,16.401154742883197,6.740570945402178,9.660583797481019,0.0,0.0,4,821.0
10.0045428393255,2.5284927431939135,10.319115900903691,17.728477147798117,6.616976923036682,11.111500224761436,0.0,0.0,4,822.0
9.930370396812384,2.60480580118915,10.26631723062347,17.728477147798117,6.324297473237641,11.404179674560476,0.0,0.0,4,823.0
9.842384963226422,2.5271805868788766,10.161652596061481,17.728477147798117,6.324297473237641,11.404179674560476,0.0,0.0,4,824.0
9.826559509979807,2.4038513305985947,10.116312224461801,17.18738026113637,6.324297473237641,10.863082787898728,0.0,0.0,4,825.0
9.872023370595468,2.3108144803365493,10.138871189245682,16.933476525510052,6.723334566388913,10.210141959121138,0.0,0.0,4,826.0
10.041194866180101,2.3074786501883704,10.302914736213085,15.542543712793606,6.723334566388913,8.819209146404692,0.0,0.0,4,827.0
10.061611950540076,2.287401640402242,10.318344891879013,16.002903773065686,6.785468795772331,9.217434977293355,0.0,0.0,0,828.0
9.974893221362027,2.2318257853358143,10.221523424307353,16.002903773065686,6.837069283077362,9.165834489988324,0.0,0.0,0,829.0
9.917103252912737,2.1930865887355337,10.156700532880945,16.002903773065686,6.994771737519389,9.008132035546296,0.0,0.0,0,830.0
9.775899061887142,2.094124965613039,9.997677822365036,15.50409016904894,7.244353687003417,8.259736482045522,0.0,0.0,0,831.0
9.815755742058036,2.172151515488842,10.053223512584696,16.481336412439372,7.310520838490238,9.170815573949135,0.0,0.0,0,832.0
9.870083269640773,1.9884414581746457,10.068388311057058,16.481336412439372,7.310520838490238,9.170815573949135,0.0,0.0,0,833.0
9.952549656671392,1.775035715522992,10.10959922350496,16.481336412439372,6.605691299932203,9.875645112507168,0.0,0.0,0,834.0
9.951831841489337,1.247267565948601,10.029687601433475,14.819415420319386,6.605691299932203,8.213724120387184,0.0,0.0,0,835.0
9.898481038688791,1.4994363841067828,10.011405313104888,14.7892965366849,6.605691299932203,8.183605236752697,0.0,0.0,0,836.0
10.034686736273022,1.9937053806191831,10.230825921686069,15.657890192487619,6.853058413591701,8.804831778895917,0.0,0.0,0,837.0
10.01354148853521,2.5387884101888685,10.330365905151922,16.09103983333893,5.712567567775457,10.378472265563472,0.0,0.0,0,838.0
9.937029148215013,2.7031773937901487,10.298141400989445,16.09103983333893,5.712567567775457,10.378472265563472,0.0,0.0,0,839.0
9.784719453688412,2.7932548528742855,10.175608456524563,16.09103983333893,5.527177359421353,10.563862473917576,0.0,0.0,0,840.0
9.84870771888427,2.824857196139097,10.2458216805969,16.826380601305793,5.527177359421353,11.29920324188444,0.0,0.0,0,841.0
9.967913335142962,3.0362508773348043,10.420082324388675,17.124526147417917,5.527177359421353,11.597348787996564,0.0,0.0,0,842.0
10.145488470791845,3.0146819548081703,10.583914379832077,17.124526147417917,5.532767504567674,11.591758642850245,0.0,0.0,0,843.0
10.18486525329136,2.9314735066404825,10.598349737003243,17.124526147417917,5.532767504567674,11.591758642850245,0.0,0.0,0,844.0
10.117617523551917,2.794184179878575,10.49636363622986,16.06184823034074,5.495785885567232,10.566062344773508,0.0,0.0,0,845.0
10.0957320328755,3.2396248190632058,10.602781439222388,16.816300646991298,1.8461587734807643,14.970141873510533,0.0,0.0,0,846.0
10.218692297506657,4.435655164234774,11.1398702419339,20.991538508884954,1.8461587734807643,19.14537973540419,0.0,0.0,0,847.0
10.349143421669345,5.3671849569338175,11.658106360992702,21.014173167864588,1.8461587734807643,19.168014394383825,0.0,0.0,0,848.0
10.381078839370746,6.1929858888392655,12.088005298170302,21.8991810504868,1.7510942476348896,20.14808680285191,0.0,0.0,0,849.0
10.608458186481721,6.566575304503927,12.476349479076477,22.129391205589005,1.0793989387617537,21.049992266827253,0.0,0.0,0,850.0
10.842714628403195,6.7482783279723995,12.771206712944966,22.129391205589005,1.0793989387617537,21.049992266827253,0.0,0.0,0,851.0
10.837876284684052,6.554497874157677,12.665741381555781,22.129391205589005,1.0793989387617537,21.049992266827253,0.0,0.0,0,852.0
10.321486994865687,6.32226448512153,12.103888714169942,21.84325006792945,1.207806107866656,20.635443960062794,0.0,0.0,0,853.0
10.401404939877285,6.249089172508945,12.134263068240779,21.77100415427823,1.207806107866656,20.563198046411575,0.0,0.0,0,854.0
10.644597070519971,6.391996464674122,12.416322547281416,22.04549592511813,1.207806107866656,20.837689817251473,0.0,0.0,0,855.0
10.608211275693119,6.340548633649547,12.358669161581187,22.04549592511813,0.6716951384340965,21.373800786684033,0.0,0.0,0,856.0
10.477300793982822,6.503473618525843,12.331626049895233,22.04549592511813,0.6716951384340965,21.373800786684033,0.0,0.0,0,857.0
10.559324289464849,6.687147959240881,12.498691022617601,22.569389508801518,0.6716951384340965,21.89769437036742,0.0,0.0,0,858.0
10.70334132408267,6.881358766831682,12.724567339507736,22.813508488831786,0.7671058347451152,22.04640265408667,0.0,0.0,0,859.0
10.687068350697412,6.889600854713454,12.715346234756908,23.15041490708104,0.7671058347451152,22.383309072335923,0.0,0.0,0,860.0
10.76609829973605,6.717365724121019,12.689833524171046,23.15041490708104,1.22159221383406,21.92882269324698,0.0,0.0,0,861.0
10.84653062732652,6.788526624419661,12.795753998103702,23.15041490708104,0.6969258817119651,22.453489025369073,0.0,0.0,0,862.0
10.589919177993913,6.484075612418825,12.417311494200659,22.398570139408452,0.6969258817119651,21.701644257696486,0.0,0.0,0,863.0
10.560329920351045,6.527623053186466,12.414927738458767,22.24737140900021,0.6969258817119651,21.550445527288243,0.0,0.0,0,864.0
10.526215061387889,6.517414409112576,12.38054498391317,22.24737140900021,1.1855169501107945,21.061854458889414,0.0,0.0,0,865.0
10.51217867938027,6.674816669287994,12.452272007783238,22.497176069009196,1.1630661040972692,21.334109964911928,0.0,0.0,0,866.0
10.500189147545361,6.617442871163095,12.411467370433547,22.514311284380874,0.9115681598761555,21.60274312450472,0.0,0.0,0,867.0
10.671830892292045,6.682942720546418,12.591651917035476,22.719108079543968,0.5423225093466064,22.17678557019736,0.0,0.0,0,868.0
10.72508272003874,6.71411886362859,12.653331239899115,22.719108079543968,0.5423225093466064,22.17678557019736,0.0,0.0,0,869.0
10.679939315487461,6.688891341427692,12.601681283063824,22.719108079543968,0.5423225093466064,22.17678557019736,0.0,0.0,0,870.0
10.864582561823172,6.492082240475632,12.656472101647097,22.32354381745873,0.6475311426456646,21.676012674813066,0.0,0.0,0,871.0
10.880430786138058,6.497882461986443,12.673052141521861,22.121982160059705,0.6475311426456646,21.47445101741404,0.0,0.0,0,872.0
10.959517214098637,6.633630576551613,12.810779531015466,22.121982160059705,0.966646737554625,21.15533542250508,0.0,0.0,0,873.0
10.500097111531222,6.887851211172393,12.557648412773599,22.476398139604132,0.3634188610460387,22.112979278558093,0.0,0.0,0,874.0
10.671819764976126,6.935718037303696,12.72760471530739,22.476398139604132,0.3634188610460387,22.112979278558093,0.0,0.0,0,875.0
10.635992055906044,6.885457381661201,12.6701953563459,22.476398139604132,0.3634188610460387,22.112979278558093,0.0,0.0,0,876.0
10.54862733144718,6.146075449864258,12.208512686366781,21.980069841902232,1.025644597558043,20.95442524434419,0.0,0.0,0,877.0
10.344474063365642,4.820179727780672,11.412373822117475,21.980069841902232,1.025644597558043,20.95442524434419,0.0,0.0,0,878.0
9.823783441710788,2.916121452974383,10.247462390178773,18.76506047339043,1.025644597558043,17.73941587583239,0.0,0.0,0,879.0
10.11394338336126,1.2063847152341767,10.185637674833504,14.416051881805227,7.6189480409043355,6.797103840900892,0.0,0.0,0,880.0
10.127447950865307,1.7658063744850574,10.280237066802396,16.081720296103274,5.770798459260209,10.310921836843065,0.0,0.0,0,881.0
10.065768597492934,2.3970758300569175,10.347254224832687,16.081720296103274,5.204477893083993,10.877242403019281,0.0,0.0,0,882.0
9.931160792939997,3.473017386727155,10.520922224963822,19.07958397300237,1.9729965850198525,17.10658738798252,0.0,0.0,0,883.0
10.419727332330815,5.068693994670005,11.58716429898729,22.451047437703213,1.2436302930131606,21.20741714469005,0.0,0.0,0,884.0
10.502105899053923,5.8882876040357015,12.040189335005646,22.690765403573323,1.2436302930131606,21.44713511056016,0.0,0.0,0,885.0
10.739363346248865,5.877848607203363,12.242672475074885,22.690765403573323,1.2436302930131606,21.44713511056016,0.0,0.0,0,886.0
10.260229383592911,4.82704250029698,11.338987887091895,22.690765403573323,2.209836638758621,20.480928764814703,0.0,0.0,0,887.0
10.317047661805685,3.8254516037030624,11.00343366537212,21.11752690184151,2.831878092662182,18.285648809179328,0.0,0.0,0,888.0
10.112277257522464,3.2667756777092123,10.626851587440116,16.63789912511793,2.831878092662182,13.806021032455748,0.0,0.0,0,889.0
10.085227650466498,3.0223330964646955,10.52835761682324,16.63789912511793,3.9433356590582043,12.694563466059725,0.0,0.0,0,890.0
10.011488416814911,2.726128997285126,10.376014631343672,16.63789912511793,4.960144584959193,11.677754540158737,0.0,0.0,0,891.0
9.917050221038222,2.142197996193127,10.145782243941968,15.232246026295662,5.5246159664179375,9.707630059877726,0.0,0.0,0,892.0
9.90062503266932,1.6136923195750115,10.03127005616805,14.672975319613947,6.1476049647195135,8.525370354894434,0.0,0.0,0,893.0
9.849745119606883,0.9871982594763682,9.899092853627181,13.582013331618256,7.361602654993002,6.220410676625255,0.0,0.0,0,894.0
9.900571638315713,0.8509650119211333,9.937075033274903,13.582013331618256,7.361602654993002,6.220410676625255,0.0,0.0,0,895.0
9.83668167157064,0.6315258928299189,9.856933156977803,11.810466432011099,8.412201949340968,3.3982644826701307,0.0,0.0,0,896.0
9.833221541204345,0.7214169852276838,9.85964950416495,11.951223863035953,8.29780087806426,3.6534229849716926,0.0,0.0,0,897.0
9.869891548385464,0.7013240072761346,9.894777134431713,11.951223863035953,8.29780087806426,3.6534229849716926,0.0,0.0,0,898.0
9.85854902323721,0.6646999843248352,9.88093188483418,11.951223863035953,8.29780087806426,3.6534229849716926,0.0,0.0,0,899.0
9.918471644339682,0.6946785644910831,9.942769134779994,11.899792856449224,8.404560965574644,3.49523189087458,0.0,0.0,0,900.0
9.796261911286468,0.6386630663832318,9.81705851805336,11.899792856449224,8.404560965574644,3.49523189087458,0.0,0.0,0,901.0
9.79657177480567,0.5540306584483273,9.812225461607568,11.899792856449224,8.404560965574644,3.49523189087458,0.0,0.0,0,902.0
9.768867048598654,0.3115496582838122,9.773833772004378,10.610442011999313,8.842424290883129,1.768017721116184,0.0,0.0,0,903.0
9.77686437151874,0.19316225100607348,9.778772345968909,10.203978471655063,9.20346327653346,1.0005151951216025,0.0,0.0,0,904.0
9.78385458288341,0.18225115805639772,9.785551899797047,10.146480031025538,9.20346327653346,0.9430167544920778,0.0,0.0,0,905.0
9.777895394924132,0.25073099500281587,9.781109568240897,10.521021405738134,9.17716889677857,1.3438525089595643,0.0,0.0,0,906.0
9.786164138455527,0.3314232125945713,9.791774603749799,10.951489927534976,8.932002245974862,2.019487681560113,0.0,0.0,0,907.0
9.790601546783222,0.3314606647485168,9.796210737838868,10.951489927534976,8.932002245974862,2.019487681560113,0.0,0.0,0,908.0
9.765004061176136,0.2841587773383097,9.769137655163062,10.951489927534976,8.932002245974862,2.019487681560113,0.0,0.0,0,909.0
9.749712437218905,0.17005855843885362,9.751195440650307,10.303253944749688,9.345608741007725,0.9576452037419632,0.0,0.0,0,910.0
9.773683884833725,0.19924293561493717,9.775714522634697,10.330362784045874,9.384216085534263,0.9461466985116118,0.0,0.0,0,911.0
