acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
10.110836306218257,3.2915862091667996,10.633134560585527,21.52781335505304,4.56961206328163,16.95820129177141,0.0,0.0,0,356.0
9.87791263977199,3.2807674582187087,10.408486596709155,22.126460525804845,4.973734555371849,17.152725970432996,0.0,0.0,0,357.0
9.803654767946098,3.3341622881435007,10.35510912413532,22.128901917320707,4.389548345160354,17.739353572160354,340.58772731852804,0.6937045846857219,0,358.0
9.743913396792117,3.231773870012319,10.265876028429298,22.128901917320707,4.389548345160354,17.739353572160354,40.0,0.49999998750000035,0,359.0
9.937020335843119,2.0941772760108317,10.155291803701154,22.128901917320707,4.389548345160354,17.739353572160354,1600.0,0.4999999996875,0,360.0
9.771039602712568,0.42094927983955616,9.780102924508249,11.45017198571707,8.770726290336508,2.6794456953805614,0.0,0.0,0,361.0
9.868677844838224,1.148642606801392,9.935299806415523,15.780386895447144,7.947120324998232,7.833266570448912,1100.0,0.4999999995454545,0,362.0
9.827514597467273,1.3047380136828022,9.913747245506176,15.780386895447144,7.947120324998232,7.833266570448912,0.0,0.0,0,363.0
9.796287179249857,1.3445716987851475,9.888130033100756,15.780386895447144,7.947120324998232,7.833266570448912,500.0,0.49999999900000003,0,364.0
9.646851951048767,0.7732594392178741,9.677793277694711,13.402879790925532,8.157188737040476,5.245691053885055,40.0,0.49999998750000035,0,365.0
9.660862433841386,0.495648425625346,9.67356864489174,11.176651572810167,8.211858742793863,2.964792830016304,425.20583250938597,0.644162958744879,0,366.0
9.665874486009683,0.3924420761593249,9.673837933438477,10.617015338107032,8.61879707790478,1.9982182602022522,340.58772731852804,0.6937045846857219,0,367.0
9.6890261196034,0.348068922278928,9.695276124021087,10.558599742863635,8.61879707790478,1.9398026649588545,470.1063709417263,0.47161777676357064,0,368.0
9.722420305739837,0.2883610062648467,9.726695670750495,10.482125626436654,8.840974370198117,1.6411512562385369,470.1063709417263,0.47161777676357064,0,369.0
9.73908184921288,0.22955793069190608,9.74178690534808,10.305816067638702,8.960323727410746,1.3454923402279562,490.10203019371386,0.4716007339978573,0,370.0
9.734582882005643,0.20519452826540535,9.736745281718493,10.108305037443222,8.960323727410746,1.1479813100324758,353.5533905932738,0.6666666647810486,0,371.0
9.737279513233947,0.1769203346966062,9.738886647028739,10.141052816152769,8.960323727410746,1.180729088742023,367.6955262170047,0.6666666648535723,0,372.0
9.744634621845705,0.2117603464187612,9.746935228962457,10.387818117872492,9.240498910232066,1.1473192076404253,520.0,0.49999999903846154,0,373.0
9.7434356152224,0.24634127821090665,9.746549215662684,10.387818117872492,9.018915308799611,1.36890280907288,1040.0,0.49999999951923074,0,374.0
9.740014291389592,0.27821896914112554,9.74398707877137,10.387818117872492,8.93377203301808,1.4540460848544114,1000.0,0.4999999995,0,375.0
9.743380153262093,0.2567216540933192,9.7467616580412,10.384098006437535,8.93377203301808,1.4503259734194547,460.43457732885355,0.4722931247401217,0,376.0
9.75036671577682,0.28174925236952564,9.754436617936436,10.548450812176165,8.93377203301808,1.6146787791580852,342.0526275297414,0.6242944717557076,0,377.0
9.759862096596002,0.2547578915388756,9.763186453605844,10.548450812176165,9.136898107722336,1.411552704453829,60.0,0.4999999916666668,0,378.0
9.751518977487923,0.23594822288713635,9.754373067101271,10.548450812176165,9.136898107722336,1.411552704453829,0.0,0.0,0,379.0
9.757128072323782,0.1580702106761367,9.758408395390715,10.111780286556861,9.296968059539624,0.8148122270172369,20.0,0.4999999750000012,0,380.0
9.75941274404848,0.14485997792607544,9.760487770695716,10.111780286556861,9.372306108423903,0.7394741781329586,20.0,0.4999999750000012,0,381.0
9.76594003284586,0.1434134249596897,9.766992993526717,10.111780286556861,9.372306108423903,0.7394741781329586,0.0,0.0,0,382.0
9.76892447346794,0.15374982202589893,9.770134306962925,10.13867766380927,9.05450451846483,1.0841731453444403,0.0,0.0,0,383.0
9.754059303936153,0.2150732718104855,9.756430157437233,10.548761609160575,8.864118838397024,1.684642770763551,0.0,0.0,0,384.0
9.775000017378927,0.41137798874165615,9.78365254848,11.813488534810537,8.622174372871148,3.1913141619393883,0.0,0.0,0,385.0
9.770708926760735,0.5237672827646657,9.78473735457302,12.168990401836957,8.622174372871148,3.546816028965809,0.0,0.0,0,386.0
9.79307613938875,0.5376864044505398,9.807825800930408,12.168990401836957,8.622174372871148,3.546816028965809,0.0,0.0,0,387.0
9.771977219755499,0.4248125718801598,9.78120669982226,12.168990401836957,8.913178406718897,3.2558119951180604,0.0,0.0,0,388.0
9.761942735255722,0.2731332453252232,9.765763039113423,10.39874333075396,8.936032484637687,1.4627108461162734,0.0,0.0,0,389.0
9.761958914805936,0.19460372279134985,9.763898425489858,10.39874333075396,9.222378854781722,1.176364475972239,0.0,0.0,0,390.0
9.772281003454538,0.15810167261329544,9.773559850400547,10.067522341316158,9.368005045707436,0.6995172956087217,0.0,0.0,0,391.0
9.786390421913026,0.15007469847209126,9.787541055098185,10.067522341316158,9.282259831318019,0.7852625099981392,0.0,0.0,0,392.0
9.781575800852,0.15548598012866655,9.782811509879458,10.067522341316158,9.281090260098756,0.7864320812174022,0.0,0.0,0,393.0
9.765352901568713,0.16216111694341373,9.766699213143854,10.072137216345894,9.24501255782814,0.8271246585177536,0.0,0.0,0,394.0
9.772528640745628,0.16393809447350258,9.77390360772057,10.146665424132255,9.24501255782814,0.901652866304115,0.0,0.0,0,395.0
9.771747514814448,0.15493301474788496,9.772975684628568,10.146665424132255,9.24501255782814,0.901652866304115,42.42640687119285,0.666666650953183,0,396.0
9.77874223940865,0.1507687035497586,9.779904446709333,10.146665424132255,9.25932729256829,0.8873381315639648,67.33003292241385,0.46966821133824976,0,397.0
9.762913593624917,0.14275071796815106,9.763957169307258,10.086346306294464,9.390010246794196,0.6963360595002683,54.772255750516614,0.6282250012976863,0,398.0
9.759487570969554,0.1456482854305545,9.760574320753777,10.205451200922026,9.390010246794196,0.8154409541278298,31.622776601683793,0.5163977631643911,0,399.0
9.77112139292239,0.1459027177471297,9.772210644387052,10.205451200922026,9.402714391195769,0.802736809726257,1120.0,0.4999999995535714,0,400.0
9.765207523206412,0.1435589945348567,9.766262701576226,10.205451200922026,9.427588740441534,0.7778624604804918,0.0,0.0,0,401.0
9.774237707316844,0.14067367228054387,9.775249963106177,10.109643373299575,9.427588740441534,0.6820546328580406,0.0,0.0,0,402.0
9.755909952809695,0.13792264038169874,9.756884833903756,10.045383464467646,9.358377130283273,0.6870063341843728,0.0,0.0,0,403.0
9.769722594458944,0.14189967569619652,9.770753046241847,10.137714750992949,9.358377130283273,0.7793376207096756,0.0,0.0,0,404.0
9.77150226916284,0.14358839610663146,9.772557199819861,10.164668094511693,9.358377130283273,0.8062909642284204,1160.0,0.49999999956896546,0,405.0
9.77862070627609,0.14277832690502004,9.779663008910138,10.164668094511693,9.398796813151138,0.765871281360555,0.0,0.0,0,406.0
9.776664894259484,0.14844411204990438,9.777791780818822,10.164668094511693,9.398796813151138,0.765871281360555,0.0,0.0,0,407.0
9.765289557847163,0.14391681482745214,9.766349993635746,10.138582221198385,9.398796813151138,0.739785408047247,0.0,0.0,0,408.0
9.764374878167791,0.14855310205277544,9.765504840279574,10.230835530183446,9.39294989151438,0.8378856386690661,0.0,0.0,0,409.0
9.770368130514347,0.14881441380984864,9.77150137571131,10.230835530183446,9.39294989151438,0.8378856386690661,806.1017305526642,0.6666666658396412,0,410.0
9.764380357405404,0.1630092274083587,9.76574092285397,10.230835530183446,9.272923983927615,0.957911546255831,28.284271247461902,0.6666666430964413,0,411.0
9.74842569429361,0.4965252542337244,9.761062485470307,11.538916925782072,8.077210160098597,3.4617067656834752,40.0,0.49999998750000035,0,412.0
9.832060143635363,1.4122507829487463,9.932968284556353,14.860110611297614,6.506740607708286,8.353370003589328,0.0,0.0,0,413.0
9.901816834972488,2.60500302034075,10.238750771912022,22.299714127010688,5.510431786902004,16.789282340108684,0.0,0.0,0,414.0
9.893926805885934,2.7335941572276456,10.264615173334915,22.299714127010688,5.510431786902004,16.789282340108684,0.0,0.0,0,415.0
9.762007553514024,2.4008074540015474,10.05289350913727,22.299714127010688,5.510431786902004,16.789282340108684,80.0,0.4999999937500001,0,416.0
9.717920363820767,1.0724443344208558,9.77691735916765,14.187170752479156,6.275538996261596,7.91163175621756,58.309518948453004,0.5829830781320601,0,417.0
9.794947628911313,0.6514812113597857,9.816589368098787,12.333318995311036,8.373544714754916,3.95977428055612,50.33222956847167,0.48666425372324934,0,418.0
9.820326418438263,0.6780548800318533,9.843707095653116,12.333318995311036,8.301996185906134,4.031322809404902,50.99019513592785,0.805960683963129,0,419.0
9.884941821842585,1.5290304193449447,10.002500129692317,17.582622257501868,7.1217915288219436,10.460830728679923,28.284271247461902,1.045824996192097,0,420.0
9.818546251128886,1.5842388204543005,9.945534833571875,17.582622257501868,7.1217915288219436,10.460830728679923,16.32993161855452,0.6123723981957967,0,421.0
9.873293516480365,1.5910858669199346,10.000673932215046,17.582622257501868,7.1217915288219436,10.460830728679923,16.32993161855452,0.53033005341396,0,422.0
9.799760137661078,0.7401746334768325,9.827673033009066,12.112304218438373,8.481744109556713,3.63056010888166,20.0,0.4999999750000012,0,423.0
9.819743519838166,0.522611268963189,9.833640492404172,11.33703865707443,8.50526646084648,2.8317721962279503,16.32993161855452,0.6123723981957967,0,424.0
9.776437465975317,0.4491146213465636,9.786747849476512,11.33703865707443,8.50526646084648,2.8317721962279503,17.320508075688775,0.7302967011765217,0,425.0
9.795499049636796,0.3527410164537166,9.80184818573131,11.08833804322812,8.50526646084648,2.58307158238164,20.0,0.8164965401028991,0,426.0
9.813505664448707,0.3021874527077007,9.818157193829238,10.750897249067167,8.904736096735265,1.8461611523319021,580.0,0.47140451997826527,0,427.0
9.746693668968527,0.41671098410718366,9.755597650630468,11.346282166340876,8.716444363477574,2.6298378028633014,28.284271247461902,0.6666666430964413,0,428.0
9.769050783669208,0.9347998809537896,9.81367433896903,13.284166861719255,7.575445183855534,5.708721677863721,32.65986323710904,0.6123724169457951,0,429.0
9.83736769108946,1.906313952900953,10.020371049852178,18.521034474888275,6.192506851518212,12.328527623370062,25.81988897471611,0.5477225362919635,0,430.0
9.808052880636906,2.1620541089588317,10.043524245972408,18.521034474888275,5.93010164133803,12.590932833550244,14.142135623730951,0.666666619526218,0,431.0
9.868578977922825,2.249202464046326,10.12164822387008,18.521034474888275,5.93010164133803,12.590932833550244,465.61786907291264,0.5216706051075446,0,432.0
9.78072966519651,1.738628434123934,9.934057661177494,14.166020228445815,5.93010164133803,8.235918587107784,335.85711247493333,0.7162934022308367,0,433.0
9.873948042903557,1.426702290904865,9.976488830286543,14.166020228445815,7.008807292257363,7.157212936188452,28.284271247461902,0.7905693870912461,0,434.0
9.74821215122647,1.0030482150646893,9.799680906389955,13.977686245226712,8.033482430278914,5.944203814947798,31.622776601683793,0.5163977631643911,0,435.0
9.716037826410581,0.8388761922485517,9.752184591678045,13.206673261291051,7.639108311066135,5.5675649502249165,720.0,0.49999999930555555,0,436.0
9.824138495602256,1.0079540851926156,9.875711043698608,13.206673261291051,7.639108311066135,5.5675649502249165,481.6637831516918,0.6468313558111016,0,437.0
9.853331641544276,1.051514427450035,9.909279844135657,13.206673261291051,7.639108311066135,5.5675649502249165,31.622776601683793,0.5163977631643911,0,438.0
9.86232302140154,0.8161238881726564,9.896033224444675,12.800233066768747,8.162720735147076,4.6375123316216715,36.51483716701107,0.9778803340000415,0,439.0
9.77085256830004,0.4572131659032127,9.781544039185773,12.097783410199407,8.162720735147076,3.9350626750523308,14.142135623730951,0.666666619526218,0,440.0
9.767739759671636,0.24078128710495125,9.770707018475688,10.585987491023216,9.066570110576546,1.5194173804466704,16.32993161855452,0.53033005341396,0,441.0
9.790725674332826,0.2111707749913655,9.793002722671451,10.38687512147193,9.066570110576546,1.3203050108953835,16.32993161855452,0.53033005341396,0,442.0
9.798542673749632,0.18553520618061042,9.800299069009327,10.32753963970122,9.066570110576546,1.260969529124674,20.0,0.4714044972208068,0,443.0
9.788916998341678,0.16149661628397016,9.790249085569467,10.13817779921027,9.220504457165019,0.9176733420452514,0.0,0.0,0,444.0
9.791369592343441,0.1636528399278523,9.792737142693262,10.199981351252756,9.336406326745854,0.8635750245069023,0.0,0.0,0,445.0
9.77637642142289,0.15843511372435057,9.777660130042069,10.199981351252756,9.336406326745854,0.8635750245069023,0.0,0.0,0,446.0
9.791585594920116,0.15238940530450806,9.792771364302148,10.225928498675561,9.41086919649827,0.815059302177291,540.0,0.49999999907407405,0,447.0
9.783434379082937,0.1638150152570867,9.784805752238805,10.25825305254262,9.235620761102092,1.0226322914405284,0.0,0.0,0,448.0
9.765368846144096,0.1883998112161829,9.767186042566607,10.25825305254262,9.235620761102092,1.0226322914405284,0.0,0.0,0,449.0
9.740184288769575,0.21193859045255897,9.742489822695052,10.25825305254262,9.170307928902933,1.0879451236396882,0.0,0.0,0,450.0
9.752494278108324,0.37786225475285545,9.759811705565971,11.19998170578863,8.717136762383621,2.4828449434050093,940.0,0.4999999994680851,0,451.0
9.756779930865674,0.6599227736639204,9.779072179227612,13.968374311368521,8.096854857906248,5.871519453462273,42.42640687119285,0.666666650953183,0,452.0
9.775806937766749,0.6612231880639776,9.798143568499189,13.968374311368521,8.096854857906248,5.871519453462273,44.721359549995796,0.7601169330693606,0,453.0
9.73464487902041,0.594198987250115,9.752762857625902,13.968374311368521,8.096854857906248,5.871519453462273,48.98979485566356,0.6692657531807121,0,454.0
9.781204017529236,0.29297709991072873,9.78559081576591,10.411577453892374,8.934979299075069,1.4765981548173048,456.0701700396552,0.6242944722119931,0,455.0
9.733046896234839,0.2861216217168533,9.737251535557686,10.411577453892374,8.934979299075069,1.4765981548173048,640.0,0.49999999921875,0,456.0
9.78203205585623,0.2678553635421542,9.785698627976297,10.411577453892374,8.934979299075069,1.4765981548173048,620.0,0.4999999991935484,0,457.0
9.736379089106528,0.2099540680017275,9.738642537718555,10.2306260273993,9.097581166639845,1.1330448607594548,76.15773105863909,0.5396181351813863,0,458.0
9.767224026412107,0.2479101454914971,9.770369728027676,10.575759825451835,9.09961484787131,1.4761449775805247,62.1825270205921,0.6822882282486668,0,459.0
9.74423418245553,0.24320014933356582,9.74726864896883,10.575759825451835,9.09961484787131,1.4761449775805247,51.63977794943222,0.5477225468985647,0,460.0
9.771361853034726,0.24170109924446131,9.774350714206966,10.575759825451835,9.09961484787131,1.4761449775805247,80.0,0.4999999937500001,0,461.0
9.759335794393776,0.2710300781040693,9.763098506671575,10.585824651939026,8.874093417808943,1.7117312341300828,621.2889826803627,0.47335449534727114,0,462.0
9.828585676837452,0.5612564686730497,9.844597768855856,12.165940932624158,8.447207852894353,3.7187330797298053,40.0,0.49999998750000035,0,463.0
9.73828842670792,0.7689386519971002,9.768599087499112,12.165940932624158,7.905048039506148,4.26089289311801,411.0960958218893,0.6891666620090168,0,464.0
9.952809975100397,1.597119444535319,10.080139727234478,16.09546117506734,6.441716024476707,9.65374515059063,20.0,0.4999999750000012,0,465.0
9.926989815062422,2.266964650042002,10.182546612360444,16.535218826193383,5.710622105769214,10.824596720424168,560.0,0.4999999991071429,0,466.0
10.022101988843955,2.6764175077451626,10.373318608360334,16.535218826193383,5.710622105769214,10.824596720424168,0.0,0.0,0,467.0
9.791678486690707,2.521902326069031,10.111229348054271,16.535218826193383,5.710622105769214,10.824596720424168,1060.0,0.4999999995283018,0,468.0
9.7670131918575,1.9202499871254477,9.953989486782355,14.436858223657945,6.538533384961493,7.8983248386964515,80.0,0.4999999937500001,0,469.0
9.760938426820733,1.1949278770077936,9.833807584218635,13.856814158384315,6.810834408235161,7.045979750149154,90.55385138137417,0.477118718344803,0,470.0
9.814076803808728,0.5855095364138679,9.831527090350113,12.458839872957675,8.37479645663105,4.084043416326626,60.0,0.4999999916666668,0,471.0
9.772221333338853,0.49536707089439314,9.784768690300732,11.508130723749186,8.37479645663105,3.133334267118137,63.245553203367585,0.7888106252744245,0,472.0
9.709766732045027,0.4308991378120353,9.719323230436137,10.856860443516808,8.37479645663105,2.482063986885759,31.622776601683793,0.7888106128022336,0,473.0
9.71804819226722,0.4002276856826116,9.72628618063519,10.766540810306715,8.432081601834746,2.3344592084719693,34.64101615137755,0.6291528514438174,0,474.0
9.720586103037096,0.3670686964241262,9.727514256707744,10.766540810306715,8.903530169101467,1.863010641205248,28.284271247461902,0.5863019492490245,0,475.0
9.770851687352598,0.5329951685521621,9.785378201476991,12.092764100572708,8.025135982025477,4.067628118547232,346.7948480970654,0.7253430240300357,0,476.0
9.774746936786263,0.7156859271494079,9.800912407757357,13.008019943961495,8.025135982025477,4.982883961936018,610.0819617067857,0.47153115656059025,0,477.0
9.723625451235046,0.8757447641694383,9.762982167753668,13.008019943961495,7.788238028752074,5.2197819152094205,20.0,0.4714044972208068,0,478.0
9.885494158486562,1.163065604910052,9.953678534029352,13.0452251200353,7.752069229154239,5.29315589088106,52.91502622129181,0.5590169838105195,0,479.0
9.748389996814007,1.3530194812349872,9.841837696618695,14.27879778882312,7.588529288999285,6.690268499823834,51.63977794943222,0.5477225468985647,0,480.0
9.955458591717797,1.822320229712487,10.120869863357948,16.65570558295265,6.800566713926457,9.855138869026192,25.81988897471611,0.5477225362919635,0,481.0
9.805105603692946,1.7134942506077229,9.953700741253805,16.65570558295265,6.800566713926457,9.855138869026192,23.094010767585033,0.7499999675240487,0,482.0
9.933043462633327,1.4805529336088923,10.042777973239305,16.65570558295265,6.800566713926457,9.855138869026192,0.0,0.0,0,483.0
9.85390411405038,1.0287976044665392,9.907464398111914,13.376294487697256,5.069637200037099,8.306657287660158,11.547005383792516,0.8660253287844452,0,484.0
9.838663824132755,0.8585106329230445,9.876049126606269,13.376294487697256,5.069637200037099,8.306657287660158,11.547005383792516,0.7499999350481004,0,485.0
9.798542397691751,0.8515961532804857,9.835479100056332,13.376294487697256,5.069637200037099,8.306657287660158,16.32993161855452,1.015504738392784,0,486.0
9.700318436518062,0.2653609862902522,9.703947352644548,10.598012150851687,8.93526316850265,1.6627489823490382,58.87840577551898,0.5023980867600055,0,487.0
9.687098990166072,0.29977621501032453,9.691736305965122,10.83985211384362,8.93526316850265,1.9045889453409703,70.71067811865476,0.4807401632631726,0,488.0
9.63088934692202,0.3506113481369688,9.637269215400101,10.83985211384362,8.503069781555364,2.336782332288255,60.0,0.4999999916666668,0,489.0
9.60974090316994,0.38721952737294896,9.61753914410731,10.83985211384362,8.503069781555364,2.336782332288255,0.0,0.0,0,490.0
9.564574247815342,0.3421640973252517,9.570692598316532,10.47876676002,8.503069781555364,1.9756969784646348,0.0,0.0,0,491.0
9.607400330237208,0.3793184307695261,9.614885520762247,10.9353184119165,8.809883515892817,2.125434896023682,500.0,0.4714045198482227,0,492.0
9.553631270549161,0.4327754611839644,9.563428519804903,10.9353184119165,8.083386093092424,2.851932318824076,360.5551275463989,0.5991446878535497,0,493.0
9.604053702533738,0.5498785476502752,9.619782426766106,12.341353781494151,8.083386093092424,4.2579676884017275,100.0,0.4999999950000001,0,494.0
9.616243286362057,0.8043698557102735,9.649826206066027,14.103476394137722,7.63968592155463,6.463790472583092,0.0,0.0,0,495.0
9.704168902933006,0.7715660363135987,9.734793692988294,14.103476394137722,7.63968592155463,6.463790472583092,0.0,0.0,0,496.0
9.778729390541978,1.0205187123866377,9.831836396918979,14.103476394137722,7.63968592155463,6.463790472583092,560.0,0.4999999991071429,0,497.0
9.690381987174137,1.3297812140526641,9.781197326227314,13.213344501105691,6.156193624667763,7.0571508764379285,396.9886648255842,0.6425414834761453,0,498.0
9.88101895043722,1.8683377906464966,10.056103698692516,14.878346686376146,6.156193624667763,8.722153061708383,580.0,0.49999999913793103,0,499.0
9.727012933157777,2.184308859851888,9.969252017932243,14.878346686376146,5.773549457872514,9.104797228503632,0.0,0.0,0,500.0
9.712592972959118,2.3683882328682153,9.997185858028422,14.878346686376146,5.773549457872514,9.104797228503632,11.547005383792516,0.7499999350481004,0,501.0
9.58009184264228,2.4415395746248536,9.886317575716475,15.095462991574655,5.773549457872514,9.32191353370214,17.320508075688775,0.5656853922893765,0,502.0
9.74044492307107,2.5011390449744564,10.05643892347966,16.061571459931933,6.091661309930157,9.969910150001777,16.32993161855452,0.53033005341396,0,503.0
9.805326783267605,2.124408941398565,10.032823464855703,16.061571459931933,6.6395360915955575,9.422035368336376,0.0,0.0,0,504.0
9.701859896788541,1.5447272386853226,9.824065741781766,16.061571459931933,6.651622303385843,9.40994915654609,0.0,0.0,0,505.0
9.565614373360926,0.5153491498133598,9.579486577372636,12.415163788790707,8.032224496016033,4.382939292774674,0.0,0.0,0,506.0
9.604936072677319,0.21819170981597105,9.607414042417991,10.411663460273772,8.884797532211975,1.526865928061797,640.3124237432849,0.47186420277745755,0,507.0
9.654560903353651,0.21090321466027,9.6568642116641,10.411663460273772,9.177116265085672,1.2345471951880995,0.0,0.0,0,508.0
9.700544332582865,0.2637026615892533,9.704127958870636,10.746816353517959,9.110449449445401,1.636366904072558,0.0,0.0,0,509.0
9.7327278526305,0.37875859210662205,9.740094944324932,11.235648597210577,8.850554983553291,2.3850936136572862,0.0,0.0,0,510.0
9.742588543362155,0.6989649173664927,9.767629368529532,12.935580075624749,8.1956219390355,4.73995813658925,0.0,0.0,0,511.0
9.813447714240592,1.034573351294695,9.867831477044135,13.5747367962092,7.602786748645592,5.971950047563608,600.0,0.49999999916666665,0,512.0
9.839511927882867,1.098316551980314,9.900620901100252,13.5747367962092,7.602786748645592,5.971950047563608,530.0943312279429,0.47157224967752365,0,513.0
9.883523861966427,1.1551827746959114,9.950803544086977,17.362394186574615,7.602786748645592,9.759607437929024,303.09514457784815,0.7557832156710337,0,514.0
9.845129543984786,0.9320326821536948,9.889148631628743,17.362394186574615,7.818207818624419,9.544186367950196,47.60952285695233,0.7573172305392585,0,515.0
9.82760325729839,1.0418675652954874,9.882675437677626,17.362394186574615,7.470442271271495,9.891951915303121,34.64101615137755,0.47871354005889954,0,516.0
9.722980562145077,1.8588636293400902,9.899076977392106,15.192682821595401,4.83148236285718,10.361200458738221,58.87840577551898,0.5023980867600055,0,517.0
9.94730902899689,2.49473252543684,10.255371631093412,15.73797129085258,4.83148236285718,10.9064889279954,58.87840577551898,0.5095246567112222,0,518.0
9.933672168683621,2.48864157923355,10.240663048102384,15.73797129085258,4.83148236285718,10.9064889279954,16.32993161855452,1.015504738392784,0,519.0
10.176071242485543,2.291437556957796,10.430873022406992,15.73797129085258,5.77968154226511,9.958289748587468,0.0,0.0,0,520.0
9.914621753464793,2.4729514452087242,10.218376258713377,18.253980676553812,5.478199275939129,12.775781400614683,44.721359549995796,0.5656854123001277,0,521.0
9.851773644733193,2.7924164260732014,10.239874679099495,18.253980676553812,5.478199275939129,12.775781400614683,63.245553203367585,0.5163977713293566,0,522.0
9.73529467247136,2.6130014625963414,10.079868005255816,18.253980676553812,5.478199275939129,12.775781400614683,541.4794548272354,0.4739700056397967,0,523.0
9.82481107156263,1.9168100452576484,10.010048618338486,15.197212534293914,5.982230269096969,9.214982265196944,42.42640687119285,0.666666650953183,0,524.0
9.874593764235339,1.2946108312644757,9.959097309149197,12.822910832506011,7.002980913218314,5.819929919287697,41.63331998932265,0.588348391282881,0,525.0
9.855735717969312,0.8221384605750929,9.889966541440513,12.622839362837507,7.912660849903779,4.7101785129337275,40.0,0.49999998750000035,0,526.0
9.782572439180838,0.43493102707396236,9.792236135129304,11.26760423874126,8.711065064479774,2.556539174261486,0.0,0.0,0,527.0
9.780043887576127,0.5251665236942562,9.794133872912104,11.679363753218752,8.149539383916125,3.529824369302627,0.0,0.0,0,528.0
9.85691349274549,1.2509824275700456,9.935980104527038,14.046396925902387,6.798546057275776,7.247850868626611,63.245553203367585,0.5163977713293566,0,529.0
9.84736365797502,1.772338541168435,10.005586185572447,14.45082778874622,6.38212570937466,8.068702079371562,304.63092423455635,0.8013996350721801,0,530.0
9.844909618859624,2.289663581677506,10.107660694778739,14.784418729189186,5.6579222889905445,9.126496440198641,367.96738985948195,0.6537397606720132,0,531.0
9.9075063410217,2.791372250069556,10.29322305868495,17.23225469316189,4.794979817851165,12.437274875310727,560.0,0.4999999991071429,0,532.0
10.051903189230028,3.2343855020687187,10.55945108903134,17.740888079518456,4.710389147500342,13.030498932018114,14.142135623730951,0.666666619526218,0,533.0
10.056893668818203,3.517166397116759,10.654180856871305,17.740888079518456,4.710389147500342,13.030498932018114,11.547005383792516,0.8660253287844452,0,534.0
9.835185726811801,3.380688378307968,10.399996740004735,17.740888079518456,4.710389147500342,13.030498932018114,24.49489742783178,0.8944271544850801,0,535.0
9.620076676352753,3.201819304496664,10.138911288573034,16.188621664209094,4.812256645992605,11.37636501821649,25.81988897471611,1.0062305509037637,0,536.0
9.633813761443147,3.1188193348664863,10.126075332215754,16.87930075951015,4.812256645992605,12.067044113517547,0.0,0.0,0,537.0
9.7940386647379,3.289580468134778,10.331724590924537,17.210139935805287,4.812256645992605,12.397883289812683,1240.0,0.49999999959677416,0,538.0
10.024953684854072,3.301253553074335,10.554523741275833,17.28473734975455,5.106104346211503,12.178633003543048,0.0,0.0,0,539.0
10.129396237395856,3.300992275679503,10.65369504623936,17.87604222771081,4.514144541505067,13.36189768620574,16.32993161855452,0.53033005341396,0,540.0
10.054380134871689,3.2040637477789793,10.552562930223822,17.87604222771081,4.514144541505067,13.36189768620574,20.0,0.4714044972208068,0,541.0
9.884685170662484,3.214803868226478,10.39432368335135,17.87604222771081,4.514144541505067,13.36189768620574,396.23225512317896,0.6546691124610043,0,542.0
9.71566879793225,3.085976668020678,10.193991965205893,16.317621133302488,5.049304054312832,11.268317078989657,20.0,0.4999999750000012,0,543.0
9.704717512233104,3.071200933602155,10.179087246251633,16.317621133302488,4.794027188116479,11.52359394518601,0.0,0.0,0,544.0
9.847830864092618,3.052256698236219,10.309997268656428,16.459228658548977,4.794027188116479,11.665201470432498,396.23225512317896,0.6784520893856129,0,545.0
10.059223154233539,3.04958516489725,10.511324376339527,16.63805695883988,4.794027188116479,11.8440297707234,14.142135623730951,0.666666619526218,0,546.0
10.097934261473894,2.993631249643941,10.532336132496583,16.63805695883988,5.289383230623397,11.348673728216482,11.547005383792516,0.7499999350481004,0,547.0
9.970539191225798,3.0089042618637776,10.414660657977848,16.728265421435662,5.289383230623397,11.438882190812265,58.87840577551898,0.5023980867600055,0,548.0
9.749316810982563,3.0453028594880163,10.21386546743754,16.728265421435662,5.289383230623397,11.438882190812265,62.1825270205921,0.47570273929201407,0,549.0
9.643346874438409,3.0530824241834273,10.115110045352882,16.728265421435662,5.377927178244421,11.350338243191242,382.88379438153294,0.6416403094948695,0,550.0
9.709107519658655,3.095052905190158,10.190491711110818,16.57637574019122,5.178274823964059,11.398100916227161,396.23225512317896,0.6784520893856129,0,551.0
9.927966614590328,3.0763075426048445,10.393661010303713,16.57637574019122,5.178274823964059,11.398100916227161,38.297084310253524,0.5838741928752247,0,552.0
10.13201325489017,3.0825362093537976,10.59054871473841,17.586925270666985,5.178274823964059,12.408650446702925,325.3715824509981,0.7570512339230416,0,553.0
10.10161575368003,3.0945930884413935,10.564996318883683,17.586925270666985,4.979046637951888,12.607878632715096,396.9886648255842,0.6425414834761453,0,554.0
9.940439674837808,3.083874011365835,10.407815325372908,17.586925270666985,4.979046637951888,12.607878632715096,367.6955262170047,0.6666666648535724,0,555.0
9.68283723367038,3.0697799580558356,10.157799263848185,18.334401648813085,4.979046637951888,13.355355010861196,28.284271247461902,0.6666666430964413,0,556.0
9.708156439967684,3.180475565815683,10.215856610565588,18.63908900483068,4.9620309209032545,13.677058083927426,32.65986323710904,0.5303300696519349,0,557.0
