acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.805564666557272,2.0694733559402416,10.021567661847273,15.859786713701418,5.58541908247716,10.274367631224258,40.0,0.49999998750000035,0,401.0
9.693538518076497,2.246677135340431,9.950489794572636,15.859786713701418,5.58541908247716,10.274367631224258,14.142135623730951,0.666666619526218,0,402.0
9.795838491048466,2.060634438405776,10.01022807090081,15.859786713701418,6.5378018668356725,9.321984846865746,31.622776601683793,0.7888106128022336,0,403.0
9.873487384620697,1.6949329482611841,10.017911500575627,14.972293453242226,6.5378018668356725,8.434491586406555,40.0,0.49999998750000035,0,404.0
9.842765386525876,1.2913222531385153,9.927111544434393,14.599273506582444,6.521491334349835,8.07778217223261,0.0,0.0,0,405.0
9.747023297720174,1.5131771649723529,9.863780629094178,14.349263462979556,6.488892864464631,7.860370598514924,20.0,0.4999999750000012,0,406.0
9.87451747584564,2.1168365019827062,10.098865884687614,14.885955366384785,5.109817301391509,9.776138064993276,20.0,0.4999999750000012,0,407.0
9.93998890332073,2.486597217313161,10.246294213972622,15.345380505168324,5.109817301391509,10.235563203776815,0.0,0.0,0,408.0
10.078571607525063,2.614521624287841,10.412172154352763,15.345380505168324,5.109817301391509,10.235563203776815,0.0,0.0,0,409.0
9.995016268374187,2.709921029594477,10.355868973278053,15.345380505168324,4.741926676995333,10.603453828172992,0.0,0.0,0,410.0
9.967013296252286,2.8561217282927083,10.36816210205529,15.746897412506376,4.741926676995333,11.004970735511044,0.0,0.0,0,411.0
9.766263314176028,2.90850174531356,10.190156108927505,15.746897412506376,4.611851946147448,11.135045466358928,1340.0,0.49999999962686564,0,412.0
9.751993176539411,2.8107258088657425,10.148967951860682,15.746897412506376,4.611851946147448,11.135045466358928,0.0,0.0,0,413.0
9.761753819064506,2.5878316569156317,10.098945999883115,14.711745042325877,4.611851946147448,10.099893096178429,0.0,0.0,0,414.0
9.986834415484347,2.3386371110810806,10.257001763655314,14.711745042325877,5.5372092815785825,9.174535760747293,0.0,0.0,0,415.0
10.026174606829208,2.2428989057107027,10.273985241758192,14.776888192714999,5.701783224930601,9.075104967784398,0.0,0.0,0,416.0
9.893697646921146,2.132899846279189,10.120993769534234,14.776888192714999,5.701783224930601,9.075104967784398,0.0,0.0,0,417.0
9.87347775501363,2.0038975391430065,10.07477882269047,14.776888192714999,5.701783224930601,9.075104967784398,0.0,0.0,0,418.0
9.818249818418302,1.7123897959976795,9.966459166138591,14.499029349620477,5.8115152787289475,8.68751407089153,0.0,0.0,0,419.0
9.91739306611185,1.3878823018005724,10.014035276121943,13.591099131508827,6.840693513241183,6.750405618267644,0.0,0.0,0,420.0
9.864235988947687,1.6393452510585647,9.999530213856001,15.822479624256117,6.308159243392639,9.514320380863477,0.0,0.0,0,421.0
9.8459827433633,1.4828369778160524,9.957016706091565,15.822479624256117,6.308159243392639,9.514320380863477,0.0,0.0,0,422.0
9.837474938861837,1.3716267077844637,9.932636759604286,15.822479624256117,6.308159243392639,9.514320380863477,0.0,0.0,0,423.0
9.77053471384012,0.6176419671537529,9.790037292775978,11.280106105883934,7.374600557209862,3.905505548674072,0.0,0.0,0,424.0
9.7686974707228,0.5026715987938425,9.781622003059615,11.280106105883934,8.776378560026908,2.5037275458570267,0.0,0.0,0,425.0
9.781508608469718,0.47440494181038134,9.793006213945814,11.280106105883934,8.563506134755787,2.716599971128147,0.0,0.0,0,426.0
9.711417687769194,0.5527788451762092,9.727137192308469,11.405036677275529,8.419537879153463,2.985498798122066,0.0,0.0,0,427.0
9.753340344731832,0.5854455794997651,9.77089527150555,11.828248999763236,8.419537879153463,3.408711120609773,0.0,0.0,0,428.0
9.752532468304707,0.9142424950825051,9.7952911587738,13.913238742519875,7.062884201096604,6.850354541423271,640.0,0.49999999921875,0,429.0
9.911006893300938,1.2362341633416813,9.987809196499091,16.823629960564396,7.062884201096604,9.760745759467792,0.0,0.0,0,430.0
9.886698669816257,1.2344490213828638,9.963467015760108,16.823629960564396,7.062884201096604,9.760745759467792,640.0,0.49999999921875,0,431.0
9.859024313890792,0.9901247790693718,9.908617840042927,16.823629960564396,7.615486402226715,9.208143558337682,0.0,0.0,0,432.0
9.730972753578442,0.3376461082998012,9.736828827977618,11.072535849117852,7.635380474475388,3.4371553746424635,0.0,0.0,0,433.0
9.762937254144678,0.27318807715928395,9.76675870255163,11.094253348468294,8.82889893803865,2.2653544104296444,0.0,0.0,0,434.0
9.76081426639941,0.3819307235818236,9.768283688589413,11.094253348468294,8.66861713366094,2.425636214807355,0.0,0.0,0,435.0
9.791330310517305,0.4835442509613647,9.80326294109735,11.150071300668888,8.545203354514156,2.604867946154732,0.0,0.0,0,436.0
9.76741987502167,0.46641576123345413,9.778549722596667,11.150071300668888,8.545203354514156,2.604867946154732,660.0,0.4999999992424242,0,437.0
9.841403055734911,0.478148885306557,9.853011745753092,11.323174001052003,8.545203354514156,2.777970646537847,0.0,0.0,0,438.0
9.8023298536534,0.4616368369804734,9.813194134892166,11.323174001052003,8.505381343555383,2.8177926574966197,0.0,0.0,0,439.0
9.826664659633144,0.4702865565804583,9.837911759015896,11.323174001052003,8.505381343555383,2.8177926574966197,0.0,0.0,0,440.0
9.759313432800981,0.397353233244214,9.767399258329686,11.176456723398521,8.505381343555383,2.6710753798431384,860.0,0.4999999994186047,0,441.0
9.7888541377605,0.399404803345387,9.796999006189916,10.8175542474674,8.880833177833036,1.9367210696343644,0.0,0.0,0,442.0
9.752681840896576,0.40198174819820054,9.760962678734014,11.007866861931062,8.863716425269931,2.14415043666113,0.0,0.0,0,443.0
9.771834919454557,0.4199843304613702,9.780856022399293,11.007866861931062,8.863716425269931,2.14415043666113,0.0,0.0,0,444.0
9.761387863743984,0.34393857032541897,9.76744525280822,11.007866861931062,8.863716425269931,2.14415043666113,0.0,0.0,0,445.0
9.766643778111096,0.2666837136970885,9.770284074256361,10.97863493153862,8.88387420343737,2.0947607281012495,0.0,0.0,0,446.0
9.76105888842462,0.18887152449215627,9.762886001385928,10.385103360535224,9.33651029317164,1.0485930673635835,0.0,0.0,0,447.0
9.7512746694981,0.14498027866893917,9.752352380897555,10.049250971316221,9.33651029317164,0.7127406781445806,80.0,0.4999999937500001,0,448.0
9.750396142033063,0.16780608946589373,9.751840021772049,10.181823163363228,9.261155018576247,0.9206681447869816,58.309518948453004,0.7409585609276139,0,449.0
9.765432599850007,0.2404326094482254,9.768391971143426,10.328860582368222,8.724567391343824,1.6042931910243983,20.0,0.4999999750000012,0,450.0
9.772747096003972,0.2892715545356609,9.777027351640044,10.386824957127176,8.724567391343824,1.662257565783353,0.0,0.0,0,451.0
9.773221307525592,0.278826800885637,9.777197917131694,10.386824957127176,8.724567391343824,1.662257565783353,0.0,0.0,0,452.0
9.757989588912897,0.2198589033791038,9.760466113599676,10.386824957127176,9.061158517297883,1.325666439829293,0.0,0.0,0,453.0
9.726375453261271,0.15978058287321695,9.727687767011576,10.156821465891777,9.361292026210911,0.7955294396808661,0.0,0.0,0,454.0
9.778236962598175,0.3243371176071743,9.783614498874071,11.280165374093592,8.743427437795775,2.5367379362978166,0.0,0.0,0,455.0
9.783466834573188,0.4172615883555158,9.792360825475667,11.886982572966112,8.743427437795775,3.1435551351703364,0.0,0.0,0,456.0
9.79852107323923,0.9228856097568051,9.841886662190817,13.078480050066979,6.6702032226615104,6.4082768274054684,0.0,0.0,0,457.0
9.870688065649183,1.3497575891081803,9.962546282888944,14.239049974380874,6.591460767189622,7.647589207191253,0.0,0.0,0,458.0
9.910779634744838,1.3575890808722948,10.003329499770397,14.239049974380874,6.591460767189622,7.647589207191253,0.0,0.0,0,459.0
9.893748727034241,1.1544783336548285,9.960877677020742,14.239049974380874,6.591460767189622,7.647589207191253,660.0,0.4999999992424242,0,460.0
9.81251605493391,0.6054242572976163,9.831175405802714,11.362304544519127,7.665635783390703,3.6966687611284232,540.3702434442519,0.6310099163309788,0,461.0
9.751484533026247,0.5902587414797779,9.769332422419836,11.362304544519127,8.217890071478202,3.144414473040925,63.245553203367585,0.5163977713293566,0,462.0
9.805881628701597,0.49343399850925534,9.818288630254884,11.326289883986725,8.662608230348411,2.6636816536383137,40.0,0.49999998750000035,0,463.0
9.7823180268795,0.4237825803824027,9.791493126916201,11.268333395440516,8.662608230348411,2.605725165092105,0.0,0.0,0,464.0
9.787615310009155,0.32234053302739724,9.792921774218254,10.916273917871427,8.662608230348411,2.253665687523016,0.0,0.0,0,465.0
9.81800810271679,0.6126010317708441,9.837101358079995,14.815283553479494,6.39429723088472,8.420986322594775,0.0,0.0,0,466.0
9.787207116453203,0.638260143759886,9.80799669409939,14.815283553479494,6.39429723088472,8.420986322594775,0.0,0.0,0,467.0
9.794789530024518,0.64251099722416,9.815840377625948,14.815283553479494,6.39429723088472,8.420986322594775,0.0,0.0,0,468.0
9.742058777142848,0.2772128232099327,9.746002060673803,11.15919363798299,8.486415649406998,2.672777988575991,0.0,0.0,0,469.0
9.761550629707807,0.17830021614043828,9.763178870809684,10.325845417184976,9.233329750063083,1.0925156671218925,0.0,0.0,0,470.0
9.742525991068502,0.24616798355599387,9.745635503279063,10.87570054984965,9.03496609567518,1.84073445417447,0.0,0.0,0,471.0
9.766523546233666,0.32833897285186614,9.77204117164014,10.893370937409594,9.03496609567518,1.858404841734414,0.0,0.0,0,472.0
9.757246090479942,0.33349607058640796,9.762943761964557,10.893370937409594,9.03496609567518,1.858404841734414,0.0,0.0,0,473.0
9.77581433505093,0.2656729508877754,9.779423706447158,10.893370937409594,9.180513415381517,1.7128575220280773,0.0,0.0,0,474.0
9.754373069067363,0.14669904919708196,9.75547613300253,10.213237684617939,9.334457446199002,0.8787802384189369,0.0,0.0,0,475.0
9.765083812249872,0.12900897198837497,9.7659359600152,10.213237684617939,9.466086534497771,0.7471511501201675,0.0,0.0,0,476.0
9.759326646754513,0.12033485969841695,9.760068497531732,10.107694562208536,9.466086534497771,0.641608027710765,0.0,0.0,0,477.0
9.750072079597818,0.14641988074859735,9.751171434183247,10.104453566131124,9.014495727377101,1.0899578387540227,0.0,0.0,0,478.0
9.755597998022576,0.1558994862571657,9.756843595591628,10.321843577195887,9.014495727377101,1.307347849818786,0.0,0.0,0,479.0
9.766860878802154,0.16181528472106532,9.768201247529932,10.321843577195887,9.014495727377101,1.307347849818786,0.0,0.0,0,480.0
9.774662120623603,0.14059903352474554,9.775673258685664,10.321843577195887,9.462270620252836,0.859572956943051,0.0,0.0,0,481.0
9.773048332875362,0.1458575630289884,9.774136695658122,10.148757154849061,9.462270620252836,0.6864865345962254,0.0,0.0,0,482.0
9.756472072706112,0.16643300253972834,9.75789153710107,10.17049054079497,9.257913475746033,0.9125770650489375,0.0,0.0,0,483.0
9.749822762663674,0.20638065445665082,9.752006812850812,10.435872397648412,9.175307927802752,1.2605644698456597,0.0,0.0,0,484.0
9.526001838458663,0.589039063458383,9.544196039719518,10.435872397648412,6.7913406518889925,3.6445317457594193,0.0,0.0,0,485.0
9.727112983403972,0.8082222723460842,9.76063267587826,11.379644661411884,6.7913406518889925,4.588304009522892,0.0,0.0,0,486.0
9.546686810547085,0.928140072157098,9.591698131833459,11.379644661411884,6.7913406518889925,4.588304009522892,0.0,0.0,0,487.0
9.462727380088621,0.9617912457612727,9.511480004200285,11.379644661411884,7.376032540600672,4.003612120811212,0.0,0.0,0,488.0
9.533762289069218,1.0218653668425168,9.58836963265552,11.742036804643393,7.376032540600672,4.36600426404272,0.0,0.0,0,489.0
9.379419701092056,1.0835749588455077,9.4418032504745,11.742036804643393,7.376032540600672,4.36600426404272,0.0,0.0,0,490.0
9.746232614383425,1.2245942438980917,9.822865225373885,11.742036804643393,6.8189680465595375,4.923068758083855,0.0,0.0,0,491.0
9.318701637337664,1.11824010748298,9.38555598479404,11.65344444478112,6.8189680465595375,4.834476398221583,0.0,0.0,0,492.0
9.410331947759836,1.1189960108437407,9.476629117957168,11.65344444478112,6.8189680465595375,4.834476398221583,0.0,0.0,6,493.0
9.513954655665197,0.9876708558851469,9.56508373772119,11.420117797115754,7.64205401315641,3.778063783959344,660.0,0.4999999992424242,6,494.0
9.279601457701311,1.0334895609827737,9.336975092953427,11.420117797115754,7.276081756687455,4.144036040428299,0.0,0.0,6,495.0
9.780794039063837,1.184295530998543,9.852232637292412,12.51289460037125,7.276081756687455,5.236812843683795,0.0,0.0,6,496.0
9.311399986244092,1.102907043095224,9.376490476160873,12.51289460037125,7.276081756687455,5.236812843683795,0.0,0.0,6,497.0
9.71327158072284,1.3535603519300798,9.807128551578952,12.560008817273975,7.453213611590641,5.1067952056833334,0.0,0.0,6,498.0
9.295231698773438,1.217362151290447,9.37460948206788,12.560008817273975,7.453213611590641,5.1067952056833334,840.0,0.4999999994047619,6,499.0
9.353464439164343,1.327876667721965,9.447251105977461,12.560008817273975,7.4201055262037885,5.139903291070186,0.0,0.0,6,500.0
9.42975278610757,1.2690204166829007,9.514759609420594,12.1904752942615,6.975832454983419,5.21464283927808,0.0,0.0,6,501.0
9.249442695776503,1.3427731147872757,9.346401971895325,12.1904752942615,6.323450597577243,5.867024696684257,0.0,0.0,6,502.0
9.742496024018918,1.4286279187676623,9.846685051747459,12.314034493714885,6.323450597577243,5.990583896137642,0.0,0.0,6,503.0
9.206920226803199,1.2976545880450256,9.297918449448357,12.314034493714885,6.323450597577243,5.990583896137642,0.0,0.0,6,504.0
9.828047136629232,1.4459309470261563,9.93384250043124,13.09403263666316,7.280566486888229,5.813466149774931,0.0,0.0,6,505.0
9.07569453282617,1.4265486892283752,9.187125361935038,13.09403263666316,6.482103616111054,6.611929020552106,0.0,0.0,6,506.0
9.81753594648729,1.5694391518907127,9.942190468506299,13.09403263666316,6.482103616111054,6.611929020552106,0.0,0.0,6,507.0
9.212698306082649,1.3408138996785381,9.30975789118435,12.952248025223268,6.482103616111054,6.470144409112214,0.0,0.0,6,508.0
9.877556559468916,1.5447564106208822,9.997619514347486,13.01378170863489,6.756135868416206,6.257645840218683,0.0,0.0,6,509.0
9.347626750072644,1.4062784850789214,9.452816777885284,13.01378170863489,6.756135868416206,6.257645840218683,14.142135623730951,0.666666619526218,6,510.0
9.469700664934917,1.5400581334336139,9.594113285646767,13.01378170863489,6.416635125983087,6.597146582651802,31.622776601683793,0.5163977631643911,6,511.0
9.402336730118087,1.5130777491229024,9.523305112271608,13.671486927543762,6.416635125983087,7.254851801560675,560.0,0.4999999991071429,6,512.0
9.230945936776466,1.5939055786739416,9.367544922839596,13.671486927543762,6.273150870025366,7.398336057518397,368.7817782917155,0.6916873354011631,6,513.0
9.793952502578612,1.8101050248925492,9.95981856380462,13.671486927543762,6.273150870025366,7.398336057518397,439.31765272977594,0.6448949237672638,6,514.0
9.361765855748805,1.5439428615094568,9.488225308110582,13.37010575887865,6.273150870025366,7.096954888853284,620.0,0.4999999991935484,6,515.0
10.03449622235935,1.7661953523086695,10.18874675605694,13.955917065979575,6.369834014320938,7.586083051658637,760.0,0.49999999934210526,6,516.0
9.36969663649366,1.4990458913596358,9.488854179737553,13.955917065979575,6.369834014320938,7.586083051658637,0.0,0.0,6,517.0
9.743640359693703,1.9264109499707192,9.932249826057493,14.21573477981353,6.369834014320938,7.845900765492592,1420.0,0.49999999964788727,6,518.0
9.309334969017524,1.646264166160273,9.453777195923113,14.21573477981353,6.507994214041681,7.707740565771849,0.0,0.0,6,519.0
9.385274327045618,1.8236418644950185,9.56080769829832,14.21573477981353,6.233404107708725,7.982330672104806,0.0,0.0,6,520.0
9.483675293061479,1.7128912272530916,9.637120598011904,13.84841986112495,6.233404107708725,7.615015753416226,0.0,0.0,6,521.0
9.254605372155359,1.6667403494049888,9.40349637032213,13.84841986112495,6.233404107708725,7.615015753416226,0.0,0.0,6,522.0
9.838299110317847,1.838622277649468,10.00862933992212,13.84841986112495,6.873521350807023,6.974898510317928,0.0,0.0,6,523.0
9.298999791396305,1.5882016245801207,9.433651547556094,13.089819730771696,6.873521350807023,6.216298379964673,0.0,0.0,6,524.0
10.042190129472916,1.8313806665822543,10.207817481832958,13.856622761697743,7.023043444974551,6.833579316723192,0.0,0.0,6,525.0
9.35382232088559,1.5549947162834612,9.482193869478042,13.856622761697743,7.023043444974551,6.833579316723192,640.0,0.49999999921875,6,526.0
9.94595173330179,2.050535287367786,10.155129287503403,14.35250507751173,5.495507395136504,8.856997682375226,100.0,0.4999999950000001,6,527.0
9.299317322844672,1.8387946365701318,9.479370674598503,14.35250507751173,5.495507395136504,8.856997682375226,0.0,0.0,6,528.0
9.736101072554307,2.2911932697945376,10.002061322274772,14.872297209577276,5.495507395136504,9.376789814440773,0.0,0.0,6,529.0
9.308656416492513,1.8058189380910359,9.482197335927758,14.872297209577276,5.95698810340427,8.915309106173005,0.0,0.0,6,530.0
9.462998077436659,1.9161688714607485,9.655052343593226,14.872297209577276,5.95698810340427,8.915309106173005,0.0,0.0,6,531.0
9.388240840275689,1.696775454642851,9.540341347063995,14.600872967052345,6.7934798011107675,7.807393165941577,0.0,0.0,6,532.0
9.333757069042548,1.7985953252584166,9.505470328602534,14.600872967052345,6.441317012071367,8.159555954980977,40.0,0.49999998750000035,6,533.0
9.738034656695895,1.90937018552247,9.923457738125983,14.600872967052345,6.441317012071367,8.159555954980977,396.9886648255842,0.6899487853623673,6,534.0
9.287236247501319,1.6966508263100941,9.440941750870042,13.49197194853295,6.287048444222456,7.204923504310494,0.0,0.0,6,535.0
9.980046703132967,1.8472844609595307,10.149571029182354,13.99771612692585,6.287048444222456,7.710667682703394,0.0,0.0,6,536.0
9.346265312846539,1.6159454519268601,9.484933052042145,13.99771612692585,6.287048444222456,7.710667682703394,0.0,0.0,0,537.0
10.025505294506754,1.8400102227581765,10.192958060839725,13.99771612692585,6.98304076316328,7.01467536376257,31.622776601683793,0.5163977631643911,0,538.0
9.32991285776388,1.5616056770600588,9.459697998567078,13.669238485372913,6.98304076316328,6.686197722209633,31.622776601683793,0.5163977631643911,0,539.0
9.717709195004641,1.6314554978977356,9.853705853144717,13.669238485372913,6.98304076316328,6.686197722209633,690.0724599634447,0.47150350268540003,0,540.0
9.464810642654996,1.0853097580918476,9.526832515181772,12.549689896168749,7.004350837365301,5.545339058803448,0.0,0.0,0,541.0
9.753555549571521,0.931643392480614,9.797949033819794,12.549689896168749,7.1647306385097265,5.384959257659022,620.0,0.4714045200307018,0,542.0
9.756745240093402,0.4871549138605556,9.768899507630515,11.314089211615755,7.988371498428199,3.325717713187556,0.0,0.0,0,543.0
9.76685317639004,0.38837400675352657,9.774571874935598,11.285017219574812,8.905316698467269,2.3797005211075426,0.0,0.0,0,544.0
9.786561108031771,0.2925062103897019,9.790931426802896,10.791580605309864,8.905316698467269,1.8862639068425953,0.0,0.0,0,545.0
9.79373481702982,0.34609585979698476,9.799848162623274,10.791580605309864,8.905316698467269,1.8862639068425953,0.0,0.0,0,546.0
9.804381110164686,0.3405259892619641,9.810292906061315,10.942833214867163,8.887261745155254,2.055571469711909,40.0,0.49999998750000035,0,547.0
9.788680396069239,0.32990297237503247,9.794238095307472,10.942833214867163,8.887261745155254,2.055571469711909,28.284271247461902,0.6666666430964413,0,548.0
9.789731999723745,0.27272047633126767,9.793529960367989,10.942833214867163,8.887261745155254,2.055571469711909,0.0,0.0,0,549.0
9.815979416801456,0.4466226702917909,9.826134729418705,11.495483497413234,8.61460276647159,2.8808807309416444,0.0,0.0,0,550.0
9.797824755543788,0.5697700324167216,9.814377607886648,11.495483497413234,8.452037233075822,3.043446264337412,0.0,0.0,0,551.0
9.82967017982708,0.8563824396512214,9.866904617311587,11.495483497413234,6.9728809542756425,4.522602543137592,0.0,0.0,0,552.0
9.794899892923008,0.7756390392153513,9.825562570740571,11.48336910194913,6.9728809542756425,4.510488147673487,0.0,0.0,0,553.0
9.82579835249493,0.7653461313800358,9.855560256256895,11.634058795192674,6.9728809542756425,4.6611778409170315,0.0,0.0,0,554.0
9.818730606370124,0.7218479577371771,9.845229057495755,12.117178740300895,7.817827115797585,4.29935162450331,0.0,0.0,0,555.0
9.848012560652812,0.7900846067804916,9.879655109397648,12.117178740300895,7.817827115797585,4.29935162450331,0.0,0.0,0,556.0
9.834355430542658,0.8225478424189578,9.868694528016967,12.117178740300895,7.817827115797585,4.29935162450331,1060.0,0.4999999995283018,0,557.0
9.83641188629968,0.6876212296733402,9.860416915751339,11.490673761794824,8.098356364102534,3.39231739769229,0.0,0.0,0,558.0
9.770432070741192,0.6438499560139886,9.791623236972878,11.345117210941453,7.955961319036185,3.3891558919052676,0.0,0.0,0,559.0
9.789745303962357,0.556034431458817,9.80552331114565,11.345117210941453,7.955961319036185,3.3891558919052676,0.0,0.0,0,560.0
9.772219412645619,0.43784771129915956,9.782023454642594,10.59645625964171,7.955961319036185,2.6404949406055254,0.0,0.0,0,561.0
9.79797380845924,0.3638832229520399,9.804728540413508,10.59645625964171,8.32283250313858,2.273623756503131,0.0,0.0,0,562.0
9.803398708040788,0.28656563826888504,9.807586150213123,10.483194087113908,8.890018514558898,1.59317557255501,0.0,0.0,0,563.0
9.79636604813684,0.3113726265653313,9.801313211078524,11.183690664981754,8.515318304896182,2.6683723600855718,0.0,0.0,0,564.0
9.804686090473199,0.28601980844991004,9.808857051845765,11.183690664981754,8.515318304896182,2.6683723600855718,140.0,0.49999999642857146,0,565.0
9.805845965244094,0.423770034514135,9.814998529609976,11.568613829344464,8.515318304896182,3.0532955244482824,98.99494936611666,0.6666666599323164,0,566.0
9.818382509748414,0.41795677158337957,9.827274442623752,11.568613829344464,8.635019609178661,2.933594220165803,36.51483716701107,0.8979142252130048,0,567.0
9.806595294390663,0.41077300281986373,9.815194635248492,11.568613829344464,8.635019609178661,2.933594220165803,60.0,0.4999999916666668,0,568.0
9.796946304012103,0.29350782002848025,9.801341934863526,10.657031792201803,9.002182212663772,1.6548495795380305,620.0,0.4999999991935484,0,569.0
9.776250299523134,0.2673099084083933,9.77990411538168,10.489846249497655,8.926106464836726,1.5637397846609282,0.0,0.0,0,570.0
9.800908887948259,0.2823381347244894,9.804974750206291,10.605533185205731,8.926106464836726,1.6794267203690048,0.0,0.0,0,571.0
9.811378554337193,0.4744126906263879,9.822841571436197,11.424559352907227,8.25818280120996,3.166376551697267,0.0,0.0,0,572.0
9.823609861836658,0.4496761217321608,9.833896447087008,11.424559352907227,8.25818280120996,3.166376551697267,20.0,0.4999999750000012,0,573.0
9.797123939191797,0.43713968366392225,9.806871498236264,11.424559352907227,8.25818280120996,3.166376551697267,31.622776601683793,0.7888106128022336,0,574.0
9.783015117018234,0.1537454117335025,9.784223138882126,10.138550641492106,9.383943251927784,0.7546073895643222,40.0,0.49999998750000035,0,575.0
9.805241182549361,0.19942803870900525,9.807269048546864,10.480813058866186,9.154866253665315,1.3259468052008714,0.0,0.0,0,576.0
9.772086805756402,0.29082220138589837,9.77641335521659,10.480813058866186,8.285566061416686,2.1952469974495,0.0,0.0,0,577.0
9.81225153761358,0.3110471045793303,9.817180376190878,10.480813058866186,8.285566061416686,2.1952469974495,0.0,0.0,0,578.0
9.758234007340679,0.2987226571380976,9.762805240703502,10.449975262171677,8.285566061416686,2.1644092007549904,0.0,0.0,0,579.0
9.827229001947591,0.2609604736992114,9.830693272885345,10.816429490825518,9.094546964967522,1.7218825258579962,0.0,0.0,0,580.0
9.766048451440183,0.29491989189567747,9.770500503992256,10.816429490825518,8.820331568716679,1.9960979221088397,0.0,0.0,0,581.0
9.810661607676133,0.3304225350690506,9.816224336882888,10.816429490825518,8.820331568716679,1.9960979221088397,0.0,0.0,0,582.0
9.773352056141306,0.3181488177802538,9.77852898362205,10.802653085387174,8.820331568716679,1.9823215166704955,0.0,0.0,7,583.0
9.797784579176728,0.3572615383651113,9.80429591897084,10.802653085387174,8.648572749008936,2.1540803363782377,0.0,0.0,7,584.0
9.802164082461868,0.3188232871242538,9.807347704038959,10.77102674084973,8.648572749008936,2.1224539918407945,760.0,0.49999999934210526,7,585.0
9.78604624646701,0.3518358069470049,9.79236894592116,10.77102674084973,8.648572749008936,2.1224539918407945,40.0,0.49999998750000035,7,586.0
9.823631896718831,0.2957026949113515,9.828081385805138,10.472494452841882,8.77807162044717,1.6944228323947126,63.245553203367585,0.5163977713293566,7,587.0
9.780138886851628,0.4197300476468636,9.789141431147323,11.015610512363807,8.569414841633003,2.4461956707308037,20.0,0.4999999750000012,7,588.0
9.842649257069116,0.5304281893167642,9.856931493203405,11.716609247132892,8.458517227392752,3.2580920197401397,72.11102550927978,0.5991446812066363,7,589.0
9.783021210591887,0.5666976626163382,9.799420913896165,11.716609247132892,8.458517227392752,3.2580920197401397,20.0,0.4714044972208068,7,590.0
9.829840194354428,0.5623196601983375,9.845910909956045,11.716609247132892,8.458517227392752,3.2580920197401397,58.309518948453004,0.7409585609276139,7,591.0
9.805712753514863,0.42942280508457875,9.815111132838526,11.311382593635491,8.681631244689504,2.6297513489459874,0.0,0.0,7,592.0
9.84364089099576,0.451293084775791,9.853980487054468,11.311382593635491,8.72720995283716,2.5841726407983305,0.0,0.0,7,593.0
9.829901018175676,0.4340558149843658,9.839479583679866,11.2523574232247,8.72720995283716,2.525147470387539,0.0,0.0,7,594.0
9.808538530795952,0.5052726678420701,9.821544103600871,11.2523574232247,8.72720995283716,2.525147470387539,0.0,0.0,7,595.0
9.84402596796796,0.5006338178338824,9.856748017352706,11.522384672644808,8.78316348709279,2.7392211855520188,140.0,0.49999999642857146,7,596.0
9.799876308522517,0.4952410808371301,9.812381942754248,11.522384672644808,8.831753690456955,2.6906309821878533,0.0,0.0,7,597.0
9.834311375892126,0.4366011779152264,9.843998213457692,11.522384672644808,8.89669499873408,2.6256896739107276,0.0,0.0,7,598.0
9.77469690341057,0.4000012029303033,9.78287792604456,10.767105613394902,8.492454249014239,2.274651364380663,0.0,0.0,7,599.0
9.850017773388979,0.3513678031443771,9.85628274093054,10.721360015823553,8.492454249014239,2.228905766809314,0.0,0.0,7,600.0
9.820965665301602,0.3947227049363334,9.828894780840072,10.834417160973636,8.3750285922497,2.459388568723936,0.0,0.0,7,601.0
9.853346387067472,0.38001342300453184,9.860671641688473,10.90477113788272,8.3750285922497,2.5297425456330203,0.0,0.0,7,602.0
9.794222329039433,0.405401119665442,9.802608892457181,10.90477113788272,8.3750285922497,2.5297425456330203,63.245553203367585,0.7888106252744245,7,603.0
9.809304870238078,0.3785521770255812,9.816606531180073,10.90477113788272,8.837750591660754,2.0670205462219666,40.0,0.49999998750000035,7,604.0
9.767359329467675,0.38617335802094466,9.774990441600668,10.87686615390959,8.860696825893548,2.0161693280160424,0.0,0.0,7,605.0
9.787433809631654,0.3974375288644141,9.795499842645633,10.769178559783471,8.860696825893548,1.9084817338899231,0.0,0.0,7,606.0
9.809770913235512,0.37982378267014333,9.81712134365484,10.769178559783471,8.860696825893548,1.9084817338899231,0.0,0.0,7,607.0
9.78838978987391,0.3848723121401615,9.79595331630158,10.769178559783471,8.773234143256406,1.995944416527065,0.0,0.0,7,608.0
9.815483302860027,0.3248093831656196,9.820856052509699,10.58395210960915,8.773234143256406,1.810717966352744,0.0,0.0,7,609.0
9.758026089849109,0.34965286535076484,9.764288519724513,10.420186997707862,8.67342379515725,1.7467632025506123,0.0,0.0,7,610.0
9.842382186451815,0.31087690349833264,9.847290569152142,10.447597041755582,8.67342379515725,1.7741732465983322,0.0,0.0,7,611.0
9.773197851688561,0.34002783409388193,9.779111164937662,10.646839698239098,8.67342379515725,1.9734159030818486,0.0,0.0,7,612.0
9.840929081382738,0.3317819371675338,9.846520422902454,10.830214737317077,8.88878522838751,1.9414295089295663,0.0,0.0,7,613.0
9.745848043771351,0.3346856970856674,9.751593131797266,10.830214737317077,8.88878522838751,1.9414295089295663,800.0,0.499999999375,7,614.0
