acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
9.828622751618035,1.0668803652142973,9.886357211192779,13.079214070616363,6.994851821875857,6.084362248740506,540.0,0.49999999907407405,0,491.0
9.746388802589179,1.1207855514817109,9.810619498464197,13.079214070616363,6.994851821875857,6.084362248740506,441.0593308539491,0.5239304181468886,0,492.0
9.812073610274943,1.0457072336420044,9.867638630997043,13.079214070616363,7.693585070856109,5.385628999760254,20.0,0.4714044972208068,0,493.0
9.759238630163516,0.7593389890697533,9.788735073583172,12.26756642696998,7.959890935182467,4.307675491787513,20.0,0.4999999750000012,0,494.0
9.828078599847068,0.6233007821406099,9.847823761105241,12.26756642696998,7.959890935182467,4.307675491787513,0.0,0.0,0,495.0
9.789407181534644,0.5820435508799525,9.806695042724792,11.53938150693095,6.674832908020994,4.8645485989099555,0.0,0.0,0,496.0
9.87512603435584,0.8748699409586738,9.913804093687023,12.989277592353202,6.674832908020994,6.314444684332209,0.0,0.0,0,497.0
9.829936561643258,1.0694079293566903,9.88793639367193,12.989277592353202,6.674832908020994,6.314444684332209,0.0,0.0,0,498.0
9.84697485586388,1.1774357863935285,9.917119987329771,12.989277592353202,6.607515686701016,6.381761905652186,0.0,0.0,0,499.0
9.744734307484977,1.080712395007352,9.804477854745619,12.735261833747275,6.607515686701016,6.127746147046259,0.0,0.0,0,500.0
9.80989347165988,0.9602112927917488,9.856775114210528,12.409936350283994,6.607515686701016,5.802420663582978,0.0,0.0,0,501.0
9.760465106770791,0.6687058051434863,9.78334536619876,11.992586134083005,8.237993394025029,3.7545927400579764,0.0,0.0,0,502.0
9.826783845620986,0.5259996529747604,9.84085140541646,11.848173621537626,8.597216692232434,3.2509569293051914,0.0,0.0,0,503.0
9.87539935449219,0.6513829681828611,9.896858702737122,11.867668293729816,8.521990042343395,3.3456782513864205,0.0,0.0,0,504.0
9.82289206590617,1.0728636086515497,9.881307851757844,13.003565493159943,7.471146265072046,5.532419228087897,0.0,0.0,0,505.0
9.934600256136331,1.447501543051122,10.039499139218023,13.90685541756295,7.471146265072046,6.435709152490904,0.0,0.0,0,506.0
9.741758190764488,1.8929339142050705,9.923963495039406,14.400660941081837,4.900241468654886,9.500419472426952,20.0,0.4999999750000012,0,507.0
9.84384131030945,2.2275084447114293,10.092720426813358,15.057028919382502,4.900241468654886,10.156787450727617,20.0,0.7071067458312102,0,508.0
9.818544474691581,2.446540083986426,10.118763461216439,15.057028919382502,4.900241468654886,10.156787450727617,20.0,0.8164965401028991,0,509.0
10.065197485493494,2.5073600227954294,10.372803608759652,15.057028919382502,5.740041440495007,9.316987478887494,0.0,0.0,0,510.0
10.097315239396291,2.6090042089766667,10.428934653463052,15.452427521722921,5.297621643388663,10.154805878334258,0.0,0.0,0,511.0
10.056012969989618,2.7648842713767596,10.42918893714684,16.151026072550312,5.297621643388663,10.85340442916165,0.0,0.0,0,512.0
9.845350555117124,2.74593789408317,10.221110628073005,16.151026072550312,5.297621643388663,10.85340442916165,367.6955262170047,0.6666666648535724,0,513.0
9.769058275221859,2.699368189325728,10.135141252406124,16.151026072550312,5.3053819979714945,10.845644074578818,0.0,0.0,0,514.0
9.728636353039132,2.728402674572318,10.103986660931808,17.327634341086494,5.514529004764142,11.813105336322351,1140.0,0.49999999956140345,0,515.0
9.9381061457163,2.7849047032015504,10.320932514527852,17.327634341086494,5.374310123811242,11.953324217275252,0.0,0.0,0,516.0
10.076529886735322,2.7096533726503513,10.434494523367464,17.327634341086494,5.374310123811242,11.953324217275252,1180.0,0.4999999995762711,0,517.0
10.117396557229341,2.559298439636466,10.436077883925636,15.388332964284986,5.374310123811242,10.014022840473745,0.0,0.0,0,518.0
9.959188821773175,2.5326969626322424,10.276185863065066,15.013935183998232,5.253677620143817,9.760257563854415,660.0,0.4999999992424242,0,519.0
9.779399788825929,2.3644522529478076,10.061177599374666,15.013935183998232,5.253677620143817,9.760257563854415,20.0,0.4714044972208068,0,520.0
9.82987683829937,2.1627128729460714,10.064979166741532,14.40637591346276,5.253677620143817,9.152698293318943,20.0,0.4714044972208068,0,521.0
9.88257245300415,2.0310772618918693,10.08912846249123,15.623538685585926,6.402085486667606,9.221453198918319,1200.0,0.4999999995833333,0,522.0
9.984639123288694,2.1670763013994074,10.217105173110145,15.860835685429693,6.4745055629754455,9.386330122454247,0.0,0.0,0,523.0
9.865158527575732,2.1028779055880826,10.08679573799384,15.860835685429693,6.4745055629754455,9.386330122454247,600.0,0.49999999916666665,0,524.0
9.772948665171992,2.0430573488371535,9.984217993549848,15.860835685429693,6.346400523989957,9.514435161439735,411.0960958218893,0.6891666620090168,0,525.0
9.93354139361535,2.2937351546476727,10.194923519984648,16.028853372902255,5.305365263061536,10.72348810984072,28.284271247461902,0.5863019492490245,0,526.0
10.03228699160851,2.63319473623468,10.372101850682503,16.028853372902255,5.305365263061536,10.72348810984072,20.0,0.8164965401028991,0,527.0
10.120312464929379,2.8149833943454032,10.5045159763906,16.028853372902255,5.305365263061536,10.72348810984072,520.0,0.47140451988448456,0,528.0
10.000770546892987,2.7656842414138456,10.376146724811054,15.940536534590043,5.2514501693936895,10.689086365196353,0.0,0.0,0,529.0
9.906381998972504,2.6302292748915295,10.249610253471246,15.940536534590043,5.2514501693936895,10.689086365196353,1060.0,0.4999999995283018,0,530.0
9.87352141184739,2.3950105433679405,10.159847468001304,15.748187133321093,5.2514501693936895,10.496736963927404,0.0,0.0,0,531.0
9.675951284862313,2.20247359790439,9.923453190119584,15.55355485443762,5.856585191235589,9.69696966320203,424.26406871192853,0.6666666650953182,0,532.0
9.733018672411735,2.3212881153811575,10.005999749756405,16.367092652771294,4.32931241238144,12.037780240389854,14.142135623730951,0.666666619526218,0,533.0
9.81137775257791,2.5662825588260896,10.141446621439947,16.367092652771294,4.32931241238144,12.037780240389854,20.0,0.4999999750000012,0,534.0
10.067475298410496,2.588728806909395,10.394978389579656,16.367092652771294,4.32931241238144,12.037780240389854,0.0,0.0,0,535.0
10.086605139795584,2.5438387922330126,10.402438129929934,15.999083159009457,5.02239164240504,10.976691516604417,0.0,0.0,0,536.0
10.05319045956175,2.5357684749200513,10.368064437233295,15.999083159009457,5.02239164240504,10.976691516604417,0.0,0.0,0,537.0
9.992197468411096,2.6807814525309395,10.345559407009125,16.047923790559324,5.02239164240504,11.025532148154284,0.0,0.0,0,538.0
9.871953609229191,2.5395101928869677,10.193359607241867,16.047923790559324,5.556514128525185,10.491409662034139,20.0,0.4999999750000012,0,539.0
9.835140408834441,2.3037977450326097,10.101359854569354,16.047923790559324,5.634509869967041,10.413413920592284,424.4997055358225,0.6554739279644441,0,540.0
9.714586198239706,1.696731357371165,9.861647038001108,15.699497952562048,6.36594406622701,9.333553886335038,20.0,0.7071067458312102,0,541.0
9.93069435766078,1.4811216834467678,10.040538425127004,14.601381206374588,7.365994752034514,7.235386454340074,20.0,0.4999999750000012,0,542.0
9.837981137068885,1.3039601782715744,9.924020606580845,13.724097173112154,7.5748203141460735,6.149276858966081,410.3656905736638,0.6780500801511123,0,543.0
9.928623056128789,1.3927078357117981,10.02582619569805,13.724097173112154,6.779546920473373,6.9445502526387815,424.26406871192853,0.6666666650953182,0,544.0
9.776204690752087,1.5447210042647699,9.897491658824466,15.342807363938356,6.779546920473373,8.563260443464983,395.9797974644666,0.6666666649830791,0,545.0
10.005073307436078,1.791139126216533,10.164136522923803,15.342807363938356,6.779546920473373,8.563260443464983,570.087712549569,0.4715495452005945,0,546.0
9.952867546499705,2.1379801337713262,10.179908224073925,15.342807363938356,6.324507839350031,9.018299524588326,82.46211251235322,0.4983633283540582,0,547.0
9.87467628141805,2.218372495502368,10.120790887653081,15.173014903930598,6.324507839350031,8.848507064580566,82.46211251235322,0.49836332835405833,0,548.0
9.874386322010754,2.195853498478392,10.115595772029092,15.173014903930598,6.324507839350031,8.848507064580566,778.9736837660179,0.684554567011772,0,549.0
9.962570329653364,2.151604710462882,10.192262280935259,14.874554490474665,6.484536552360547,8.390017938114118,0.0,0.0,0,550.0
9.893014304640264,2.1409694268600163,10.122029545430411,14.874554490474665,6.151881559238604,8.722672931236062,560.0,0.4999999991071429,0,551.0
9.85414000345581,2.36599565107256,10.134200048775549,15.601234976148522,5.890543339081718,9.710691637066803,40.0,0.49999998750000035,0,552.0
9.92850501733635,2.4154428106584445,10.218100403246906,15.601234976148522,5.890543339081718,9.710691637066803,439.31765272977594,0.687749534453804,0,553.0
10.105464186917676,2.5603121604788366,10.424759219865537,15.601234976148522,5.890543339081718,9.710691637066803,0.0,0.0,0,554.0
10.051409036458402,2.597448295082907,10.381597240493713,15.812079289065686,5.308488039216063,10.503591249849624,1180.0,0.4999999995762711,0,555.0
9.831811542479324,2.668948841394069,10.18763005437518,15.812079289065686,5.308488039216063,10.503591249849624,600.0,0.49999999916666665,0,556.0
9.752824735477088,2.608382979500095,10.095605583058381,15.812079289065686,5.308488039216063,10.503591249849624,600.0,0.4714045200053575,0,557.0
9.81778329437631,2.5160416693193848,10.135054735771586,15.166733995293779,5.5883397576113785,9.5783942376824,0.0,0.0,0,558.0
10.047115393632073,2.553395577727762,10.366501662051585,15.9195131989455,5.458035863760882,10.461477335184618,0.0,0.0,0,559.0
10.099402372313014,2.693474042714096,10.452403106303178,16.199097416214276,5.458035863760882,10.741061552453393,0.0,0.0,0,560.0
9.97488672503711,2.6500401535490026,10.320904901836057,16.199097416214276,5.458035863760882,10.741061552453393,0.0,0.0,0,561.0
9.76833940768639,2.4989405938436815,10.082914205492314,16.199097416214276,5.958505096582532,10.240592319631745,0.0,0.0,0,562.0
9.823129234553699,2.303292330980796,10.089550213993611,14.85823280181395,5.996958803602039,8.86127399821191,0.0,0.0,0,563.0
9.93818730677098,2.3148079636042476,10.20421005530705,15.147311929725355,6.078832029345769,9.068479900379586,0.0,0.0,0,564.0
10.026267533497618,2.518895950292698,10.337837175234931,16.2651907010585,6.078832029345769,10.186358671712732,0.0,0.0,0,565.0
9.959373252117093,2.600562120181933,10.293300681312605,16.2651907010585,5.933683515692424,10.331507185366076,0.0,0.0,0,566.0
9.774547820773535,2.6427575636809646,10.125509994117905,16.2651907010585,5.420336679506173,10.844854021552328,680.0,0.4999999992647059,0,567.0
9.758781533848518,2.617847410578875,10.103808296402766,15.869169964651629,5.420336679506173,10.448833285145456,660.0,0.4999999992424242,0,568.0
9.812241814266326,2.7135613113516515,10.18054538873537,16.342506046936894,5.420336679506173,10.92216936743072,0.0,0.0,0,569.0
10.062542032516156,2.7580148401336877,10.433666566195798,16.342506046936894,5.558694308108694,10.783811738828199,1240.0,0.49999999959677416,0,570.0
10.09542647324479,2.713195253471314,10.453662715055954,16.342506046936894,5.558694308108694,10.783811738828199,40.0,0.49999998750000035,0,571.0
10.101512901848194,2.8584182493170514,10.498148303116809,17.977686392069476,4.356796210864125,13.62089018120535,28.284271247461902,0.6666666430964413,0,572.0
9.874333694127769,2.8642528760059833,10.281362285256536,17.977686392069476,4.356796210864125,13.62089018120535,0.0,0.0,0,573.0
9.794221683832358,2.9727561062072154,10.23543146423463,17.977686392069476,4.356796210864125,13.62089018120535,0.0,0.0,0,574.0
9.79527180629801,2.8870664364731375,10.211880452094332,17.099943933253112,5.511397306095434,11.588546627157678,0.0,0.0,0,575.0
9.957098837978323,2.9108450042872414,10.373853474396741,17.099943933253112,5.511397306095434,11.588546627157678,580.0,0.49999999913793103,0,576.0
10.099447211650428,2.7687739086377867,10.47210308095117,17.099943933253112,5.515520033196235,11.584423900056876,20.0,0.4714044972208068,0,577.0
10.039063694309288,2.569384623078091,10.362651070054854,16.697530450339055,5.515520033196235,11.18201041714282,20.0,0.4714044972208068,0,578.0
9.851098973263895,2.4666677539798685,10.15522529486988,16.697530450339055,5.975213607646173,10.722316842692884,0.0,0.0,0,579.0
9.758269738337004,2.485966069319908,10.069948142068737,15.216001542829838,5.409494612484608,9.806506930345229,0.0,0.0,0,580.0
9.86677329576953,2.579650580634264,10.19842205384134,15.521942039332579,5.409494612484608,10.112447426847972,0.0,0.0,0,581.0
10.084792134338786,2.6135510434917704,10.417949963872852,15.521942039332579,5.291997569623402,10.229944469709178,1240.0,0.49999999959677416,0,582.0
10.144152408289049,2.6182965395614164,10.476607506806573,15.521942039332579,4.8399445536493495,10.68199748568323,600.0,0.49999999916666665,0,583.0
10.047843772555064,2.630162174988897,10.386381349845378,14.726063502935876,4.3611682255216895,10.364895277414186,600.0,0.49999999916666665,0,584.0
9.967504763236697,2.702457068309997,10.32736294565098,15.37655637404227,4.3611682255216895,11.01538814852058,0.0,0.0,0,585.0
9.799311768071263,2.7801333057065807,10.186051851692044,16.432099225811047,4.3611682255216895,12.070931000289358,0.0,0.0,0,586.0
9.84441497740242,2.8250794962777435,10.241756705155323,16.432099225811047,4.92518715358107,11.506912072229976,0.0,0.0,0,587.0
9.81601463659566,2.828788288631126,10.215487581498833,16.432099225811047,4.7942093025232015,11.637889923287846,680.0,0.4999999992647059,0,588.0
9.949028605745934,2.7521364968079927,10.32266561964561,16.243182842349587,4.7942093025232015,11.448973539826385,0.0,0.0,0,589.0
10.019051147026557,2.585840079508108,10.347364630838362,15.003120775358706,4.7942093025232015,10.208911472835505,0.0,0.0,0,590.0
10.103156393796269,2.453258499317612,10.39674210423537,15.003120775358706,5.163427272074237,9.839693503284469,600.0,0.49999999916666665,0,591.0
10.109034069171084,2.4482572880323015,10.4012755737008,14.882827024796061,5.310861706823103,9.571965317972957,424.26406871192853,0.6666666650953182,0,592.0
10.038109594443815,2.5971213763170917,10.36863943212359,15.9140586666287,5.310861706823103,10.603196959805597,14.142135623730951,0.666666619526218,0,593.0
9.875683074131555,2.6011107114203984,10.212487116944354,15.9140586666287,5.408756262034738,10.505302404593962,1100.0,0.4999999995454545,0,594.0
9.791018716000764,2.516890251057858,10.109341424294035,15.9140586666287,5.525602957008402,10.388455709620297,560.0,0.4999999991071429,0,595.0
9.77229208316163,2.4922713056838397,10.085093396679998,15.013198266555332,5.383459408122253,9.629738858433079,0.0,0.0,0,596.0
9.936540693314154,2.5956046363393237,10.269956396113585,15.013198266555332,5.383459408122253,9.629738858433079,0.0,0.0,0,597.0
10.05393249653084,2.693188988621214,10.408401681969686,16.69620834950259,5.383459408122253,11.312748941380338,0.0,0.0,0,598.0
10.127313655187308,2.6986849989307498,10.48071479403944,16.69620834950259,4.643981136632663,12.052227212869928,660.0,0.4999999992424242,0,599.0
10.074562987017016,2.824230281592891,10.462939169413128,16.69620834950259,4.643981136632663,12.052227212869928,1180.0,0.4999999995762711,0,600.0
10.019957078782072,2.923316055250499,10.437687321409866,15.65510847423294,4.403515368815691,11.251593105417248,1140.0,0.49999999956140345,0,601.0
9.945293222864287,2.950614123879715,10.373764070808088,15.65510847423294,4.403515368815691,11.251593105417248,0.0,0.0,0,602.0
9.86988728595964,2.879738077740835,10.281418503005224,14.75242944587772,4.304036855093135,10.448392590784586,0.0,0.0,0,603.0
9.842116593574131,2.8255391455909,10.239674335874838,15.173086925486059,4.214141845654937,10.958945079831121,0.0,0.0,0,604.0
9.80380949430243,2.81969481061394,10.201243033355182,16.093595443681938,4.214141845654937,11.879453598027002,0.0,0.0,0,605.0
9.898579015594386,2.811985876486539,10.290244462476355,16.093595443681938,4.214141845654937,11.879453598027002,0.0,0.0,0,606.0
9.982904925266018,2.825802097800716,10.375140878216325,16.093595443681938,4.525709870218024,11.567885573463915,0.0,0.0,0,607.0
10.12358125882931,2.727430217549089,10.484549255724822,15.156659968030555,4.525709870218024,10.63095009781253,0.0,0.0,0,608.0
10.091454115948588,2.7514598261883982,10.459826831713057,15.156659968030555,4.525709870218024,10.63095009781253,0.0,0.0,0,609.0
10.042303160221445,2.7018394573348723,10.39941292645913,15.156659968030555,4.547972425993808,10.608687542036748,0.0,0.0,0,610.0
9.928945004797036,2.838644042091201,10.326754035319322,15.094106346518167,4.547972425993808,10.546133920524358,600.0,0.49999999916666665,0,611.0
9.847309988386924,2.7891110844952345,10.234679020322966,14.731157854754663,4.423384295593138,10.307773559161525,0.0,0.0,0,612.0
9.806492945785196,2.8127238021150203,10.201897817696432,14.731157854754663,4.423384295593138,10.307773559161525,0.0,0.0,0,613.0
9.794070167825282,2.766996577054319,10.17742995602109,15.010777832111167,4.423384295593138,10.587393536518029,0.0,0.0,0,614.0
9.91152940738506,2.8190198126113515,10.304624587890341,15.010777832111167,4.265471347836719,10.745306484274447,0.0,0.0,0,615.0
10.063908745716844,2.821300053300661,10.451889457551218,17.277721842013776,4.265471347836719,13.012250494177056,372.0215047547655,0.6145317921767343,0,616.0
10.179062045904471,2.803002014842457,10.55794129693776,17.277721842013776,4.265471347836719,13.012250494177056,58.309518948453004,0.5829830781320601,0,617.0
10.131472164011672,2.914356182831253,10.542305258839269,17.277721842013776,3.6634675497948663,13.61425429221891,382.099463490856,0.6542217407269302,0,618.0
10.03062786583642,3.0194447057478047,10.47523468538832,15.818599925581276,3.6634675497948663,12.15513237578641,396.23225512317896,0.6546691124610043,0,619.0
9.976176165399435,3.1731677052184386,10.468671557008799,15.72017293402334,3.6634675497948663,12.056705384228474,20.0,0.4714044972208068,0,620.0
9.927553882975499,3.1077204257131705,10.40260795876576,15.72017293402334,4.335749314793927,11.384423619229413,38.297084310253524,0.5838741928752247,0,621.0
9.867568955045096,3.0519910490929476,10.328773714546818,15.292860266006487,4.335749314793927,10.95711095121256,20.0,0.4999999750000012,0,622.0
9.812879001119418,2.9566186413503095,10.248618837725918,16.53589928693326,4.335749314793927,12.200149972139336,560.0,0.4999999991071429,0,623.0
9.90208046046423,2.9380657946126063,10.328767015427355,16.53589928693326,4.3366013667502346,12.199297920183028,0.0,0.0,0,624.0
10.054903956552208,2.774673201624324,10.43071929213424,16.53589928693326,4.3366013667502346,12.199297920183028,438.63424398922615,0.6558371963843166,0,625.0
10.126122638111658,2.6652391834800566,10.471000887557734,18.28209447053592,5.409695993861392,12.872398476674528,58.309518948453004,0.5829830781320601,0,626.0
9.988246921094778,2.3480261532658573,10.260521593621826,18.28209447053592,5.432236048958108,12.849858421577812,80.0,0.4999999937500001,0,627.0
9.856498234973747,2.139711430589113,10.086075672045807,18.28209447053592,5.432236048958108,12.849858421577812,0.0,0.0,0,628.0
10.034163210745856,2.440893321048596,10.326780308722814,17.747564468988415,4.218195618839885,13.52936885014853,0.0,0.0,0,629.0
10.135110076228965,2.9118874188493553,10.54511946813933,17.747564468988415,4.218195618839885,13.52936885014853,600.0,0.49999999916666665,0,630.0
10.191510732551007,3.3358724449215185,10.723569181037115,17.747564468988415,4.218195618839885,13.52936885014853,0.0,0.0,0,631.0
9.96315309851193,3.4084400208388463,10.5300466779613,16.727731566306293,3.164553322954916,13.563178243351377,0.0,0.0,0,632.0
9.993042111726517,3.3755724927701922,10.547766602493931,16.727731566306293,3.164553322954916,13.563178243351377,0.0,0.0,0,633.0
10.0041071235321,3.414252887156552,10.570680305286059,17.901937660278566,3.164553322954916,14.73738433732365,0.0,0.0,0,634.0
9.979826027221566,3.405526214133827,10.544881996910238,17.901937660278566,3.953243121451045,13.948694538827521,600.0,0.49999999916666665,0,635.0
9.98016219085462,3.296194724399072,10.51040137277927,17.901937660278566,3.953243121451045,13.948694538827521,1140.0,0.49999999956140345,0,636.0
9.929234506985695,3.0426399234328327,10.384958141388093,16.628845446756067,3.953243121451045,12.675602325305022,1200.0,0.4999999995833333,0,637.0
9.954963952288578,2.831558743963304,10.349832472648052,16.23308819025203,5.055990251305871,11.177097938946158,60.0,0.4999999916666668,0,638.0
9.79886514635067,2.6177498814643956,10.142503270804145,15.542784493661358,5.055990251305871,10.486794242355487,1200.0,0.4999999995833333,0,639.0
9.924843010630665,2.4116400387487746,10.213643642802532,15.542784493661358,5.055990251305871,10.486794242355487,1220.0,0.4999999995901639,0,640.0
9.931298138344841,2.298273620485368,10.193760069145764,16.783582623876818,5.92600280067433,10.857579823202489,660.0,0.4999999992424242,0,641.0
10.00680087342561,2.41603871899445,10.294333723562291,16.783582623876818,5.594461800763323,11.189120823113495,0.0,0.0,0,642.0
9.789617164760681,2.5728453082972655,10.122061905214977,16.783582623876818,5.594461800763323,11.189120823113495,0.0,0.0,0,643.0
9.780475464890557,2.5625460782405693,10.110605457757329,14.67303831613957,4.9215224356798375,9.751515880459731,0.0,0.0,0,644.0
9.906108898155043,2.598405296693952,10.241225687777497,14.664771538622757,4.613004620732565,10.051766917890191,560.0,0.4999999991071429,0,645.0
10.09795700019656,2.6366454027514945,10.436504901434642,14.664771538622757,4.613004620732565,10.051766917890191,480.0,0.49999999895833336,0,646.0
10.13128853863116,2.6440947402843307,10.470637251313713,14.985420201649335,4.613004620732565,10.372415580916769,40.0,0.49999998750000035,0,647.0
10.057247234463711,2.59799446497749,10.387386445838128,14.985420201649335,4.86253242479842,10.122887776850915,640.0,0.49999999921875,0,648.0
9.933003002029926,2.646586529102841,10.279541278401684,14.985420201649335,4.389528191332184,10.59589201031715,580.0,0.49999999913793103,0,649.0
9.839296713538879,2.6166127406852566,10.181278016623128,14.65202278704548,4.389528191332184,10.262494595713296,410.3656905736638,0.6780500801511123,0,650.0
9.777563424354941,2.6070151256286245,10.11915383728007,14.801959588298065,4.389528191332184,10.41243139696588,20.0,0.4999999750000012,0,651.0
9.81075158781972,2.66033734098032,10.165049999174691,14.801959588298065,4.32857694144392,10.473382646854144,14.142135623730951,0.5656853849492408,0,652.0
9.88378175869773,2.7506812494890576,10.259404914021898,16.601831041183377,4.32857694144392,12.273254099739457,11.547005383792516,0.7499999350481004,0,653.0
10.007971373628092,2.828435605866814,10.399977836125158,16.601831041183377,4.32857694144392,12.273254099739457,20.0,0.4999999750000012,0,654.0
10.056569382991151,2.7228051722041022,10.418649421143629,16.601831041183377,4.809078435999979,11.792752605183399,1120.0,0.4999999995535714,0,655.0
10.131966795268665,2.673992227816242,10.478882840019182,15.627265301977822,4.552401880561622,11.0748634214162,28.284271247461902,0.6666666430964413,0,656.0
10.126843864020758,2.731808573967869,10.488839055446473,15.627265301977822,3.706688955604449,11.920576346373373,30.0,0.5333333155555561,0,657.0
10.066634919793627,2.899414635973067,10.475864825383308,16.798749687104692,3.706688955604449,13.092060731500244,31.622776601683793,0.5163977631643911,0,658.0
9.984145310132298,3.001262677979989,10.425484892131989,16.798749687104692,3.706688955604449,13.092060731500244,600.0,0.49999999916666665,0,659.0
9.916740265144375,2.920789332091272,10.337927636078417,16.798749687104692,4.557766862159581,12.24098282494511,460.0,0.4999999989130435,0,660.0
9.866201217481267,2.7301186275270757,10.23696606344864,16.358198240637627,5.15016073636542,11.208037504272207,269.81475126464085,0.8204126511017154,0,661.0
9.836649796779207,2.6646157760439504,10.191165608428644,17.875801841109116,5.19642449838348,12.679377342725637,52.91502622129181,0.5976142933733483,0,662.0
9.806528447193287,2.6465431218568725,10.157371248578988,17.875801841109116,5.122147831574173,12.753654009534943,76.15773105863909,0.5396181351813863,0,663.0
9.86227758675271,2.654723566327667,10.213328370897528,17.875801841109116,5.122147831574173,12.753654009534943,570.087712549569,0.4715495452005945,0,664.0
9.916848196403988,2.659208225204402,10.267193703028875,16.178012931163703,4.5291590367418095,11.648853894421894,323.72828112477293,0.7405576068955739,0,665.0
10.068145423910046,2.6179512815858104,10.402942910049905,16.178012931163703,4.5291590367418095,11.648853894421894,16.32993161855452,0.53033005341396,0,666.0
10.112476579118145,2.6465417379623,10.453055330093186,16.178012931163703,4.5291590367418095,11.648853894421894,381.8376618407357,0.666666664920724,0,667.0
10.059283024167893,2.668088064256163,10.40710665261669,15.255991138674013,4.3173853680649135,10.938605770609099,520.0,0.49999999903846154,0,668.0
9.989466227947027,2.8130471137853976,10.377989669664858,16.797197486810113,4.3173853680649135,12.4798121187452,540.0,0.47140451991806037,0,669.0
9.884498786035644,2.7723972718527388,10.265938967484495,16.797197486810113,4.3173853680649135,12.4798121187452,381.8376618407357,0.666666664920724,0,670.0
9.829774353571896,2.7156108569345454,10.197990300468057,16.797197486810113,4.8130635514192,11.984133935390913,457.2380853195266,0.5303300847300552,0,671.0
9.788902097607883,2.7183658005997198,10.159336440064486,15.22221269771251,3.843829451419509,11.378383246293001,395.9797974644666,0.6666666649830791,0,672.0
9.93314205614272,2.789073978526378,10.317278941911196,15.22221269771251,3.843829451419509,11.378383246293001,14.142135623730951,0.666666619526218,0,673.0
10.123996222730588,2.8161282742679883,10.508371804185215,16.622451054522614,3.843829451419509,12.778621603103105,570.087712549569,0.4715495452005945,0,674.0
10.15296142126542,2.8083169301911237,10.534195251755214,16.622451054522614,5.088343538382604,11.53410751614001,396.23225512317896,0.6546691124610043,0,675.0
10.072877280517071,2.878948179865974,10.47622066065385,16.622451054522614,4.899820966739499,11.722630087783115,424.4997055358225,0.6776745638282545,0,676.0
9.908938784853326,2.791405944112305,10.294610968210309,15.259944471879182,4.899820966739499,10.360123505139683,80.0,0.4999999937500001,0,677.0
9.825734355342346,2.7019554681245,10.190467063559096,15.259944471879182,4.899820966739499,10.360123505139683,600.0,0.49999999916666665,0,678.0
9.787741167041673,2.6543758819305947,10.141281402050588,15.003134215343138,4.859636880673287,10.143497334669851,520.0,0.49999999903846154,0,679.0
9.856615689972584,2.7566153464096765,10.234832730820523,15.003134215343138,4.640235839437905,10.362898375905234,368.7817782917155,0.6916873354011631,0,680.0
10.003715243322507,2.7828818741692167,10.383580798311469,15.285582448130658,4.640235839437905,10.645346608692753,31.622776601683793,0.7888106128022336,0,681.0
10.10989429474419,2.841968393491532,10.501749711381716,16.015522376207404,4.5340539674776705,11.481468408729732,16.32993161855452,0.53033005341396,0,682.0
10.128245977504497,2.8009676617499393,10.508415029061467,16.015522376207404,4.5340539674776705,11.481468408729732,452.54833995939043,0.6666666651935275,0,683.0
10.046306321664078,2.8110585228231995,10.432177180600632,16.015522376207404,4.368110918747486,11.647411457459917,650.0769185258004,0.47151605550339604,0,684.0
9.981147196911706,2.749701339530768,10.352978162009023,15.12331504994854,4.368110918747486,10.755204131201054,0.0,0.0,0,685.0
9.891475777812039,2.6984047689379067,10.25293525582158,15.648464384085743,4.368110918747486,11.280353465338258,550.0909015790027,0.47156027890740915,0,686.0
9.84913346326904,2.7496394294901383,10.225749213113572,15.667488701846892,4.315269679139416,11.352219022707477,560.0,0.4999999991071429,0,687.0
9.86810883772037,2.8897122015916645,10.28250984152812,15.667488701846892,4.315269679139416,11.352219022707477,580.3447251418763,0.4719640507632148,0,688.0
9.88746482183943,3.085712055929655,10.357778695030216,16.183456857235416,4.315269679139416,11.868187178096,100.0,0.4999999950000001,0,689.0
9.968381769559006,3.1310854197342595,10.448556407913431,16.395784037818988,4.461136548567416,11.93464748925157,133.41664064126334,0.8026174349572899,0,690.0
10.035745437935924,3.023688929808213,10.481358749670601,16.395784037818988,4.663731362435448,11.732052675383539,0.0,0.0,0,691.0
10.138257314574435,2.8207419492356967,10.52334768601228,16.395784037818988,4.88477859625183,11.511005441567157,1420.0,0.49999999964788727,0,692.0
10.171789940987026,2.765617467790943,10.541060220950985,15.68710742297636,4.88477859625183,10.80232882672453,40.0,0.49999998750000035,0,693.0
10.097061345578403,2.8170177745713167,10.482663638533113,16.129354977372778,4.9353817993038795,11.193973178068898,31.622776601683793,0.7888106128022336,0,694.0
10.019253267613774,2.905372451912043,10.432000053916731,16.129354977372778,4.9353817993038795,11.193973178068898,0.0,0.0,0,695.0
9.93249431639552,2.827351466003319,10.327069267587026,16.214799968881543,5.163207215481479,11.051592753400065,1280.0,0.49999999960937497,0,696.0
9.860504724803453,2.6116444848969698,10.200501965264454,16.214799968881543,5.163207215481479,11.051592753400065,50.99019513592785,0.48919958087623544,0,697.0
9.831654211669065,2.6640236218591267,10.186189002549163,17.80187073575415,5.178393825511923,12.623476910242228,37.416573867739416,0.5451081005267707,0,698.0
