acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
10.140305513060001,3.058239407869494,10.591441081082449,25.058249564764093,3.595702349527836,21.462547215236256,0.0,0.0,0,463.0
10.052473224407303,3.1143895299532174,10.523860511794515,25.058249564764093,3.595702349527836,21.462547215236256,0.0,0.0,0,464.0
10.203300887088181,3.6765432767011816,10.845474607314847,25.058249564764093,1.1718971617424456,23.886352403021647,0.0,0.0,0,465.0
10.098834704624112,3.4940125336959293,10.686186690159621,20.101524519299524,1.1718971617424456,18.929627357557077,0.0,0.0,0,466.0
10.106547274295227,3.662246055729065,10.749620643551445,18.22908428226717,1.1718971617424456,17.057187120524723,0.0,0.0,0,467.0
10.032797816876064,3.3391340816239494,10.573875753448956,18.16490373467473,2.2732187506045256,15.891684984070205,0.0,0.0,0,468.0
9.88394264410084,2.9330828093587193,10.309961055136473,18.16490373467473,2.2732187506045256,15.891684984070205,0.0,0.0,0,469.0
9.988706875877797,2.990446568939719,10.426746171931669,15.373398365033022,1.2369657308511015,14.13643263418192,880.0,0.49999999943181817,0,470.0
9.908583687215174,2.9550033665266127,10.339829572228464,15.698611891820246,1.2369657308511015,14.461646160969144,0.0,0.0,0,471.0
9.804728477351688,3.4254320770399724,10.385869507605298,20.77347558883684,1.2369657308511015,19.536509857985738,0.0,0.0,0,472.0
9.691340532798707,3.3100308167515613,10.241014858426489,20.77347558883684,3.1078528693939167,17.665622719442922,0.0,0.0,0,473.0
9.660211965325683,3.164770076721045,10.165405297061717,20.77347558883684,3.1078528693939167,17.665622719442922,0.0,0.0,0,474.0
9.682046094067909,2.7000565235155354,10.051483562033738,17.660540220378312,3.5143382459433243,14.146201974434987,0.0,0.0,0,475.0
9.647356510699355,2.544945357723903,9.977386156621067,19.226440843016164,4.607417532023769,14.619023310992395,0.0,0.0,0,476.0
9.682983769813491,2.7480613136119088,10.065387010435412,19.226440843016164,3.7389584552920616,15.487482387724102,0.0,0.0,0,477.0
9.6809284730049,2.939202188340429,10.117276590238212,19.226440843016164,3.5462818022402,15.680159040775964,0.0,0.0,0,478.0
9.755893985111195,2.894827415004028,10.176320219577788,17.43450189251187,3.5462818022402,13.888220090271671,0.0,0.0,0,479.0
9.72999251425805,2.6665221668991133,10.088760815584937,15.547852754962662,3.5462818022402,12.001570952722462,0.0,0.0,0,480.0
9.724948026321043,2.610056874858104,10.069111728679923,15.546771710229748,3.8614828466406528,11.685288863589095,0.0,0.0,0,481.0
9.681245953398593,2.60462968435803,10.025498441615541,14.668080104771722,3.72020609154923,10.947874013222492,0.0,0.0,0,482.0
9.654797166997419,3.0179262361997985,10.115482544248913,17.432443014104475,3.72020609154923,13.712236922555245,540.0,0.49999999907407405,0,483.0
9.70929729025884,2.9097695153080845,10.135936686011998,17.432443014104475,3.72020609154923,13.712236922555245,540.0,0.49999999907407405,0,484.0
9.563337304024893,2.9604874206098777,10.011089159434322,17.432443014104475,3.6016297061191618,13.830813307985313,1600.0,0.4999999996875,0,485.0
9.802381326607614,2.5890874400744384,10.138542964577152,15.21597169227125,3.6016297061191618,11.614341986152088,0.0,0.0,0,486.0
9.59633643135483,2.648174925293416,9.955024025018762,15.21597169227125,3.6016297061191618,11.614341986152088,0.0,0.0,0,487.0
9.692627758166184,2.449027476242281,9.997238040467138,15.21597169227125,3.65691766122017,11.55905403105108,0.0,0.0,0,488.0
9.62676157498252,2.589294160982257,9.968900775594907,15.780280957574867,3.65691766122017,12.123363296354697,0.0,0.0,0,489.0
9.660870822652301,2.5464415103139677,9.990835271258584,15.780280957574867,3.65691766122017,12.123363296354697,0.0,0.0,0,490.0
9.7713961456782,2.267720245589184,10.031088562465683,15.780280957574867,4.499572641929453,11.280708315645413,0.0,0.0,0,491.0
9.687958305150133,2.098407848625211,9.91261073690979,19.87389278953673,4.52527044535462,15.34862234418211,530.0943312279429,0.47157224967752365,0,492.0
9.763508789689077,2.508931132453745,10.080716210355863,21.996074405447896,1.9586290522710013,20.037445353176896,300.2221399786054,0.7499999975018498,0,493.0
9.712528996507594,2.7354478380383007,10.090386235552591,21.996074405447896,1.9586290522710013,20.037445353176896,0.0,0.0,0,494.0
9.739179664439115,3.0878962580378086,10.21698212960306,21.996074405447896,1.9586290522710013,20.037445353176896,311.7691453623979,0.7499999975943739,0,495.0
9.629413804116941,2.6833170930761088,9.996289353200632,20.40615997781062,4.025148530538966,16.381011447271653,540.0,0.49999999907407405,0,496.0
10.01526364948982,3.5548671970274826,10.627444977853058,26.843428357793645,2.992305151567934,23.85112320622571,0.0,0.0,0,497.0
10.120188266582366,3.4122887255912784,10.6799777573677,26.843428357793645,2.992305151567934,23.85112320622571,0.0,0.0,0,498.0
10.097488054799578,3.406171142337992,10.65651288497866,26.843428357793645,2.992305151567934,23.85112320622571,0.0,0.0,0,499.0
9.643889896590036,2.434204253657207,9.9463542409304,16.186673962244374,3.9965669242488606,12.190107037995514,0.0,0.0,0,500.0
9.515776560676468,1.994816468894472,9.722617769782593,13.997037816981134,4.566488219419821,9.430549597561313,0.0,0.0,0,501.0
9.641790343296956,1.8073904445429527,9.809728907728266,13.997037816981134,4.566488219419821,9.430549597561313,0.0,0.0,0,502.0
9.640986015653379,2.034482681149098,9.85331066870012,14.474085687876798,4.817552248642458,9.656533439234341,600.0,0.49999999916666665,0,503.0
9.61220352435745,1.9111273476574087,9.800350214795076,14.474085687876798,4.817552248642458,9.656533439234341,0.0,0.0,0,504.0
9.611278759448657,1.8544366928505136,9.788545082882301,14.474085687876798,4.817552248642458,9.656533439234341,600.0,0.49999999916666665,0,505.0
9.60843960036815,1.5227629071216235,9.728356409241407,13.600328402652636,4.895984381317,8.704344021335636,0.0,0.0,0,506.0
9.568498188677845,1.6925037064254789,9.717032797258389,13.600328402652636,4.895984381317,8.704344021335636,424.26406871192853,0.6666666650953182,0,507.0
9.564585504233788,1.6454640496448485,9.705093910234604,13.600328402652636,4.895984381317,8.704344021335636,590.0847396772772,0.4715398838197819,0,508.0
9.51483122508751,1.6123699957420523,9.650479275407491,15.068694982977126,5.802731055378062,9.265963927599064,620.0,0.4999999991935484,0,509.0
9.513860600865268,1.5039147813169882,9.631993729345972,15.068694982977126,5.802731055378062,9.265963927599064,424.4997055358225,0.6554739279644441,0,510.0
9.48860856954857,1.5040005479268395,9.607065641197357,15.068694982977126,5.981477952153631,9.087217030823496,20.0,0.4999999750000012,0,511.0
9.55100254284054,1.2081054175412123,9.627105913681376,12.563093315740355,6.831062918580094,5.732030397160261,620.0,0.4999999991935484,0,512.0
9.596351545209872,1.0978715338923668,9.658948435734766,12.563093315740355,7.050021461924779,5.513071853815576,0.0,0.0,0,513.0
9.619329024048257,1.2706514565144365,9.70288853882386,12.964632693601468,6.728576387201085,6.236056306400383,0.0,0.0,0,514.0
9.598380508590873,1.6815246057383264,9.744559168448856,14.312703976887107,5.097833574176387,9.21487040271072,0.0,0.0,0,515.0
9.64664348081872,2.073652029721091,9.867003759317651,15.310421480563493,4.800796584161841,10.509624896401652,0.0,0.0,0,516.0
9.641836270411149,1.979936785921553,9.843025771665,15.310421480563493,4.800796584161841,10.509624896401652,0.0,0.0,0,517.0
9.7859091682756,2.5277848403541188,10.107112072637987,17.027883205850927,3.8468003912342525,13.181082814616675,620.0,0.4999999991935484,0,518.0
9.751409612566542,2.7603024651170287,10.134557668245137,17.027883205850927,3.297563948802358,13.730319257048569,600.3332407921454,0.4719274314477647,0,519.0
9.808644904910295,3.0397668000652094,10.268870291779978,17.027883205850927,3.297563948802358,13.730319257048569,580.0,0.49999999913793103,0,520.0
9.740349369259132,2.7193182543002123,10.112818479701746,16.04745638785163,3.297563948802358,12.74989243904927,0.0,0.0,0,521.0
9.806933340845502,2.485798158907191,10.117071416107208,14.977680951752847,3.9525495718080497,11.025131379944797,0.0,0.0,0,522.0
9.74381483381802,2.8386068823192026,10.14887267375456,17.797048712817528,3.744766027457523,14.052282685360005,0.0,0.0,0,523.0
9.748444454181914,2.9501737820330023,10.185072146060874,17.797048712817528,3.744766027457523,14.052282685360005,11.547005383792516,0.8660253287844452,0,524.0
9.780449259540728,3.0958087792892073,10.258714330576462,17.797048712817528,3.744766027457523,14.052282685360005,323.5222815613581,0.7588648052310147,0,525.0
9.84236057296419,3.078008819411135,10.312429390818279,17.623831237560125,3.081159123057425,14.5426721145027,560.0,0.4999999991071429,0,526.0
9.849580176608157,2.775209509448845,10.233084455664756,17.443734985661756,3.081159123057425,14.36257586260433,560.0,0.4999999991071429,0,527.0
9.715835074059035,2.4009770619397552,10.008103818320262,17.443734985661756,3.081159123057425,14.36257586260433,500.0,0.49999999900000003,0,528.0
9.702457142615534,1.945014262301018,9.895491654528621,14.799068135865852,5.506308176112557,9.292759959753294,424.8921431767518,0.5381066005502851,0,529.0
9.767843712579097,2.1624028619574123,10.004336906100903,14.799068135865852,2.900367392521161,11.89870074334469,0.0,0.0,0,530.0
9.754680567901126,3.1221448764684743,10.242147314476894,19.601559734766006,2.900367392521161,16.701192342244845,0.0,0.0,0,531.0
9.769936621865403,2.973964495054325,10.212547498695441,19.601559734766006,2.900367392521161,16.701192342244845,1640.0,0.49999999969512193,0,532.0
9.74334819221832,2.7495643226472746,10.123879590314122,19.601559734766006,3.8069073944738925,15.794652340292114,0.0,0.0,0,533.0
9.805057870279049,1.9575873688237797,9.9985653043874,15.558297454734564,4.634926832410733,10.92337062232383,520.0,0.49999999903846154,0,534.0
9.79662502664794,2.3784200175789594,10.081207452124225,17.25619214224274,3.8888363134104784,13.36735582883226,381.8376618407357,0.666666664920724,0,535.0
9.731054027026584,2.4200721812382073,10.02747036092919,17.25619214224274,3.8888363134104784,13.36735582883226,0.0,0.0,0,536.0
9.850675402260734,2.1120380118543585,10.074547654571017,17.25619214224274,3.8888363134104784,13.36735582883226,1000.0,0.4714045203196272,0,537.0
9.875301465434704,1.4596983701429251,9.982599779867703,15.151198945298026,5.438815251284051,9.712383694013974,50.99019513592785,0.48919958087623544,0,538.0
9.863549491951629,1.1768628173352251,9.933509685453847,15.151198945298026,6.137317926456148,9.013881018841879,54.1602560309064,0.4797016029430457,0,539.0
9.821327784065039,1.218364758431786,9.896610133102971,13.750988815871954,6.137317926456148,7.613670889415807,491.121166312347,0.5489134439255802,0,540.0
9.748762799648999,1.146385259098049,9.815934763744995,13.750988815871954,7.647435241595708,6.103553574276247,552.268050859363,0.4752527839516691,0,541.0
9.7898177790741,1.2572405177968657,9.87021711347149,13.750988815871954,7.599484535177369,6.151504280694585,490.10203019371386,0.4716007339978573,0,542.0
9.77667853516714,1.126547062323584,9.841369389654458,12.491368445450641,7.599484535177369,4.891883910273272,44.721359549995796,0.7601169330693606,0,543.0
9.810020679751682,1.1721659242649134,9.87980155120352,12.491368445450641,7.490268423260945,5.001100022189696,20.0,0.4999999750000012,0,544.0
9.732547153014346,1.0326818060606346,9.787180686909604,12.406764705192083,7.490268423260945,4.916496281931138,1500.0,0.49999999966666664,0,545.0
9.687047046159512,0.873125520714899,9.726316293922965,12.15611795198204,7.490268423260945,4.665849528721095,0.0,0.0,0,546.0
9.736477455359699,1.3012229383439464,9.823043030242724,15.826168941345218,4.641589486372098,11.18457945497312,0.0,0.0,0,547.0
9.869616502927178,1.5880597682923367,9.996562596338865,15.826168941345218,4.641589486372098,11.18457945497312,0.0,0.0,0,548.0
9.96022936415128,3.0273591616930218,10.410142769452687,23.84699725101674,2.181256181744822,21.66574106927192,0.0,0.0,0,549.0
9.951788047310144,2.8417423014527934,10.349569297630275,23.84699725101674,2.181256181744822,21.66574106927192,0.0,0.0,0,550.0
9.857830414650921,2.697498216499018,10.220240560379787,23.84699725101674,2.181256181744822,21.66574106927192,0.0,0.0,0,551.0
9.789335398721864,0.8090344391211385,9.822709619669768,13.34551463376366,7.806855662172831,5.538658971590829,20.0,0.4999999750000012,0,552.0
9.769512900137778,0.7955922503713737,9.801854382452815,12.339766831265491,7.565692423037035,4.774074408228456,353.83612025908263,0.679848380599464,0,553.0
9.76681611190342,0.6925362840980772,9.791338185790982,12.339766831265491,7.565692423037035,4.774074408228456,434.0506882842141,0.5277591521784442,0,554.0
9.717011698040695,0.6120410283811001,9.736267794195141,12.339766831265491,7.565692423037035,4.774074408228456,368.7817782917155,0.6916873354011631,0,555.0
9.748653916559487,0.5801551760811731,9.765901556599085,12.812673115556333,8.277147046271441,4.5355260692848915,368.7817782917155,0.6406695826351138,0,556.0
9.765929861818506,0.7354672564283297,9.79358454046508,12.812673115556333,8.207265436770035,4.605407678786298,353.5533905932738,0.6666666647810486,0,557.0
9.78483438145231,0.7798985065760777,9.815866011361955,12.812673115556333,8.006234359547564,4.8064387560087685,375.58842722675394,0.5303300844779127,0,558.0
9.727669145520203,0.7527614971398373,9.75675134849105,12.536228057912794,7.384414631506007,5.151813426406787,329.0896534380867,0.5530073893327926,0,559.0
9.747349088408304,0.73624373886624,9.775114786758975,12.196481984937295,7.384414631506007,4.812067353431288,51.96152422706632,0.5221039954841364,0,560.0
9.805019128822181,0.8718368469304503,9.84370355121661,12.253308759677935,7.384414631506007,4.868894128171928,300.66592756745814,0.7791176626449436,0,561.0
9.734985074003976,1.0071845168283118,9.78694819859689,12.253308759677935,7.06180116359134,5.191507596086596,432.8202090167849,0.5339039047110701,0,562.0
9.703500151412918,0.9727001085853235,9.752131084522626,12.253308759677935,7.06180116359134,5.191507596086596,0.0,0.0,0,563.0
9.638257999049031,0.8230233804100455,9.673333693248372,11.432827598192846,7.06180116359134,4.371026434601506,0.0,0.0,0,564.0
9.699164961654933,0.6842612655258282,9.723271796720162,11.551185032112507,8.170058388750965,3.381126643361542,0.0,0.0,0,565.0
9.704701813390878,0.5771846391518682,9.721850615726673,11.551185032112507,8.170058388750965,3.381126643361542,416.493297264994,0.5271272909205754,0,566.0
9.73112166007143,0.5813642429168855,9.748472349350626,11.551185032112507,8.170058388750965,3.381126643361542,304.63092423455635,0.6885767407643208,0,567.0
9.76355891318559,0.4394215330948231,9.773442276649163,10.979306762910852,8.531796062287055,2.4475107006237966,44.721359549995796,0.5656854123001277,0,568.0
9.755869914785187,0.458036636059419,9.766616371813901,10.979306762910852,8.531796062287055,2.4475107006237966,300.2221399786054,0.7499999975018498,0,569.0
9.699560026893474,0.3418330278555951,9.705581617514875,10.892842279221709,8.944638316159015,1.948203963062694,367.96738985948195,0.6537397606720132,0,570.0
9.6882686625565,0.2728647722733843,9.692110444161381,10.42326225317199,9.041591292029297,1.3816709611426923,500.0,0.49999999900000003,0,571.0
9.71658315537117,0.6361704131500979,9.737386764928788,12.84177007654708,7.025983250728968,5.815786825818112,0.0,0.0,0,572.0
9.733248056105559,0.9334481504790856,9.777905868401243,13.19170386297388,6.379121788937722,6.812582074036158,1520.0,0.4999999996710526,0,573.0
9.842346006475596,1.3805164331950417,9.93869209370668,13.48214574910092,6.379121788937722,7.103023960163197,60.0,0.4999999916666668,0,574.0
9.85178959437635,1.3414480664905906,9.94269787969812,13.48214574910092,6.379121788937722,7.103023960163197,409.7153483415854,0.5528107097332359,0,575.0
9.842555879783868,1.2203599221127748,9.917922392626748,13.48214574910092,6.75043029609965,6.731715453001269,500.0,0.49999999900000003,0,576.0
9.74562961589806,0.791649422638623,9.777730074952643,12.005368281402284,7.927381285292136,4.077986996110147,1060.0,0.4999999995283018,0,577.0
9.74213477890941,0.7888247764093369,9.774018343461073,11.701195903410898,7.293177550156036,4.408018353254862,0.0,0.0,0,578.0
9.775372985159253,0.6915880083568732,9.799806680352647,11.701195903410898,7.293177550156036,4.408018353254862,367.6955262170047,0.6666666648535723,0,579.0
9.78147408055555,0.5686601816397886,9.79799007913167,11.701195903410898,7.293177550156036,4.408018353254862,301.3303834663873,0.748714019839363,0,580.0
9.754641872775656,0.310936227083097,9.759596272562757,10.44656926722357,9.100497360588871,1.3460719066346982,335.85711247493333,0.7232217103180432,0,581.0
9.747173780167692,0.41690692274474217,9.756085694735416,10.968030959401966,8.735023968667745,2.2330069907342214,414.004830889689,0.6199082739223959,0,582.0
9.783672412865565,0.7592683865061225,9.813089949909473,14.148979253338384,7.572477518731898,6.576501734606486,340.58772731852804,0.6384847945371632,0,583.0
9.814273600120496,0.7540997535852079,9.843202361852539,14.148979253338384,7.572477518731898,6.576501734606486,40.0,0.7071067635088785,0,584.0
9.82437002731507,0.7193364292688587,9.850669588006694,14.148979253338384,7.572477518731898,6.576501734606486,370.94473981982816,0.7045326652423859,0,585.0
9.789636478023013,0.45912457461573764,9.800396815785312,11.082079197880693,8.14983383865395,2.9322453592267426,592.1148537234985,0.4747540329182312,0,586.0
9.75497863180745,0.5955193117129457,9.77313927853497,11.082079197880693,7.8190720490349745,3.263007148845719,20.0,0.4999999750000012,0,587.0
9.800964194867369,0.8177451764082434,9.835019385980445,12.236705018786717,7.8190720490349745,4.417632969751742,570.087712549569,0.4715495452005945,0,588.0
9.831723776809534,1.0345551745536006,9.886005099769957,14.760127379192905,7.8190720490349745,6.941055330157931,550.8175741568165,0.47280081744096825,0,589.0
9.87312478593285,1.016615078278205,9.925326153632646,14.760127379192905,7.896502299269025,6.863625079923881,520.0,0.49999999903846154,0,590.0
9.82086794635102,0.8810763191026681,9.860311491010233,14.760127379192905,7.967903908211996,6.792223470980909,960.0,0.4999999994791667,0,591.0
9.776598755394726,0.5343008019305738,9.791187903974134,11.151097710114282,8.681113406291846,2.469984303822436,40.0,0.49999998750000035,0,592.0
9.760295217876422,0.4194165770550288,9.769302585405468,10.950700815240092,8.739459100642327,2.211241714597765,40.0,0.49999998750000035,0,593.0
9.731856041069511,0.31982840212573327,9.737110054369698,10.950700815240092,8.72149912207758,2.229201693162512,1040.0,0.49999999951923074,0,594.0
9.747443016732978,0.2891406298333966,9.75173049608514,10.950700815240092,8.72149912207758,2.229201693162512,580.0,0.49999999913793103,0,595.0
9.741852371090648,0.30786572008195,9.74671580183428,10.511547433655998,8.72149912207758,1.7900483115784187,465.47466812563135,0.5274393865620975,0,596.0
9.783086185851598,0.34242931246874675,9.789077237096365,10.821270828587371,8.927543719663321,1.8937271089240504,25.81988897471611,0.5477225362919635,0,597.0
9.744482262284833,0.41893151521567357,9.753483386689325,10.821270828587371,8.739790216069263,2.0814806125181082,74.16198487095663,0.5001817783915328,0,598.0
9.748660692013779,0.576325210983497,9.76568154492198,12.301144037125166,8.583202578297916,3.7179414588272497,88.69423130433381,0.47834459771427323,0,599.0
9.762533900844149,0.5938955751965597,9.780581788389144,12.301144037125166,8.583202578297916,3.7179414588272497,50.99019513592785,0.48919958087623544,0,600.0
9.79300859051291,0.593011405652565,9.810946936004378,12.301144037125166,8.583202578297916,3.7179414588272497,500.39984012787215,0.4721569617003181,0,601.0
9.799418617253904,0.5576274628958083,9.815271449305824,11.701419172476474,8.611173988487284,3.0902451839891896,283.07831660749525,0.7920807045302639,0,602.0
9.766893062623927,0.5139729264269711,9.780407367069701,11.701419172476474,8.611173988487284,3.0902451839891896,54.772255750516614,0.5465040308734257,0,603.0
9.783959077677252,0.45213050706021307,9.79440029961394,11.701419172476474,8.611173988487284,3.0902451839891896,34.64101615137755,0.8539125391796348,0,604.0
9.77579917699269,0.23354801336456774,9.778588559881097,10.44494383414291,9.190846116130984,1.2540977180119253,66.332495807108,0.5435572983101744,0,605.0
9.767854696011224,0.2305854862330209,9.770575982451078,10.883104527702562,9.241491981072754,1.6416125466298084,32.65986323710904,0.6123724169457951,0,606.0
9.776756265579625,0.43372684724291855,9.786372262210842,11.253041394680817,8.118113925327728,3.134927469353089,335.6585566713095,0.7841344656636899,0,607.0
9.75627775248826,0.684898146086314,9.780288393202412,12.687348896928784,7.572203697735554,5.11514519919323,590.0847396772772,0.4715398838197819,0,608.0
9.762027775937307,0.7527244513019551,9.791005075974546,12.687348896928784,7.572203697735554,5.11514519919323,560.0,0.4999999991071429,0,609.0
9.742193014055388,0.845080853725511,9.778777345478474,12.687348896928784,7.572203697735554,5.11514519919323,40.0,0.49999998750000035,0,610.0
9.796948401770633,0.869720125598619,9.835477166046772,12.561952406473287,7.828944174663657,4.73300823180963,0.0,0.0,0,611.0
9.836103148550107,0.8608192461113177,9.873699150946063,12.561952406473287,7.828944174663657,4.73300823180963,0.0,0.0,0,612.0
9.802279082107255,0.7163000474297079,9.828415994526548,12.561952406473287,7.828944174663657,4.73300823180963,0.0,0.0,0,613.0
9.775329552618427,0.45311470374024476,9.785825504117717,11.035259135154009,8.569451232161835,2.4658079029921733,0.0,0.0,0,614.0
9.737716991275784,0.3595458630171777,9.744352488995554,10.661812775039712,8.569451232161835,2.0923615428778763,0.0,0.0,0,615.0
9.76005012425655,0.2895678111901285,9.764344726876336,10.523293439793456,8.897265328026359,1.6260281117670967,0.0,0.0,0,616.0
9.74506022916876,0.2791584568312469,9.7490578167404,10.523293439793456,8.897265328026359,1.6260281117670967,0.0,0.0,0,617.0
9.737832920343024,0.41099584301312464,9.746502324808137,10.874516629207019,8.60718198773559,2.267334641471429,0.0,0.0,0,618.0
9.761739321186372,0.4291498712350397,9.771168005247747,10.874516629207019,8.60718198773559,2.267334641471429,0.0,0.0,0,619.0
9.779169252584273,0.43293626001089464,9.788747880904983,10.874516629207019,8.60718198773559,2.267334641471429,0.0,0.0,0,620.0
9.784536612059307,0.26946387842646885,9.78824639526946,10.79755719873713,9.07733379706288,1.7202234016742501,0.0,0.0,0,621.0
9.757415884192943,0.2221070907804664,9.759943457667964,10.444237589044018,9.067586257654238,1.3766513313897804,0.0,0.0,0,622.0
9.727148159518205,0.2212884274687377,9.72966494209076,10.251898237516796,8.79086586077276,1.4610323767440363,0.0,0.0,0,623.0
9.734118995482264,0.2832606953343318,9.738239534932891,10.753782460832095,8.79086586077276,1.9629166000593354,0.0,0.0,0,624.0
9.74810604410696,0.27164986978717715,9.751890334643331,10.753782460832095,8.79086586077276,1.9629166000593354,0.0,0.0,0,625.0
9.775524686999216,0.2846777718953981,9.779668927931173,10.857124217563323,8.8993579259028,1.9577662916605227,0.0,0.0,0,626.0
9.78042565179426,0.28925699160759877,9.784702117973193,10.899175319674422,9.092704100546767,1.8064712191276548,41.63331998932265,0.523486817765338,0,627.0
9.772187980253891,0.3036964093214876,9.776905923166767,10.899175319674422,9.092704100546767,1.8064712191276548,43.20493798938573,0.5044445201752901,0,628.0
9.770387879409693,0.2754307330419535,9.774269353911825,10.899175319674422,9.173945173702533,1.7252301459718886,410.3656905736638,0.6550854702737496,0,629.0
9.76504636258209,0.2856754796391592,9.76922417303671,10.79879788870039,8.921994100115738,1.8768037885846525,440.45431091090484,0.6339027991506416,0,630.0
9.783545529151171,0.3480527629325593,9.789734615747195,10.955307923947187,8.921994100115738,2.033313823831449,44.721359549995796,0.557773338550526,0,631.0
9.772338173641591,0.35254958561709426,9.778695444195582,10.955307923947187,8.921994100115738,2.033313823831449,28.284271247461902,1.045824996192097,0,632.0
9.773432346250544,0.30610955306859233,9.778224935294558,10.955307923947187,9.020702438729481,1.9346054852177055,71.18052168020874,0.5016420334974918,0,633.0
9.767142385296808,0.22240476043384955,9.769674214226649,10.37162178001107,9.245647813587754,1.1259739664233166,68.31300510639733,0.547722549487329,0,634.0
9.738352886248274,0.2553504331445896,9.741700097047085,10.37162178001107,8.997105810395697,1.3745159696153735,44.721359549995796,0.557773338550526,0,635.0
9.771315389655774,0.590073427050888,9.789115950556278,12.20732883354913,7.538355534226281,4.668973299322849,520.3844732503075,0.47210032029319704,0,636.0
9.770839749291945,0.7170800458681746,9.797117596442629,12.20732883354913,7.538355534226281,4.668973299322849,581.3776741499453,0.4736307638630255,0,637.0
9.804389864498294,0.7114074237266327,9.83016587538635,12.20732883354913,7.538355534226281,4.668973299322849,630.0793600809345,0.4715232467844635,0,638.0
9.72999717724384,0.5095854700132993,9.743332203123416,11.266269414322561,8.418339887679755,2.8479295266428064,0.0,0.0,0,639.0
9.741239192067802,0.30925943342291845,9.746147053797149,10.615183293641236,8.74215822820658,1.8730250654346552,540.0,0.49999999907407405,0,640.0
9.719098699859849,0.3100713578677918,9.724043592281319,10.615183293641236,8.74215822820658,1.8730250654346552,395.9797974644666,0.6666666649830791,0,641.0
9.790267896573011,0.35348420075627074,9.796647210492598,11.08577031558926,8.97655347142766,2.1092168441615993,396.23225512317896,0.6546691124610043,0,642.0
9.759142670245975,0.3581426054487725,9.765712046955581,11.08577031558926,8.97655347142766,2.1092168441615993,20.0,0.4999999750000012,0,643.0
9.754059216353566,0.37446898135128803,9.761244706190201,11.08577031558926,8.947573540066603,2.1381967755226565,1160.0,0.49999999956896546,0,644.0
9.719664761286136,0.2729557926843597,9.723496692885098,10.481188465059677,8.947573540066603,1.5336149249930742,20.0,0.4999999750000012,0,645.0
9.704842877713615,0.30384698598694376,9.70959825492291,10.48138902865455,8.73847423180958,1.7429147968449712,20.0,0.4999999750000012,0,646.0
9.728029414272354,0.2649925563542964,9.731637957706367,10.48138902865455,8.73847423180958,1.7429147968449712,0.0,0.0,0,647.0
9.685213155367382,0.25819285164498423,9.68865405582953,10.48138902865455,8.73847423180958,1.7429147968449712,0.0,0.0,0,648.0
9.692003057177608,0.21050493328796566,9.69428881286702,10.281506092980736,9.248474556920184,1.0330315360605518,0.0,0.0,0,649.0
9.67947681259528,0.2066962955715718,9.681683465398601,10.45519655721498,9.248474556920184,1.2067220002947963,14.142135623730951,0.666666619526218,0,650.0
9.72249586998139,0.381118184652248,9.729962847435639,11.30007994182342,8.490599745489124,2.8094801963342952,14.142135623730951,0.666666619526218,0,651.0
9.746182016082049,0.376989691766654,9.753470414078235,11.30007994182342,8.490599745489124,2.8094801963342952,0.0,0.0,0,652.0
9.757974735762316,0.3892914501058341,9.765736980735303,11.30007994182342,8.490599745489124,2.8094801963342952,1180.0,0.4999999995762711,0,653.0
9.737223085223956,0.22327887411687453,9.739782690955956,10.301983352058961,8.975461293125829,1.3265220589331328,620.0,0.4999999991935484,0,654.0
9.719795680338551,0.24419012661790238,9.722862586988752,10.301983352058961,8.975461293125829,1.3265220589331328,620.0,0.4999999991935484,0,655.0
9.656538391012857,0.27044545391044217,9.660324758549582,10.210985369688863,8.696062729287318,1.5149226404015455,620.0,0.4999999991935484,0,656.0
9.646669731916512,0.4274947406427007,9.656137357657633,10.445858635842246,8.479040218096621,1.9668184177456247,0.0,0.0,0,657.0
9.773940202381745,0.8069627988097919,9.807196135409807,12.376333133347696,7.798484953233837,4.577848180113859,1220.0,0.4999999995901639,0,658.0
9.81917771186144,0.8362167817345108,9.854720160571324,12.376333133347696,7.798484953233837,4.577848180113859,0.0,0.0,0,659.0
9.840774707817681,0.7733835369599095,9.871117917706425,12.376333133347696,7.798484953233837,4.577848180113859,1160.0,0.49999999956896546,0,660.0
9.730643226723958,0.4386178974025614,9.740523767524552,11.101200665932492,8.322379228135427,2.778821437797065,20.0,0.4999999750000012,0,661.0
9.746559421576388,0.3862632236938484,9.754210364570666,10.802352460904059,8.753700751253724,2.0486517096503345,20.0,0.4999999750000012,0,662.0
9.770971344124431,0.4152785716431014,9.779792293283467,11.12280018504783,8.753700751253724,2.369099433794105,0.0,0.0,0,663.0
9.78882300197306,0.4483088712835044,9.799083457549912,11.142034558055364,8.685056386115177,2.4569781719401877,0.0,0.0,0,664.0
9.782428037750476,0.4340279396088443,9.792051805731408,11.142034558055364,8.685056386115177,2.4569781719401877,14.142135623730951,0.666666619526218,0,665.0
9.790495479418661,0.3993384517174598,9.798636279173614,11.142034558055364,8.685056386115177,2.4569781719401877,0.0,0.0,0,666.0
9.768303840491548,0.4067140773099799,9.776767168182127,11.283047631743829,8.103019226097148,3.1800284056466808,410.1219330881976,0.6666666650411338,0,667.0
9.781502936249199,0.4248436914421112,9.790724786960864,11.283047631743829,8.103019226097148,3.1800284056466808,424.4997055358225,0.6554739279644441,0,668.0
